"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
200410,,615257011.346012,630685916.759963,0,42,0,0,yes,1.000000
200317,,1367813286.740699,1383354036.158765,0,46,0,0,yes,1.000000
200316,,870214159.214050,1519830538.607381,0,130,0,0,yes,1.000000
200313,,145754397.905060,350652280.997966,0,24,0,0,yes,1.000000
200311,,189557403.857861,246399647.435680,0,24,0,0,yes,1.000000
200310,,1450112192.414608,2046373052.032734,0,106,0,0,yes,1.000000
200218,,126625990.694356,540158406.745958,0,23,0,0,yes,1.000000
200217,,1152463358.777914,1162617049.666600,0,28,0,0,yes,1.000000
200216,,6105035056.469340,7769210534.620435,0,317,0,0,yes,1.000000
200215,,87400491.741923,121207000.305000,0,8,0,0,yes,1.000000
200214,,219641326.992952,225460905.535465,0,82,0,0,yes,1.000000
200213,,148275072.011565,306348354.501650,0,18,0,0,yes,1.000000
200211,,30727144.743155,58707477.516200,0,5,0,0,yes,1.000000
200210,,2977453812.660899,6426301512.438461,0,238,0,0,yes,1.000000
200117,,55929837.226993,76158422.367000,0,3,0,0,yes,1.000000
200116,,612004771.235441,1364882972.759164,0,184,0,0,yes,1.000000
200115,,55000801.409115,71703378.600300,0,11,0,0,yes,1.000000
200114,,1849895469.649809,3720992093.253800,0,202,0,0,yes,1.000000
200113,,3397219.659889,14193601.397000,0,3,0,0,yes,1.000000
200110,,623545575.750091,2043396751.336910,0,87,0,0,yes,1.000000
131199,,740736.066200,1076037.032000,0,2,0,0,yes,1.000000
131197,,635352907.871531,657207340.776108,0,39,0,0,yes,1.000000
130166,,539.490093,5394.900932,0,1,0,0,yes,1.000000
130164,,232892.571849,483744.188500,0,2,0,0,yes,1.000000
130163,,144328.715217,253718.384709,0,5,0,0,yes,1.000000
130155,,8278628.687324,13593090.582100,0,7,0,0,yes,1.000000
130153,,59024835.009228,166974121.812000,0,7,0,0,yes,1.000000
130151,,1716815.196165,3106271.152860,0,5,0,0,yes,1.000000
130149,,5953076.143074,16398855.243900,0,7,0,0,yes,1.000000
130144,,17311104.655433,18284675.062000,0,6,0,0,yes,1.000000
130143,,88592.647578,373163.289100,0,1,0,0,yes,1.000000
130142,,1832565.263892,2562700.328000,0,1,0,0,yes,1.000000
130141,,4042079.324365,4218317.283690,0,6,0,0,yes,1.000000
130137,,198707.224979,285507.620100,0,1,0,0,yes,1.000000
130136,,13005981.283497,37764034.454390,0,9,0,0,yes,1.000000
130135,,1382463.802845,2628176.766200,0,3,0,0,yes,1.000000
130134,,538963.093071,3354984.729208,0,3,0,0,yes,1.000000
130133,,110755004.420550,249814732.429500,0,10,0,0,yes,1.000000
130132,,121699827.581603,270903543.131175,0,27,0,0,yes,1.000000
129197,,1977600.107802,11277336.384000,0,4,0,0,yes,1.000000
129195,,1038928.047800,8716448.130000,0,1,0,0,yes,1.000000
129183,,190876.597502,1892226.151000,0,1,0,0,yes,1.000000
129166,,2250.807549,22508.075490,0,1,0,0,yes,1.000000
129163,,12604.590906,113440.643800,0,1,0,0,yes,1.000000
129155,,1118291.587930,1926086.933000,0,1,0,0,yes,1.000000
129153,,4000969.625270,19711565.048700,0,2,0,0,yes,1.000000
129151,,3768141.889600,7172055.912000,0,2,0,0,yes,1.000000
129149,,40425.549810,211581.259100,0,1,0,0,yes,1.000000
129146,,1372876.066500,2816098.414000,0,2,0,0,yes,1.000000
129144,,645108.861370,1279397.163500,0,2,0,0,yes,1.000000
129142,,49161.057190,491610.571900,0,1,0,0,yes,1.000000
129141,,190839205.691380,335023778.968720,0,27,0,0,yes,1.000000
100720,,980394751.501060,1945172122.729708,0,72,0,0,yes,1.000000
100719,,85440941.644655,329776352.671970,0,17,0,0,yes,1.000000
100620,,2394635219.597451,3675775203.428991,0,140,0,0,yes,1.000000
100619,,1081651439.564263,1177271613.780690,0,44,0,0,yes,1.000000
100616,,19635624.274341,40683258.603000,0,3,0,0,yes,1.000000
100613,,37508362.945581,63722329.263800,0,5,0,0,yes,1.000000
100610,,4776953.788241,7793819.866800,0,4,0,0,yes,1.000000
100520,,405794049.723884,2010211005.965289,0,111,0,0,yes,1.000000
100519,,1306233972.423141,3233934356.999795,0,107,0,0,yes,1.000000
100516,,70883526.702450,87287088.596500,0,8,0,0,yes,1.000000
100513,,364023646.783319,395460653.763950,0,28,0,0,yes,1.000000
100510,,1023123126.972133,1030005888.537410,0,48,0,0,yes,1.000000
100420,,1100608125.064482,1211059558.034370,0,47,0,0,yes,1.000000
100419,,79050154.858015,296998261.752612,0,46,0,0,yes,1.000000
100416,,916974539.116897,1428713736.143110,0,57,0,0,yes,1.000000
100413,,368023644.567283,1471582813.178080,0,55,0,0,yes,1.000000
100410,,1338356564.961982,1347148151.313363,0,89,0,0,yes,1.000000
100320,,283307.338170,2000604.745000,0,1,0,0,yes,1.000000
100316,,1557663346.552113,1559770466.289321,0,86,0,0,yes,1.000000
100313,,55831917.201000,349665055.875000,0,13,0,0,yes,1.000000
100310,,1274121847.746946,1291614969.387530,0,84,0,0,yes,1.000000
100216,,2352211913.072468,2362005280.494211,0,101,0,0,yes,1.000000
100215,,2287714.523999,2710674.783000,0,1,0,0,yes,1.000000
100214,,28842339.946286,48365459.322308,0,34,0,0,yes,1.000000
100213,,1160026.278230,11600262.782300,0,2,0,0,yes,1.000000
100210,,963712489.809362,1055579505.146690,0,54,0,0,yes,1.000000
100116,,216030124.241650,277201148.681010,0,55,0,0,yes,1.000000
100115,,15515827.547250,24425029.406000,0,3,0,0,yes,1.000000
100114,,1055347859.111332,1556292490.757010,0,70,0,0,yes,1.000000
100110,,325479563.183595,633748197.802300,0,25,0,0,yes,1.000000
53411,,225205268.515661,230647160.872300,0,15,0,0,yes,1.000000
53311,,28060400.423329,28685633.122000,0,3,0,0,yes,1.000000
50013,,122556107.837160,285701283.317000,0,10,0,0,yes,1.000000
43611,,74989412.069064,77038504.658690,0,14,0,0,yes,1.000000
43211,,11588594.825662,11621938.751000,0,2,0,0,yes,1.000000
40063,,1210537.708800,12130875.726020,0,3,0,0,yes,1.000000
40062,,1210537.708800,12130875.726020,0,3,0,0,yes,1.000000
40056,,256346.198149,2193541.218400,0,3,0,0,yes,1.000000
40055,,112738764.928502,526410250.932760,0,28,0,0,yes,1.000000
40053,,16271309376.199211,16282705009.262714,0,370,0,0,yes,1.000000
40052,,16271298238.898701,16280013532.722713,0,370,0,0,yes,1.000000
40049,,1983376952.159285,2013760916.188987,0,74,0,0,yes,1.000000
40046,,365654758.919018,872470571.498790,0,50,0,0,yes,1.000000
40045,,935635521.730366,950703996.537192,0,50,0,0,yes,1.000000
40043,,3833708822.812492,3837403266.956814,0,136,0,0,yes,1.000000
40042,,11081416573.784472,11107914240.942339,0,290,0,0,yes,1.000000
40039,,5607782516.280471,5675291334.265779,0,137,0,0,yes,1.000000
40037,,28493375.236726,35282468.193000,0,4,0,0,yes,1.000000
40036,,358961360.866432,418093638.277086,0,45,0,0,yes,1.000000
40035,,337019398.801173,378269216.537571,0,33,0,0,yes,1.000000
40033,,822489.751780,1638040.571000,0,1,0,0,yes,1.000000
40032,,13642647752.641438,13688925971.563404,0,326,0,0,yes,1.000000
40029,,6214426.443175,25053963.050000,0,1,0,0,yes,1.000000
40027,,93456041.487709,97346578.480000,0,5,0,0,yes,1.000000
40026,,861653200.900285,1000803631.643130,0,52,0,0,yes,1.000000
40025,,268901524.339954,393166038.616555,0,31,0,0,yes,1.000000
40022,,1190747721.420402,1248841858.398230,0,36,0,0,yes,1.000000
40017,,59191299.847090,63285237.489000,0,3,0,0,yes,1.000000
40016,,133445349.229857,175539218.530210,0,18,0,0,yes,1.000000
40015,,43074507.994323,52678634.397000,0,4,0,0,yes,1.000000
40013,,72645141.555734,86339946.530000,0,2,0,0,yes,1.000000
40012,,4375702.811770,9696135.870000,0,2,0,0,yes,1.000000
33511,,2002957.789712,3053291.716208,0,9,0,0,yes,1.000000
32811,,2997998.292107,8845464.771190,0,13,0,0,yes,1.000000
32711,,20175655.784636,20684625.854268,0,43,0,0,yes,1.000000
32611,,5726227.515650,9150906.682810,0,9,0,0,yes,1.000000
32511,,1574263.532764,3692397.864601,0,12,0,0,yes,1.000000
30078,,2871025104.583929,2873585707.135070,0,76,0,0,yes,1.000000
30076,,1527363553.123377,1546396092.313020,0,59,0,0,yes,1.000000
30075,,19471434.894324,53979571.237100,0,9,0,0,yes,1.000000
30073,,2973992642.510695,2982544966.739785,0,82,0,0,yes,1.000000
30072,,75743355.224894,75732185.710285,0,21,0,0,yes,0.999853
30068,,88059933.052166,95586173.710380,0,32,0,0,yes,1.000000
30066,,1015716816.929586,1026753738.353480,0,81,0,0,yes,1.000000
30065,,105416229.490471,108640459.709640,0,17,0,0,yes,1.000000
30063,,4233090641.660538,4313860042.825372,0,168,0,0,yes,1.000000
30062,,3555893432.799173,3575371431.335491,0,139,0,0,yes,1.000000
30059,,174801.318151,1657958.164000,0,1,0,0,yes,1.000000
30056,,1671197039.806051,2042427239.318961,0,134,0,0,yes,1.000000
30055,,289523951.199127,299700880.381720,0,32,0,0,yes,1.000000
30053,,8027001489.949799,8352696873.960299,0,250,0,0,yes,1.000000
30052,,6460803731.125416,6470588386.642048,0,191,0,0,yes,1.000000
30049,,294489907.482100,442631750.959990,0,45,0,0,yes,1.000000
30046,,3636786745.427547,4261440163.705717,0,274,0,0,yes,1.000000
30045,,842467632.728265,938939268.532970,0,57,0,0,yes,1.000000
30043,,2572101851.316885,3664129841.187739,0,183,0,0,yes,1.000000
30042,,8073377781.235569,8074404915.404744,0,264,0,0,yes,1.000000
30039,,1341894545.076853,1361799930.084050,0,67,0,0,yes,1.000000
30036,,2620970386.026793,3625720348.195268,0,247,0,0,yes,1.000000
30035,,630946412.115440,633315722.872430,0,52,0,0,yes,1.000000
30033,,151424802.139156,154971180.444740,0,19,0,0,yes,1.000000
30032,,2562984930.846062,2938401773.999348,0,159,0,0,yes,1.000000
30029,,980651285.376496,1108855465.526165,0,47,0,0,yes,1.000000
30026,,2317541143.170784,2617856315.825295,0,183,0,0,yes,1.000000
30025,,462724940.726918,571839224.009100,0,44,0,0,yes,1.000000
30023,,932574465.979172,1322832197.977340,0,48,0,0,yes,1.000000
30022,,1106123272.440351,1115420130.238055,0,49,0,0,yes,1.000000
30019,,87633357.398034,322397658.927000,0,15,0,0,yes,1.000000
30016,,182151397.560694,407836838.948055,0,57,0,0,yes,1.000000
30015,,39007861.460925,43683613.255800,0,4,0,0,yes,1.000000
30013,,33066210.242137,33978971.949849,0,9,0,0,yes,1.000000
30012,,87633357.495134,322397658.927000,0,15,0,0,yes,1.000000
23711,,1000193.326991,4553344.927000,0,1,0,0,yes,1.000000
22411,,205087.668161,899116.957533,0,5,0,0,yes,1.000000
22311,,3472318.223711,5981043.476672,0,12,0,0,yes,1.000000
22211,,984297.947653,3367882.055218,0,14,0,0,yes,1.000000
22111,,402706.713248,755458.530979,0,6,0,0,yes,1.000000
22011,,9613422.625437,26244427.076271,0,18,0,0,yes,1.000000
21911,,6269807.194636,7239613.280595,0,13,0,0,yes,1.000000
21811,,13568957.475807,16050225.829800,0,6,0,0,yes,1.000000
20078,,170772119.332583,172086494.128410,0,10,0,0,yes,1.000000
20076,,42028126.594208,55348626.786220,0,7,0,0,yes,1.000000
20073,,185937253.499304,198373404.053690,0,10,0,0,yes,1.000000
20072,,15165134.205627,26286909.864560,0,4,0,0,yes,1.000000
20068,,34294444.440937,64031878.899310,0,8,0,0,yes,1.000000
20066,,192050488.077040,196945913.669660,0,16,0,0,yes,1.000000
20065,,4673490.911348,36892211.680000,0,1,0,0,yes,1.000000
20063,,362119627.651606,429870728.717260,0,23,0,0,yes,1.000000
20062,,327825183.294930,365838849.852960,0,19,0,0,yes,1.000000
20056,,366065384.251830,437569864.704880,0,26,0,0,yes,1.000000
20055,,40993780.741899,43506482.588800,0,3,0,0,yes,1.000000
20054,,16701077.297560,20812371.190000,0,1,0,0,yes,1.000000
20053,,509627502.872805,510475398.998280,0,26,0,0,yes,1.000000
20052,,610634323.497537,683513673.323480,0,29,0,0,yes,1.000000
20046,,1171344663.725158,1260025554.854383,0,91,0,0,yes,1.000000
20045,,425706790.028206,451679385.106380,0,22,0,0,yes,1.000000
20043,,1357778873.456575,1363112107.198035,0,62,0,0,yes,1.000000
20042,,4360621000.022015,4369713394.312557,0,163,0,0,yes,1.000000
20036,,2245159986.548535,2928013823.348394,0,218,0,0,yes,1.000000
20035,,566748834.819473,571595163.588654,0,39,0,0,yes,1.000000
20033,,9670710411.022333,12121485554.842627,0,297,0,0,yes,1.000000
20032,,23772221076.986172,23779696075.251869,0,611,0,0,yes,1.000000
20027,,69377630.652714,73841577.627000,0,3,0,0,yes,1.000000
20026,,3264467027.042224,4942398350.943767,0,275,0,0,yes,1.000000
20025,,745446149.499679,961798089.574636,0,66,0,0,yes,1.000000
20023,,134289069.864072,134639561.523046,0,13,0,0,yes,1.000000
20022,,9610822319.958059,9627037507.009447,0,279,0,0,yes,1.000000
20017,,14334610.151286,76158422.367000,0,3,0,0,yes,1.000000
20016,,265754689.852028,565339897.019401,0,117,0,0,yes,1.000000
20015,,44683588.133748,99352402.031770,0,27,0,0,yes,1.000000
20013,,82859.019850,828590.198500,0,1,0,0,yes,1.000000
20012,,13720866.974823,48289839.975200,0,10,0,0,yes,1.000000
13111,,3984136.231122,11210190.032492,0,12,0,0,yes,1.000000
12911,,2688767.730179,5370690.658980,0,19,0,0,yes,1.000000
10078,,940246676.611499,1987461349.726816,0,71,0,0,yes,1.000000
10077,,2036162.890419,3615045.696000,0,1,0,0,yes,1.000000
10076,,327350350.393530,1100960639.841280,0,69,0,0,yes,1.000000
10075,,7717901.045800,19618857.410000,0,1,0,0,yes,1.000000
10073,,1065835693.161007,2274948475.555579,0,89,0,0,yes,1.000000
10072,,125590074.705167,287487126.405547,0,57,0,0,yes,1.000000
10069,,21186483.843931,40683254.163000,0,3,0,0,yes,1.000000
10068,,61515319.523047,107992176.934317,0,52,0,0,yes,1.000000
10067,,47172506.445840,69836810.024000,0,3,0,0,yes,1.000000
10066,,895996946.190593,1620627751.226126,0,116,0,0,yes,1.000000
10065,,30680289.267020,59048460.013000,0,3,0,0,yes,1.000000
10064,,2947852.691260,3126209.241000,0,1,0,0,yes,1.000000
10063,,4989376813.540512,5058947829.513796,0,189,0,0,yes,1.000000
10062,,4908226633.656629,4910272394.089597,0,176,0,0,yes,1.000000
10059,,84508158.312144,306278486.491800,0,20,0,0,yes,1.000000
10058,,907293.993890,7845591.020000,0,1,0,0,yes,1.000000
10057,,94297155.882414,145733355.318200,0,10,0,0,yes,1.000000
10056,,1196343799.830009,1846983546.970088,0,146,0,0,yes,1.000000
10055,,49115261.543140,51926242.505610,0,6,0,0,yes,1.000000
10054,,24155419.438690,43772405.746800,0,4,0,0,yes,1.000000
10053,,19322539293.040264,19328231869.360165,0,530,0,0,yes,1.000000
10052,,21518010036.673420,21544493295.930523,0,572,0,0,yes,1.000000
10049,,7614650870.820302,8651945544.487967,0,262,0,0,yes,1.000000
10047,,537316920.955546,1168204391.289080,0,38,0,0,yes,1.000000
10046,,2438540618.035254,5437648647.576527,0,268,0,0,yes,1.000000
10045,,245205646.917506,355259540.240530,0,23,0,0,yes,1.000000
10044,,26791.725370,267917.253700,0,1,0,0,yes,1.000000
10043,,2393726828.380293,2618109865.609591,0,129,0,0,yes,1.000000
10042,,27192989662.184139,27203164333.064301,0,751,0,0,yes,1.000000
10039,,27272090112.494415,28483419867.790657,0,657,0,0,yes,1.000000
10037,,129177209.203857,536749921.495700,0,26,0,0,yes,1.000000
10036,,1351955544.254150,2167150868.328016,0,144,0,0,yes,1.000000
10035,,178077958.042531,315554582.405435,0,27,0,0,yes,1.000000
10033,,313619592.044498,398478673.028520,0,18,0,0,yes,1.000000
10032,,29690836188.220459,29696332611.136402,0,720,0,0,yes,1.000000
10029,,1555429489.005425,1692955200.563890,0,51,0,0,yes,1.000000
10027,,100673707.315475,390118335.559090,0,20,0,0,yes,1.000000
10026,,1371348886.624372,2141455222.550889,0,104,0,0,yes,1.000000
10025,,188687008.032374,236666290.095380,0,17,0,0,yes,1.000000
10023,,165718.003260,1305183.320400,0,2,0,0,yes,1.000000
10022,,1301173554.982524,1314172030.554000,0,40,0,0,yes,1.000000
10019,,343142364.766098,760834752.776240,0,28,0,0,yes,1.000000
10017,,189581433.258120,516578744.046300,0,18,0,0,yes,1.000000
10016,,137636651.796814,191884609.696590,0,53,0,0,yes,1.000000
10015,,11414959.031868,18230948.995690,0,5,0,0,yes,1.000000
44,,391199628.572668,413812321.249748,0,24,0,0,yes,1.000000
43,,133885863.396197,234823695.085860,0,15,0,0,yes,1.000000
42,,215120654.871147,271792192.065236,0,16,0,0,yes,1.000000
41,,163428425.382775,234823695.085860,0,15,0,0,yes,1.000000
40,,187520896.514583,201756108.991900,0,12,0,0,yes,1.000000
39,,122775174.987033,233309500.251460,0,17,0,0,yes,1.000000
38,,476851950.379850,766469950.663255,0,34,0,0,yes,1.000000
37,,448469271.284992,623616835.177236,0,34,0,0,yes,1.000000
36,,619099874.422811,796480968.211135,0,41,0,0,yes,1.000000
35,,242393925.108094,519867201.588100,0,24,0,0,yes,1.000000
34,,3823892384.401749,3828012081.148789,0,148,0,0,yes,1.000000
33,,300196733.025670,324016123.436248,0,16,0,0,yes,1.000000
32,,537999587.808070,597765072.549483,0,31,0,0,yes,1.000000
31,,300196733.025670,324016123.436248,0,16,0,0,yes,1.000000
30,,239970094.395660,303734645.905935,0,16,0,0,yes,1.000000
29,,140851986.975820,233431083.202179,0,18,0,0,yes,1.000000
28,,146790257.683578,235952876.282179,0,18,0,0,yes,1.000000
27,,500760583.794094,514419108.509179,0,25,0,0,yes,1.000000
26,,1855404071.101968,1927010898.856628,0,80,0,0,yes,1.000000
25,,135037686.874443,270487097.293179,0,21,0,0,yes,1.000000
24,,259649877.368700,264069305.430000,0,6,0,0,yes,1.000000
23,,496657193.586908,507723829.214600,0,17,0,0,yes,1.000000
22,,1622634225.588744,1707839413.485138,0,79,0,0,yes,1.000000
21,,307273123.710350,332081763.504000,0,10,0,0,yes,1.000000
20,,238578453.273933,241321056.550779,0,19,0,0,yes,1.000000
19,,616069748.613793,619489844.992779,0,29,0,0,yes,1.000000
18,,571176661.738500,1073412083.221000,0,33,0,0,yes,1.000000
17,,271653736.309099,278570196.699355,0,14,0,0,yes,1.000000
16,,271653736.309099,278570196.699355,0,14,0,0,yes,1.000000
15,,271653736.309099,278570196.699355,0,14,0,0,yes,1.000000
14,,535001133.673508,542639502.129355,0,20,0,0,yes,1.000000
13,,271653736.309099,278570196.699355,0,14,0,0,yes,1.000000
12,,263347397.364410,264069305.430000,0,6,0,0,yes,1.000000
11,,117217306.353466,233587909.626079,0,18,0,0,yes,1.000000
10,,88.400000,158.000000,0,158,0,0,yes,1.000000
9,,108.200000,109.000000,0,109,0,0,yes,1.000000
8,,116.600000,117.000000,0,117,0,0,yes,1.000000
7,,941.600000,985.000000,0,985,0,0,yes,1.000000
6,,1.200000,2.000000,0,2,0,0,yes,1.000000
5,,10.600000,11.000000,0,11,0,0,yes,1.000000
4,,5.600000,6.000000,0,6,0,0,yes,1.000000
3,,32.800000,33.000000,0,33,0,0,yes,1.000000
2,,27.400000,28.000000,0,28,0,0,yes,1.000000
1,,83.200000,84.000000,0,84,0,0,yes,1.000000
