"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
200411,,55036439.194696,67689156.069770,0,13,0,0,yes,1.000000
200410,,615257011.346012,615466675.108263,0,44,0,0,yes,1.000000
200317,,1367813286.740699,1382413237.422265,0,43,0,0,yes,1.000000
200316,,870214159.214050,1355336270.299237,0,111,0,0,yes,1.000000
200313,,145754397.905060,376383159.205536,0,25,0,0,yes,1.000000
200311,,189557403.857861,222139571.011180,0,22,0,0,yes,1.000000
200310,,1450112192.414608,2078764416.666463,0,106,0,0,yes,1.000000
200218,,126625990.694356,145633996.334600,0,6,0,0,yes,1.000000
200217,,1152463358.777914,1153510177.305600,0,29,0,0,yes,1.000000
200216,,6105035056.469340,6245285687.691801,0,275,0,0,yes,1.000000
200215,,87400491.741923,88590928.648000,0,8,0,0,yes,1.000000
200214,,219641326.992952,245836206.783518,0,85,0,0,yes,1.000000
200213,,148275072.011565,286316653.121650,0,19,0,0,yes,1.000000
200211,,30727144.743155,54698425.382200,0,5,0,0,yes,1.000000
200210,,2977453812.660899,6739396904.170763,0,255,0,0,yes,1.000000
200117,,55929837.226993,104031204.622000,0,6,0,0,yes,1.000000
200116,,612004771.235441,1297432203.084674,0,180,0,0,yes,1.000000
200115,,55000801.409115,110993345.609160,0,13,0,0,yes,1.000000
200114,,1849895469.649809,3834673571.963049,0,208,0,0,yes,1.000000
200113,,3397219.659889,15832915.927000,0,3,0,0,yes,1.000000
200110,,623545575.750091,2126279954.483809,0,95,0,0,yes,1.000000
131199,,740736.066200,1076037.032000,0,2,0,0,yes,1.000000
131197,,635352907.871531,790499086.706968,0,45,0,0,yes,1.000000
130166,,539.490093,5394.900932,0,1,0,0,yes,1.000000
130164,,232892.571849,324592.426800,0,1,0,0,yes,1.000000
130163,,144328.715217,342886.208299,0,8,0,0,yes,1.000000
130155,,8278628.687324,24412728.841700,0,11,0,0,yes,1.000000
130153,,59024835.009228,280113055.762000,0,12,0,0,yes,1.000000
130151,,1716815.196165,3853831.146510,0,9,0,0,yes,1.000000
130149,,5953076.143074,15811700.324120,0,7,0,0,yes,1.000000
130144,,17311104.655433,29863464.862408,0,12,0,0,yes,1.000000
130143,,88592.647578,410749.859900,0,1,0,0,yes,1.000000
130142,,1832565.263892,8844865.515624,0,4,0,0,yes,1.000000
130141,,4042079.324365,10120148.101480,0,12,0,0,yes,1.000000
130137,,198707.224979,1361829.028400,0,4,0,0,yes,1.000000
130136,,13005981.283497,37764034.454390,0,9,0,0,yes,1.000000
130135,,1382463.802845,2628176.766200,0,3,0,0,yes,1.000000
130134,,538963.093071,3354984.729208,0,3,0,0,yes,1.000000
130133,,110755004.420550,249814732.429500,0,10,0,0,yes,1.000000
130132,,121699827.581603,316060396.563435,0,32,0,0,yes,1.000000
129197,,1977600.107802,11277336.384000,0,4,0,0,yes,1.000000
129195,,1038928.047800,8716448.130000,0,1,0,0,yes,1.000000
129183,,190876.597502,1892226.151000,0,1,0,0,yes,1.000000
129166,,2250.807549,22508.075490,0,1,0,0,yes,1.000000
129163,,12604.590906,113440.643800,0,1,0,0,yes,1.000000
129155,,1118291.587930,1926086.933000,0,1,0,0,yes,1.000000
129153,,4000969.625270,19711565.048700,0,2,0,0,yes,1.000000
129151,,3768141.889600,7172055.912000,0,2,0,0,yes,1.000000
129149,,40425.549810,211581.259100,0,1,0,0,yes,1.000000
129146,,1372876.066500,2816098.414000,0,2,0,0,yes,1.000000
129144,,645108.861370,1279397.163500,0,2,0,0,yes,1.000000
129142,,49161.057190,491610.571900,0,1,0,0,yes,1.000000
129141,,190839205.691380,347031012.152290,0,28,0,0,yes,1.000000
100720,,980394751.501060,1838609780.971608,0,63,0,0,yes,1.000000
100719,,85440941.644655,271427362.790120,0,17,0,0,yes,1.000000
100620,,2394635219.597451,3568918232.461588,0,136,0,0,yes,1.000000
100619,,1081651439.564263,1148043279.116540,0,44,0,0,yes,1.000000
100616,,19635624.274341,46210226.979000,0,4,0,0,yes,1.000000
100613,,37508362.945581,177282002.333500,0,11,0,0,yes,1.000000
100610,,4776953.788241,12326117.413300,0,4,0,0,yes,1.000000
100520,,405794049.723884,2365751689.248858,0,122,0,0,yes,1.000000
100519,,1306233972.423141,2903893697.122195,0,99,0,0,yes,1.000000
100516,,70883526.702450,81785850.230500,0,9,0,0,yes,1.000000
100513,,364023646.783319,529349377.090550,0,32,0,0,yes,1.000000
100510,,1023123126.972133,1031247763.560260,0,45,0,0,yes,1.000000
100420,,1100608125.064482,1602236240.814130,0,70,0,0,yes,1.000000
100419,,79050154.858015,296998074.279372,0,46,0,0,yes,1.000000
100416,,916974539.116897,1488437320.706320,0,60,0,0,yes,1.000000
100413,,368023644.567283,1470290737.185580,0,55,0,0,yes,1.000000
100410,,1338356564.961982,1351383056.022173,0,91,0,0,yes,1.000000
100320,,283307.338170,551540.350300,0,1,0,0,yes,1.000000
100316,,1557663346.552113,1562914722.555090,0,98,0,0,yes,1.000000
100313,,55831917.201000,349665055.875000,0,13,0,0,yes,1.000000
100310,,1274121847.746946,2251178522.430150,0,120,0,0,yes,1.000000
100216,,2352211913.072468,2369712486.889260,0,109,0,0,yes,1.000000
100215,,2287714.523999,2485770.596000,0,1,0,0,yes,1.000000
100214,,28842339.946286,50695778.871368,0,36,0,0,yes,1.000000
100213,,1160026.278230,11600262.782300,0,2,0,0,yes,1.000000
100210,,963712489.809362,1055395099.742990,0,55,0,0,yes,1.000000
100116,,216030124.241650,341565513.923866,0,61,0,0,yes,1.000000
100115,,15515827.547250,20009283.590000,0,2,0,0,yes,1.000000
100114,,1055347859.111332,1814800049.290310,0,80,0,0,yes,1.000000
100110,,325479563.183595,646326752.151300,0,25,0,0,yes,1.000000
53411,,225205268.515661,244597677.134000,0,11,0,0,yes,1.000000
53311,,28060400.423329,28395366.599500,0,5,0,0,yes,1.000000
50013,,122556107.837160,1101773871.394200,0,30,0,0,yes,1.000000
43611,,74989412.069064,79391924.077150,0,13,0,0,yes,1.000000
43211,,11588594.825662,11690741.207000,0,2,0,0,yes,1.000000
40063,,1210537.708800,5816039.645000,0,1,0,0,yes,1.000000
40062,,1210537.708800,5816039.645000,0,1,0,0,yes,1.000000
40056,,256346.198149,2153314.029600,0,2,0,0,yes,1.000000
40055,,112738764.928502,225978100.642420,0,13,0,0,yes,1.000000
40053,,16271309376.199211,16276387596.000555,0,364,0,0,yes,1.000000
40052,,16271298238.898701,16273991210.350555,0,364,0,0,yes,1.000000
40049,,1983376952.159285,2129493891.701527,0,78,0,0,yes,1.000000
40046,,365654758.919018,1029031870.118600,0,52,0,0,yes,1.000000
40045,,935635521.730366,959743035.258432,0,44,0,0,yes,1.000000
40043,,3833708822.812492,3903795700.387065,0,146,0,0,yes,1.000000
40042,,11081416573.784472,11082130808.689636,0,281,0,0,yes,1.000000
40039,,5607782516.280471,5635074480.204820,0,137,0,0,yes,1.000000
40037,,28493375.236726,31887984.302000,0,4,0,0,yes,1.000000
40036,,358961360.866432,368231826.843802,0,44,0,0,yes,1.000000
40035,,337019398.801173,382072271.866180,0,34,0,0,yes,1.000000
40033,,822489.751780,5800131.253000,0,1,0,0,yes,1.000000
40032,,13642647752.641438,13649666127.057104,0,325,0,0,yes,1.000000
40029,,6214426.443175,25053963.050000,0,1,0,0,yes,1.000000
40027,,93456041.487709,118014464.790000,0,4,0,0,yes,1.000000
40026,,861653200.900285,966731080.221830,0,50,0,0,yes,1.000000
40025,,268901524.339954,432046017.211100,0,34,0,0,yes,1.000000
40022,,1190747721.420402,1235381738.950040,0,36,0,0,yes,1.000000
40017,,59191299.847090,62818267.010000,0,3,0,0,yes,1.000000
40016,,133445349.229857,230228045.177920,0,20,0,0,yes,1.000000
40015,,43074507.994323,50489623.963100,0,5,0,0,yes,1.000000
40013,,72645141.555734,78535159.710000,0,2,0,0,yes,1.000000
40012,,4375702.811770,14126756.995000,0,2,0,0,yes,1.000000
33511,,2002957.789712,7997070.126988,0,8,0,0,yes,1.000000
32811,,2997998.292107,7130983.219440,0,12,0,0,yes,1.000000
32711,,20175655.784636,20410843.867721,0,31,0,0,yes,1.000000
32611,,5726227.515650,13026828.239500,0,8,0,0,yes,1.000000
32511,,1574263.532764,1662732.579633,0,13,0,0,yes,1.000000
30078,,2871025104.583929,2881731452.028069,0,81,0,0,yes,1.000000
30076,,1527363553.123377,1678645038.540063,0,77,0,0,yes,1.000000
30075,,19471434.894324,23148196.283840,0,3,0,0,yes,1.000000
30073,,2973992642.510695,3018815937.539654,0,89,0,0,yes,1.000000
30072,,75743355.224894,81014814.466460,0,28,0,0,yes,1.000000
30068,,88059933.052166,88622183.583810,0,31,0,0,yes,1.000000
30066,,1015716816.929586,1279788190.903880,0,90,0,0,yes,1.000000
30065,,105416229.490471,106142880.837270,0,7,0,0,yes,1.000000
30063,,4233090641.660538,4844300513.083850,0,166,0,0,yes,1.000000
30062,,3555893432.799173,4104237364.187800,0,135,0,0,yes,1.000000
30059,,174801.318151,1748013.181510,0,3,0,0,yes,1.000000
30056,,1671197039.806051,1827438473.951522,0,124,0,0,yes,1.000000
30055,,289523951.199127,336716692.737610,0,36,0,0,yes,1.000000
30053,,8027001489.949799,8036546827.979199,0,257,0,0,yes,1.000000
30052,,6460803731.125416,6515871437.598559,0,195,0,0,yes,1.000000
30049,,294489907.482100,672204523.920210,0,54,0,0,yes,1.000000
30046,,3636786745.427547,4640340577.178401,0,284,0,0,yes,1.000000
30045,,842467632.728265,1074259736.124171,0,72,0,0,yes,1.000000
30043,,2572101851.316885,3614790819.519099,0,177,0,0,yes,1.000000
30042,,8073377781.235569,8084890349.936259,0,251,0,0,yes,1.000000
30039,,1341894545.076853,1380936893.488670,0,68,0,0,yes,1.000000
30036,,2620970386.026793,3485260308.756702,0,249,0,0,yes,1.000000
30035,,630946412.115440,636748333.620520,0,62,0,0,yes,1.000000
30033,,151424802.139156,158472861.800740,0,21,0,0,yes,1.000000
30032,,2562984930.846062,2564594116.005510,0,143,0,0,yes,1.000000
30029,,980651285.376496,1080549542.913665,0,47,0,0,yes,1.000000
30026,,2317541143.170784,3048961104.107540,0,186,0,0,yes,1.000000
30025,,462724940.726918,688667404.476536,0,52,0,0,yes,1.000000
30023,,932574465.979172,1032279127.586970,0,39,0,0,yes,1.000000
30022,,1106123272.440351,1124078301.337555,0,52,0,0,yes,1.000000
30019,,87633357.398034,277233683.017000,0,15,0,0,yes,1.000000
30016,,182151397.560694,343808159.651555,0,52,0,0,yes,1.000000
30015,,39007861.460925,39209913.725000,0,3,0,0,yes,1.000000
30013,,33066210.242137,37498319.428400,0,7,0,0,yes,1.000000
30012,,87633357.495134,277233683.017000,0,15,0,0,yes,1.000000
23711,,1000193.326991,4553344.927000,0,1,0,0,yes,1.000000
22411,,205087.668161,856087.225544,0,3,0,0,yes,1.000000
22311,,3472318.223711,6189270.957771,0,14,0,0,yes,1.000000
22211,,984297.947653,1316919.435767,0,11,0,0,yes,1.000000
22111,,402706.713248,912220.285224,0,9,0,0,yes,1.000000
22011,,9613422.625437,31296534.417559,0,18,0,0,yes,1.000000
21911,,6269807.194636,8284299.887401,0,15,0,0,yes,1.000000
21811,,13568957.475807,14661010.905850,0,5,0,0,yes,1.000000
20078,,170772119.332583,182128522.247050,0,9,0,0,yes,1.000000
20076,,42028126.594208,54390825.569700,0,5,0,0,yes,1.000000
20073,,185937253.499304,207437395.155170,0,9,0,0,yes,1.000000
20072,,15165134.205627,25308872.896400,0,4,0,0,yes,1.000000
20068,,34294444.440937,73750939.103070,0,7,0,0,yes,1.000000
20066,,192050488.077040,199089718.381850,0,13,0,0,yes,1.000000
20065,,4673490.911348,36892211.680000,0,1,0,0,yes,1.000000
20063,,362119627.651606,440935404.094170,0,19,0,0,yes,1.000000
20062,,327825183.294930,367184465.033000,0,15,0,0,yes,1.000000
20056,,366065384.251830,379379452.533030,0,26,0,0,yes,1.000000
20055,,40993780.741899,41815098.495000,0,3,0,0,yes,1.000000
20054,,16701077.297560,17486922.688000,0,2,0,0,yes,1.000000
20053,,509627502.872805,516296157.418380,0,26,0,0,yes,1.000000
20052,,610634323.497537,700083100.975700,0,31,0,0,yes,1.000000
20046,,1171344663.725158,1209753848.518063,0,92,0,0,yes,1.000000
20045,,425706790.028206,484110752.456087,0,27,0,0,yes,1.000000
20043,,1357778873.456575,1360078119.597825,0,71,0,0,yes,1.000000
20042,,4360621000.022015,4381625480.421196,0,171,0,0,yes,1.000000
20036,,2245159986.548535,2762922021.177250,0,198,0,0,yes,1.000000
20035,,566748834.819473,570812252.173720,0,35,0,0,yes,1.000000
20033,,9670710411.022333,10215796816.373281,0,250,0,0,yes,1.000000
20032,,23772221076.986172,23779315880.228333,0,609,0,0,yes,1.000000
20027,,69377630.652714,73841577.627000,0,3,0,0,yes,1.000000
20026,,3264467027.042224,4446881054.160246,0,247,0,0,yes,1.000000
20025,,745446149.499679,802973273.726177,0,49,0,0,yes,1.000000
20023,,134289069.864072,138491548.103436,0,15,0,0,yes,1.000000
20022,,9610822319.958059,9642506568.926994,0,285,0,0,yes,1.000000
20017,,14334610.151286,76158422.367000,0,3,0,0,yes,1.000000
20016,,265754689.852028,655247411.293511,0,115,0,0,yes,1.000000
20015,,44683588.133748,84401504.838450,0,22,0,0,yes,1.000000
20013,,82859.019850,828590.198500,0,1,0,0,yes,1.000000
20012,,13720866.974823,56938722.247200,0,10,0,0,yes,1.000000
13111,,3984136.231122,13166743.472237,0,15,0,0,yes,1.000000
12911,,2688767.730179,5508527.959925,0,19,0,0,yes,1.000000
10078,,940246676.611499,1936102772.622328,0,66,0,0,yes,1.000000
10077,,2036162.890419,5066579.356000,0,2,0,0,yes,1.000000
10076,,327350350.393530,981071796.751280,0,62,0,0,yes,1.000000
10075,,7717901.045800,20326420.580000,0,1,0,0,yes,1.000000
10073,,1065835693.161007,2110037143.761630,0,80,0,0,yes,1.000000
10072,,125590074.705167,173934371.671333,0,49,0,0,yes,1.000000
10069,,21186483.843931,46210222.366000,0,4,0,0,yes,1.000000
10068,,61515319.523047,115925565.949437,0,50,0,0,yes,1.000000
10067,,47172506.445840,94622908.554000,0,4,0,0,yes,1.000000
10066,,895996946.190593,1783126200.682319,0,125,0,0,yes,1.000000
10065,,30680289.267020,71056157.733000,0,3,0,0,yes,1.000000
10064,,2947852.691260,10237983.430000,0,1,0,0,yes,1.000000
10063,,4989376813.540512,5070730285.333979,0,186,0,0,yes,1.000000
10062,,4908226633.656629,4908594493.107829,0,171,0,0,yes,1.000000
10059,,84508158.312144,345872172.133888,0,23,0,0,yes,1.000000
10058,,907293.993890,7845591.020000,0,1,0,0,yes,1.000000
10057,,94297155.882414,189911949.008200,0,12,0,0,yes,1.000000
10056,,1196343799.830009,2122118568.208739,0,155,0,0,yes,1.000000
10055,,49115261.543140,87649225.859610,0,7,0,0,yes,1.000000
10054,,24155419.438690,44297276.825500,0,5,0,0,yes,1.000000
10053,,19322539293.040264,19323193111.748047,0,521,0,0,yes,1.000000
10052,,21518010036.673420,21523993991.007111,0,563,0,0,yes,1.000000
10049,,7614650870.820302,8026539326.446053,0,243,0,0,yes,1.000000
10047,,537316920.955546,1477715191.877980,0,48,0,0,yes,1.000000
10046,,2438540618.035254,6138947611.927358,0,315,0,0,yes,1.000000
10045,,245205646.917506,659760407.260250,0,35,0,0,yes,1.000000
10044,,26791.725370,267917.253700,0,1,0,0,yes,1.000000
10043,,2393726828.380293,3501215833.118120,0,163,0,0,yes,1.000000
10042,,27192989662.184139,27194897014.086555,0,764,0,0,yes,1.000000
10039,,27272090112.494415,27418454746.944466,0,644,0,0,yes,1.000000
10037,,129177209.203857,528380970.145700,0,26,0,0,yes,1.000000
10036,,1351955544.254150,2373847341.743749,0,181,0,0,yes,1.000000
10035,,178077958.042531,239992198.885028,0,23,0,0,yes,1.000000
10033,,313619592.044498,551336850.692620,0,23,0,0,yes,1.000000
10032,,29690836188.220459,29735036971.129429,0,752,0,0,yes,1.000000
10029,,1555429489.005425,1825079859.332391,0,66,0,0,yes,1.000000
10027,,100673707.315475,359964239.009090,0,19,0,0,yes,1.000000
10026,,1371348886.624372,2299477497.160901,0,119,0,0,yes,1.000000
10025,,188687008.032374,260155719.446990,0,15,0,0,yes,1.000000
10023,,165718.003260,258514.985400,0,1,0,0,yes,1.000000
10022,,1301173554.982524,1306124607.319150,0,43,0,0,yes,1.000000
10019,,343142364.766098,951462642.030680,0,35,0,0,yes,1.000000
10017,,189581433.258120,516578744.046300,0,18,0,0,yes,1.000000
10016,,137636651.796814,259965293.156360,0,59,0,0,yes,1.000000
10015,,11414959.031868,31543717.145690,0,6,0,0,yes,1.000000
44,,391199628.572668,398098236.106048,0,23,0,0,yes,1.000000
43,,133885863.396197,234813630.645860,0,15,0,0,yes,1.000000
42,,215120654.871147,527791964.835087,0,32,0,0,yes,1.000000
41,,163428425.382775,234813630.645860,0,15,0,0,yes,1.000000
40,,187520896.514583,193759642.968200,0,11,0,0,yes,1.000000
39,,122775174.987033,232922688.325260,0,15,0,0,yes,1.000000
38,,476851950.379850,749548838.617155,0,28,0,0,yes,1.000000
37,,448469271.284992,803886942.955467,0,48,0,0,yes,1.000000
36,,619099874.422811,892077141.791164,0,53,0,0,yes,1.000000
35,,242393925.108094,275481968.683000,0,9,0,0,yes,1.000000
34,,3823892384.401749,3828668660.122689,0,142,0,0,yes,1.000000
33,,300196733.025670,301090517.352448,0,16,0,0,yes,1.000000
32,,537999587.808070,775157390.629070,0,37,0,0,yes,1.000000
31,,300196733.025670,301090517.352448,0,16,0,0,yes,1.000000
30,,239970094.395660,646551616.845746,0,42,0,0,yes,1.000000
29,,140851986.975820,243893340.880845,0,24,0,0,yes,1.000000
28,,146790257.683578,235381641.406035,0,28,0,0,yes,1.000000
27,,500760583.794094,501136387.945800,0,31,0,0,yes,1.000000
26,,1855404071.101968,2191835433.320228,0,88,0,0,yes,1.000000
25,,135037686.874443,263197039.357530,0,31,0,0,yes,1.000000
24,,259649877.368700,266371968.010000,0,6,0,0,yes,1.000000
23,,496657193.586908,547691462.915000,0,18,0,0,yes,1.000000
22,,1622634225.588744,1932670484.811838,0,92,0,0,yes,1.000000
21,,307273123.710350,311907718.960000,0,8,0,0,yes,1.000000
20,,238578453.273933,260322957.960001,0,15,0,0,yes,1.000000
19,,616069748.613793,645069465.122510,0,32,0,0,yes,1.000000
18,,571176661.738500,933714637.874000,0,26,0,0,yes,1.000000
17,,271653736.309099,276929388.457055,0,10,0,0,yes,1.000000
16,,271653736.309099,276929388.457055,0,10,0,0,yes,1.000000
15,,271653736.309099,276929388.457055,0,10,0,0,yes,1.000000
14,,535001133.673508,543301356.467055,0,16,0,0,yes,1.000000
13,,271653736.309099,276929388.457055,0,10,0,0,yes,1.000000
12,,263347397.364410,266371968.010000,0,6,0,0,yes,1.000000
11,,117217306.353466,234812276.211560,0,18,0,0,yes,1.000000
10,,88.400000,152.000000,0,152,0,0,yes,1.000000
9,,108.200000,109.000000,0,109,0,0,yes,1.000000
8,,116.600000,117.000000,0,117,0,0,yes,1.000000
7,,941.600000,942.000000,0,942,0,0,yes,1.000000
6,,1.200000,2.000000,0,2,0,0,yes,1.000000
5,,10.600000,11.000000,0,11,0,0,yes,1.000000
4,,5.600000,6.000000,0,6,0,0,yes,1.000000
3,,32.800000,33.000000,0,33,0,0,yes,1.000000
2,,27.400000,28.000000,0,28,0,0,yes,1.000000
1,,83.200000,84.000000,0,84,0,0,yes,1.000000
