"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
200410,,615257011.346012,618763835.881663,0,41,0,0,yes,1.000000
200317,,1367813286.740699,1382751196.358165,0,46,0,0,yes,1.000000
200316,,870214159.214050,1320821805.660337,0,110,0,0,yes,1.000000
200313,,145754397.905060,357714514.726266,0,26,0,0,yes,1.000000
200311,,189557403.857861,246399647.435680,0,24,0,0,yes,1.000000
200310,,1450112192.414608,1961385613.293174,0,109,0,0,yes,1.000000
200218,,126625990.694356,142671617.462600,0,5,0,0,yes,1.000000
200217,,1152463358.777914,1160769800.919600,0,28,0,0,yes,1.000000
200216,,6105035056.469340,6188030649.319010,0,268,0,0,yes,1.000000
200215,,87400491.741923,110221929.084000,0,6,0,0,yes,1.000000
200214,,219641326.992952,280212343.173596,0,80,0,0,yes,1.000000
200213,,148275072.011565,317810875.897650,0,18,0,0,yes,1.000000
200211,,30727144.743155,75330143.439200,0,7,0,0,yes,1.000000
200210,,2977453812.660899,6905442572.944466,0,253,0,0,yes,1.000000
200117,,55929837.226993,89898862.260000,0,5,0,0,yes,1.000000
200116,,612004771.235441,1271944317.809074,0,170,0,0,yes,1.000000
200115,,55000801.409115,84890396.399418,0,10,0,0,yes,1.000000
200114,,1849895469.649809,3759316794.074649,0,201,0,0,yes,1.000000
200113,,3397219.659889,15832915.927000,0,3,0,0,yes,1.000000
200110,,623545575.750091,2136184614.821209,0,95,0,0,yes,1.000000
131199,,740736.066200,1076037.032000,0,2,0,0,yes,1.000000
131197,,635352907.871531,648769436.468578,0,44,0,0,yes,1.000000
130166,,539.490093,5394.900932,0,1,0,0,yes,1.000000
130164,,232892.571849,483744.188500,0,2,0,0,yes,1.000000
130163,,144328.715217,192473.257839,0,4,0,0,yes,1.000000
130155,,8278628.687324,12543983.507500,0,5,0,0,yes,1.000000
130153,,59024835.009228,114751670.343000,0,5,0,0,yes,1.000000
130151,,1716815.196165,2429784.083760,0,4,0,0,yes,1.000000
130149,,5953076.143074,37270777.809650,0,13,0,0,yes,1.000000
130144,,17311104.655433,19981009.049000,0,5,0,0,yes,1.000000
130143,,88592.647578,373163.289100,0,1,0,0,yes,1.000000
130142,,1832565.263892,2563325.602624,0,2,0,0,yes,1.000000
130141,,4042079.324365,4798085.708190,0,5,0,0,yes,1.000000
130137,,198707.224979,1297118.108100,0,2,0,0,yes,1.000000
130136,,13005981.283497,46388727.654040,0,15,0,0,yes,1.000000
130135,,1382463.802845,3145145.355100,0,5,0,0,yes,1.000000
130134,,538963.093071,3354984.729208,0,3,0,0,yes,1.000000
130133,,110755004.420550,464282438.920000,0,16,0,0,yes,1.000000
130132,,121699827.581603,385271861.141615,0,35,0,0,yes,1.000000
129197,,1977600.107802,5916994.506500,0,4,0,0,yes,1.000000
129195,,1038928.047800,8716448.130000,0,1,0,0,yes,1.000000
129183,,190876.597502,1892226.151000,0,1,0,0,yes,1.000000
129166,,2250.807549,22508.075490,0,1,0,0,yes,1.000000
129163,,12604.590906,113440.643800,0,1,0,0,yes,1.000000
129155,,1118291.587930,1926086.933000,0,1,0,0,yes,1.000000
129153,,4000969.625270,19711565.048700,0,2,0,0,yes,1.000000
129151,,3768141.889600,7172055.912000,0,2,0,0,yes,1.000000
129149,,40425.549810,211581.259100,0,1,0,0,yes,1.000000
129146,,1372876.066500,2816098.414000,0,2,0,0,yes,1.000000
129144,,645108.861370,1279397.163500,0,2,0,0,yes,1.000000
129142,,49161.057190,491610.571900,0,1,0,0,yes,1.000000
129141,,190839205.691380,373074848.317790,0,30,0,0,yes,1.000000
100720,,980394751.501060,1559357214.795368,0,57,0,0,yes,1.000000
100719,,85440941.644655,112902870.187290,0,11,0,0,yes,1.000000
100620,,2394635219.597451,3694502037.374510,0,136,0,0,yes,1.000000
100619,,1081651439.564263,1155787662.065410,0,35,0,0,yes,1.000000
100616,,19635624.274341,33441325.558000,0,2,0,0,yes,1.000000
100613,,37508362.945581,43678411.893500,0,3,0,0,yes,1.000000
100610,,4776953.788241,17766142.515300,0,3,0,0,yes,1.000000
100520,,405794049.723884,2772404658.056977,0,138,0,0,yes,1.000000
100519,,1306233972.423141,3402824746.466475,0,109,0,0,yes,1.000000
100516,,70883526.702450,72114330.315538,0,8,0,0,yes,1.000000
100513,,364023646.783319,389384658.002950,0,29,0,0,yes,1.000000
100510,,1023123126.972133,1024593987.893110,0,45,0,0,yes,1.000000
100420,,1100608125.064482,1703937845.679260,0,79,0,0,yes,1.000000
100419,,79050154.858015,311291080.487262,0,47,0,0,yes,1.000000
100416,,916974539.116897,1601565348.185189,0,70,0,0,yes,1.000000
100413,,368023644.567283,1451195335.529280,0,54,0,0,yes,1.000000
100410,,1338356564.961982,1347578930.393413,0,91,0,0,yes,1.000000
100320,,283307.338170,551540.350300,0,1,0,0,yes,1.000000
100316,,1557663346.552113,1565408514.770431,0,88,0,0,yes,1.000000
100313,,55831917.201000,349665055.875000,0,13,0,0,yes,1.000000
100310,,1274121847.746946,1316569767.712802,0,88,0,0,yes,1.000000
100216,,2352211913.072468,2359778552.267160,0,107,0,0,yes,1.000000
100215,,2287714.523999,2509536.709000,0,1,0,0,yes,1.000000
100214,,28842339.946286,36732956.550341,0,32,0,0,yes,1.000000
100213,,1160026.278230,11600262.782300,0,2,0,0,yes,1.000000
100210,,963712489.809362,1012246502.442573,0,57,0,0,yes,1.000000
100116,,216030124.241650,357639046.513220,0,60,0,0,yes,1.000000
100115,,15515827.547250,16286163.002000,0,3,0,0,yes,1.000000
100114,,1055347859.111332,1834729327.012900,0,80,0,0,yes,1.000000
100110,,325479563.183595,1016449236.181300,0,33,0,0,yes,1.000000
53411,,225205268.515661,228814741.526300,0,18,0,0,yes,1.000000
53311,,28060400.423329,30365625.421000,0,3,0,0,yes,1.000000
50013,,122556107.837160,1101773871.394200,0,30,0,0,yes,1.000000
43611,,74989412.069064,80179853.308316,0,13,0,0,yes,1.000000
43211,,11588594.825662,12881498.204000,0,2,0,0,yes,1.000000
40063,,1210537.708800,5816039.645000,0,1,0,0,yes,1.000000
40062,,1210537.708800,5816039.645000,0,1,0,0,yes,1.000000
40056,,256346.198149,2008522.693800,0,2,0,0,yes,1.000000
40055,,112738764.928502,300419690.662420,0,15,0,0,yes,1.000000
40053,,16271309376.199211,16278622034.147406,0,371,0,0,yes,1.000000
40052,,16271298238.898701,16278326943.257406,0,371,0,0,yes,1.000000
40049,,1983376952.159285,2175068718.615507,0,74,0,0,yes,1.000000
40046,,365654758.919018,810449787.116400,0,45,0,0,yes,1.000000
40045,,935635521.730366,964099021.402542,0,45,0,0,yes,1.000000
40043,,3833708822.812492,3837153853.096823,0,145,0,0,yes,1.000000
40042,,11081416573.784472,11092674899.907677,0,288,0,0,yes,1.000000
40039,,5607782516.280471,5637325910.821800,0,134,0,0,yes,1.000000
40037,,28493375.236726,28416957.718500,0,4,0,0,yes,0.997318
40036,,358961360.866432,449942299.712927,0,42,0,0,yes,1.000000
40035,,337019398.801173,364008121.391080,0,37,0,0,yes,1.000000
40033,,822489.751780,1638040.571000,0,1,0,0,yes,1.000000
40032,,13642647752.641438,13658048517.302994,0,322,0,0,yes,1.000000
40029,,6214426.443175,10180755.200000,0,1,0,0,yes,1.000000
40027,,93456041.487709,112606179.200000,0,4,0,0,yes,1.000000
40026,,861653200.900285,953607303.248502,0,54,0,0,yes,1.000000
40025,,268901524.339954,281993421.223800,0,28,0,0,yes,1.000000
40022,,1190747721.420402,1220922659.471678,0,32,0,0,yes,1.000000
40017,,59191299.847090,68429514.929000,0,3,0,0,yes,1.000000
40016,,133445349.229857,262014243.149910,0,22,0,0,yes,1.000000
40015,,43074507.994323,48374993.322100,0,8,0,0,yes,1.000000
40013,,72645141.555734,80943139.332000,0,3,0,0,yes,1.000000
40012,,4375702.811770,7144016.865000,0,1,0,0,yes,1.000000
33511,,2002957.789712,3730894.303448,0,9,0,0,yes,1.000000
32811,,2997998.292107,9456111.796490,0,13,0,0,yes,1.000000
32711,,20175655.784636,20852366.575230,0,34,0,0,yes,1.000000
32611,,5726227.515650,12479714.477200,0,8,0,0,yes,1.000000
32511,,1574263.532764,3618478.950548,0,13,0,0,yes,1.000000
30078,,2871025104.583929,2900765771.784160,0,86,0,0,yes,1.000000
30076,,1527363553.123377,1894758888.722210,0,66,0,0,yes,1.000000
30075,,19471434.894324,53979571.237100,0,9,0,0,yes,1.000000
30073,,2973992642.510695,3043192131.127675,0,94,0,0,yes,1.000000
30072,,75743355.224894,102128077.869885,0,30,0,0,yes,1.000000
30068,,88059933.052166,90922202.820330,0,38,0,0,yes,1.000000
30066,,1015716816.929586,1032427779.758430,0,79,0,0,yes,1.000000
30065,,105416229.490471,132357497.651640,0,19,0,0,yes,1.000000
30063,,4233090641.660538,4248861050.067716,0,172,0,0,yes,1.000000
30062,,3555893432.799173,3559385461.261685,0,137,0,0,yes,1.000000
30059,,174801.318151,1657958.164000,0,1,0,0,yes,1.000000
30056,,1671197039.806051,1921623135.747500,0,121,0,0,yes,1.000000
30055,,289523951.199127,298374264.024360,0,38,0,0,yes,1.000000
30053,,8027001489.949799,8027116485.482410,0,249,0,0,yes,1.000000
30052,,6460803731.125416,6469820161.353848,0,196,0,0,yes,1.000000
30049,,294489907.482100,328707326.702850,0,37,0,0,yes,1.000000
30046,,3636786745.427547,3961126795.460240,0,248,0,0,yes,1.000000
30045,,842467632.728265,1021530064.064290,0,63,0,0,yes,1.000000
30043,,2572101851.316885,3746499410.963088,0,173,0,0,yes,1.000000
30042,,8073377781.235569,8078571159.307068,0,237,0,0,yes,1.000000
30039,,1341894545.076853,1344891498.042910,0,63,0,0,yes,1.000000
30036,,2620970386.026793,3282865497.230350,0,227,0,0,yes,1.000000
30035,,630946412.115440,640222843.326318,0,52,0,0,yes,1.000000
30033,,151424802.139156,304654437.084740,0,26,0,0,yes,1.000000
30032,,2562984930.846062,2564305486.400119,0,131,0,0,yes,1.000000
30029,,980651285.376496,1088993263.810865,0,49,0,0,yes,1.000000
30026,,2317541143.170784,3179313274.713979,0,204,0,0,yes,1.000000
30025,,462724940.726918,707620978.061960,0,43,0,0,yes,1.000000
30023,,932574465.979172,933907430.437250,0,44,0,0,yes,1.000000
30022,,1106123272.440351,1133350656.770255,0,55,0,0,yes,1.000000
30019,,87633357.398034,310172916.545840,0,16,0,0,yes,1.000000
30016,,182151397.560694,503401780.457681,0,68,0,0,yes,1.000000
30015,,39007861.460925,46083409.502000,0,4,0,0,yes,1.000000
30013,,33066210.242137,43690359.581849,0,10,0,0,yes,1.000000
30012,,87633357.495134,310172917.355840,0,16,0,0,yes,1.000000
23711,,1000193.326991,4769196.454400,0,2,0,0,yes,1.000000
22411,,205087.668161,1341077.830908,0,6,0,0,yes,1.000000
22311,,3472318.223711,5532766.131834,0,8,0,0,yes,1.000000
22211,,984297.947653,1314685.386495,0,10,0,0,yes,1.000000
22111,,402706.713248,969641.593044,0,10,0,0,yes,1.000000
22011,,9613422.625437,27103831.150591,0,18,0,0,yes,1.000000
21911,,6269807.194636,9447393.269231,0,15,0,0,yes,1.000000
21811,,13568957.475807,14945377.180850,0,6,0,0,yes,1.000000
20078,,170772119.332583,193207618.059000,0,9,0,0,yes,1.000000
20076,,42028126.594208,43536331.941980,0,7,0,0,yes,1.000000
20073,,185937253.499304,249722035.463980,0,10,0,0,yes,1.000000
20072,,15165134.205627,56514417.161780,0,7,0,0,yes,1.000000
20068,,34294444.440937,61915853.386000,0,6,0,0,yes,1.000000
20066,,192050488.077040,241392659.278830,0,14,0,0,yes,1.000000
20065,,4673490.911348,36892211.680000,0,1,0,0,yes,1.000000
20063,,362119627.651606,436683747.640980,0,20,0,0,yes,1.000000
20062,,327825183.294930,374767894.355980,0,20,0,0,yes,1.000000
20056,,366065384.251830,397252397.172120,0,27,0,0,yes,1.000000
20055,,40993780.741899,43100092.990000,0,2,0,0,yes,1.000000
20054,,16701077.297560,28038720.538000,0,2,0,0,yes,1.000000
20053,,509627502.872805,517669672.550450,0,28,0,0,yes,1.000000
20052,,610634323.497537,708022830.894770,0,33,0,0,yes,1.000000
20046,,1171344663.725158,1194068422.237033,0,92,0,0,yes,1.000000
20045,,425706790.028206,431705003.796880,0,25,0,0,yes,1.000000
20043,,1357778873.456575,1360936655.115315,0,66,0,0,yes,1.000000
20042,,4360621000.022015,4361145614.855227,0,170,0,0,yes,1.000000
20036,,2245159986.548535,2709365226.811350,0,200,0,0,yes,1.000000
20035,,566748834.819473,566797610.980804,0,36,0,0,yes,1.000000
20033,,9670710411.022333,11502984649.380526,0,277,0,0,yes,1.000000
20032,,23772221076.986172,23782849924.284687,0,610,0,0,yes,1.000000
20027,,69377630.652714,74773789.140000,0,3,0,0,yes,1.000000
20026,,3264467027.042224,4474032010.616117,0,245,0,0,yes,1.000000
20025,,745446149.499679,761374228.389154,0,50,0,0,yes,1.000000
20023,,134289069.864072,144249847.392006,0,12,0,0,yes,1.000000
20022,,9610822319.958059,9616029948.462362,0,274,0,0,yes,1.000000
20017,,14334610.151286,71950579.718000,0,3,0,0,yes,1.000000
20016,,265754689.852028,548448871.945621,0,107,0,0,yes,1.000000
20015,,44683588.133748,73175706.803550,0,21,0,0,yes,1.000000
20013,,82859.019850,828590.198500,0,1,0,0,yes,1.000000
20012,,13720866.974823,53623121.797200,0,10,0,0,yes,1.000000
13111,,3984136.231122,13116588.645372,0,13,0,0,yes,1.000000
12911,,2688767.730179,7176148.979376,0,19,0,0,yes,1.000000
10078,,940246676.611499,1500213771.226616,0,53,0,0,yes,1.000000
10077,,2036162.890419,3615045.696000,0,1,0,0,yes,1.000000
10076,,327350350.393530,848751491.309740,0,55,0,0,yes,1.000000
10075,,7717901.045800,33284350.090000,0,1,0,0,yes,1.000000
10073,,1065835693.161007,1672260085.136559,0,68,0,0,yes,1.000000
10072,,125590074.705167,172046313.908880,0,46,0,0,yes,1.000000
10069,,21186483.843931,33441321.118000,0,2,0,0,yes,1.000000
10068,,61515319.523047,83026052.269700,0,38,0,0,yes,1.000000
10067,,47172506.445840,60107916.454000,0,3,0,0,yes,1.000000
10066,,895996946.190593,1552900398.984879,0,106,0,0,yes,1.000000
10065,,30680289.267020,56951787.863000,0,2,0,0,yes,1.000000
10064,,2947852.691260,3126209.241000,0,1,0,0,yes,1.000000
10063,,4989376813.540512,5031609421.074470,0,173,0,0,yes,1.000000
10062,,4908226633.656629,4915142043.045850,0,166,0,0,yes,1.000000
10059,,84508158.312144,360630648.694118,0,26,0,0,yes,1.000000
10058,,907293.993890,7845591.020000,0,1,0,0,yes,1.000000
10057,,94297155.882414,175653287.107000,0,10,0,0,yes,1.000000
10056,,1196343799.830009,1947159192.592418,0,159,0,0,yes,1.000000
10055,,49115261.543140,51286046.874410,0,5,0,0,yes,1.000000
10054,,24155419.438690,43772405.746800,0,4,0,0,yes,1.000000
10053,,19322539293.040264,19339581794.291233,0,537,0,0,yes,1.000000
10052,,21518010036.673420,22463804270.276337,0,609,0,0,yes,1.000000
10049,,7614650870.820302,10920344186.661074,0,274,0,0,yes,1.000000
10047,,537316920.955546,1643700051.646580,0,52,0,0,yes,1.000000
10046,,2438540618.035254,6007699929.936341,0,308,0,0,yes,1.000000
10045,,245205646.917506,279031059.369030,0,23,0,0,yes,1.000000
10044,,26791.725370,267917.253700,0,1,0,0,yes,1.000000
10043,,2393726828.380293,3557015615.317929,0,174,0,0,yes,1.000000
10042,,27192989662.184139,27199390976.478283,0,739,0,0,yes,1.000000
10039,,27272090112.494415,28708587510.807343,0,626,0,0,yes,1.000000
10037,,129177209.203857,601246818.865300,0,32,0,0,yes,1.000000
10036,,1351955544.254150,2319067528.589283,0,150,0,0,yes,1.000000
10035,,178077958.042531,225250238.149835,0,22,0,0,yes,1.000000
10033,,313619592.044498,476621192.964572,0,23,0,0,yes,1.000000
10032,,29690836188.220459,29700120528.445408,0,684,0,0,yes,1.000000
10029,,1555429489.005425,1610246634.280333,0,54,0,0,yes,1.000000
10027,,100673707.315475,505215363.408333,0,29,0,0,yes,1.000000
10026,,1371348886.624372,2136921431.159139,0,112,0,0,yes,1.000000
10025,,188687008.032374,256528769.086550,0,15,0,0,yes,1.000000
10023,,165718.003260,1657180.032600,0,3,0,0,yes,1.000000
10022,,1301173554.982524,1322723014.446800,0,35,0,0,yes,1.000000
10019,,343142364.766098,1078507207.746300,0,32,0,0,yes,1.000000
10017,,189581433.258120,896158342.926300,0,27,0,0,yes,1.000000
10016,,137636651.796814,264243629.208720,0,55,0,0,yes,1.000000
10015,,11414959.031868,21618059.786690,0,5,0,0,yes,1.000000
44,,391199628.572668,541976856.134586,0,29,0,0,yes,1.000000
43,,133885863.396197,284813630.342860,0,18,0,0,yes,1.000000
42,,215120654.871147,691666879.140657,0,40,0,0,yes,1.000000
41,,163428425.382775,284813630.342860,0,18,0,0,yes,1.000000
40,,187520896.514583,249143972.939738,0,12,0,0,yes,1.000000
39,,122775174.987033,282922688.022260,0,18,0,0,yes,1.000000
38,,476851950.379850,845355572.663825,0,40,0,0,yes,1.000000
37,,448469271.284992,990867469.998437,0,58,0,0,yes,1.000000
36,,619099874.422811,1033706442.194134,0,62,0,0,yes,1.000000
35,,242393925.108094,329355333.007670,0,20,0,0,yes,1.000000
34,,3823892384.401749,3830944181.211818,0,149,0,0,yes,1.000000
33,,300196733.025670,304217619.134248,0,14,0,0,yes,1.000000
32,,537999587.808070,962439806.046240,0,48,0,0,yes,1.000000
31,,300196733.025670,304217619.134248,0,14,0,0,yes,1.000000
30,,239970094.395660,735552054.971016,0,44,0,0,yes,1.000000
29,,140851986.975820,293893340.577845,0,27,0,0,yes,1.000000
28,,146790257.683578,283223390.546035,0,30,0,0,yes,1.000000
27,,500760583.794094,548269946.270800,0,30,0,0,yes,1.000000
26,,1855404071.101968,1887678943.243348,0,67,0,0,yes,1.000000
25,,135037686.874443,313197039.054530,0,34,0,0,yes,1.000000
24,,259649877.368700,308696044.170000,0,7,0,0,yes,1.000000
23,,496657193.586908,527653436.344600,0,16,0,0,yes,1.000000
22,,1622634225.588744,1748988313.476146,0,80,0,0,yes,1.000000
21,,307273123.710350,308696044.170000,0,7,0,0,yes,1.000000
20,,238578453.273933,254161317.872701,0,15,0,0,yes,1.000000
19,,616069748.613793,629436612.229210,0,32,0,0,yes,1.000000
18,,571176661.738500,949054898.040000,0,26,0,0,yes,1.000000
17,,271653736.309099,545683681.052425,0,26,0,0,yes,1.000000
16,,271653736.309099,545683681.052425,0,26,0,0,yes,1.000000
15,,271653736.309099,545683681.052425,0,26,0,0,yes,1.000000
14,,535001133.673508,854379725.222425,0,33,0,0,yes,1.000000
13,,271653736.309099,545683681.052425,0,26,0,0,yes,1.000000
12,,263347397.364410,308696044.170000,0,7,0,0,yes,1.000000
11,,117217306.353466,284812275.908560,0,21,0,0,yes,1.000000
10,,88.400000,152.000000,0,152,0,0,yes,1.000000
9,,108.200000,109.000000,0,109,0,0,yes,1.000000
8,,116.600000,117.000000,0,117,0,0,yes,1.000000
7,,941.600000,946.000000,0,946,0,0,yes,1.000000
6,,1.200000,2.000000,0,2,0,0,yes,1.000000
5,,10.600000,11.000000,0,11,0,0,yes,1.000000
4,,5.600000,6.000000,0,6,0,0,yes,1.000000
3,,32.800000,33.000000,0,33,0,0,yes,1.000000
2,,27.400000,28.000000,0,28,0,0,yes,1.000000
1,,83.200000,84.000000,0,84,0,0,yes,1.000000
