"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
200411,,55036439.194696,67121547.429950,0,11,0,0,yes,1.000000
200410,,615257011.346012,619284846.872063,0,40,0,0,yes,1.000000
200317,,1367813286.740699,1372624701.833945,0,44,0,0,yes,1.000000
200316,,870214159.214050,1244266382.478837,0,100,0,0,yes,1.000000
200313,,145754397.905060,442594842.037966,0,28,0,0,yes,1.000000
200311,,189557403.857861,289957561.278560,0,23,0,0,yes,1.000000
200310,,1450112192.414608,2092269092.136054,0,112,0,0,yes,1.000000
200218,,126625990.694356,137973358.962600,0,5,0,0,yes,1.000000
200217,,1152463358.777914,1160119198.335600,0,29,0,0,yes,1.000000
200216,,6105035056.469340,6243212061.331310,0,266,0,0,yes,1.000000
200215,,87400491.741923,129851789.887000,0,8,0,0,yes,1.000000
200214,,219641326.992952,236516738.268112,0,84,0,0,yes,1.000000
200213,,148275072.011565,344687904.571650,0,22,0,0,yes,1.000000
200211,,30727144.743155,140189356.099200,0,9,0,0,yes,1.000000
200210,,2977453812.660899,6612255278.778102,0,247,0,0,yes,1.000000
200117,,55929837.226993,151505532.913000,0,7,0,0,yes,1.000000
200116,,612004771.235441,1204156803.883294,0,174,0,0,yes,1.000000
200115,,55000801.409115,114852160.042418,0,14,0,0,yes,1.000000
200114,,1849895469.649809,4012166380.974187,0,209,0,0,yes,1.000000
200113,,3397219.659889,14193601.397000,0,3,0,0,yes,1.000000
200110,,623545575.750091,2175895666.026010,0,95,0,0,yes,1.000000
131199,,740736.066200,1076037.032000,0,2,0,0,yes,1.000000
131197,,635352907.871531,916293011.610908,0,52,0,0,yes,1.000000
130166,,539.490093,5394.900932,0,1,0,0,yes,1.000000
130164,,232892.571849,694463.448300,0,3,0,0,yes,1.000000
130163,,144328.715217,280649.322097,0,5,0,0,yes,1.000000
130155,,8278628.687324,13066408.706500,0,5,0,0,yes,1.000000
130153,,59024835.009228,124276318.668000,0,5,0,0,yes,1.000000
130151,,1716815.196165,6579947.158660,0,4,0,0,yes,1.000000
130149,,5953076.143074,31712034.951120,0,11,0,0,yes,1.000000
130144,,17311104.655433,22122596.308300,0,5,0,0,yes,1.000000
130143,,88592.647578,410749.859900,0,1,0,0,yes,1.000000
130142,,1832565.263892,1960884.397000,0,1,0,0,yes,1.000000
130141,,4042079.324365,4452039.807110,0,5,0,0,yes,1.000000
130137,,198707.224979,197978.020200,0,1,0,0,yes,0.996330
130136,,13005981.283497,45174146.258390,0,13,0,0,yes,1.000000
130135,,1382463.802845,3001943.446400,0,4,0,0,yes,1.000000
130134,,538963.093071,3354984.729208,0,3,0,0,yes,1.000000
130133,,110755004.420550,377185013.870000,0,14,0,0,yes,1.000000
130132,,121699827.581603,357450062.414915,0,32,0,0,yes,1.000000
129197,,1977600.107802,10327146.084000,0,4,0,0,yes,1.000000
129195,,1038928.047800,8716448.130000,0,1,0,0,yes,1.000000
129183,,190876.597502,1892226.151000,0,1,0,0,yes,1.000000
129166,,2250.807549,22508.075490,0,1,0,0,yes,1.000000
129163,,12604.590906,113440.643800,0,1,0,0,yes,1.000000
129155,,1118291.587930,1926086.933000,0,1,0,0,yes,1.000000
129153,,4000969.625270,19711565.048700,0,2,0,0,yes,1.000000
129151,,3768141.889600,7172055.912000,0,2,0,0,yes,1.000000
129149,,40425.549810,211581.259100,0,1,0,0,yes,1.000000
129146,,1372876.066500,2816098.414000,0,2,0,0,yes,1.000000
129144,,645108.861370,1279397.163500,0,2,0,0,yes,1.000000
129142,,49161.057190,491610.571900,0,1,0,0,yes,1.000000
129141,,190839205.691380,334678308.054720,0,25,0,0,yes,1.000000
100720,,980394751.501060,1295243545.248668,0,51,0,0,yes,1.000000
100719,,85440941.644655,136247208.567140,0,11,0,0,yes,1.000000
100620,,2394635219.597451,3681748290.331955,0,131,0,0,yes,1.000000
100619,,1081651439.564263,1096363529.848260,0,35,0,0,yes,1.000000
100616,,19635624.274341,43417513.702000,0,3,0,0,yes,1.000000
100613,,37508362.945581,39337956.240000,0,1,0,0,yes,1.000000
100610,,4776953.788241,4974240.385000,0,1,0,0,yes,1.000000
100520,,405794049.723884,2750785921.788679,0,135,0,0,yes,1.000000
100519,,1306233972.423141,3639501831.831375,0,118,0,0,yes,1.000000
100516,,70883526.702450,85032283.135538,0,7,0,0,yes,1.000000
100513,,364023646.783319,517934763.662950,0,30,0,0,yes,1.000000
100510,,1023123126.972133,1028831653.311480,0,40,0,0,yes,1.000000
100420,,1100608125.064482,1677428813.739959,0,78,0,0,yes,1.000000
100419,,79050154.858015,420676739.411772,0,55,0,0,yes,1.000000
100416,,916974539.116897,1643556988.721410,0,70,0,0,yes,1.000000
100413,,368023644.567283,1448972208.420180,0,52,0,0,yes,1.000000
100410,,1338356564.961982,1344229203.040483,0,93,0,0,yes,1.000000
100320,,283307.338170,2000604.745000,0,1,0,0,yes,1.000000
100316,,1557663346.552113,1559588782.923681,0,87,0,0,yes,1.000000
100313,,55831917.201000,349665055.875000,0,13,0,0,yes,1.000000
100310,,1274121847.746946,1543686176.547460,0,94,0,0,yes,1.000000
100216,,2352211913.072468,2408696909.213450,0,108,0,0,yes,1.000000
100215,,2287714.523999,13379265.423000,0,2,0,0,yes,1.000000
100214,,28842339.946286,42621577.302951,0,31,0,0,yes,1.000000
100213,,1160026.278230,11600262.782300,0,2,0,0,yes,1.000000
100210,,963712489.809362,974084618.143693,0,60,0,0,yes,1.000000
100116,,216030124.241650,332489641.159970,0,60,0,0,yes,1.000000
100115,,15515827.547250,17906140.509000,0,4,0,0,yes,1.000000
100114,,1055347859.111332,1967976485.236070,0,78,0,0,yes,1.000000
100110,,325479563.183595,997674765.552900,0,36,0,0,yes,1.000000
53411,,225205268.515661,227650105.018300,0,13,0,0,yes,1.000000
53311,,28060400.423329,30122568.148000,0,5,0,0,yes,1.000000
50013,,122556107.837160,241847241.145000,0,8,0,0,yes,1.000000
43611,,74989412.069064,75326086.760520,0,14,0,0,yes,1.000000
43211,,11588594.825662,11621938.751000,0,2,0,0,yes,1.000000
40063,,1210537.708800,6314836.081020,0,2,0,0,yes,1.000000
40062,,1210537.708800,6314836.081020,0,2,0,0,yes,1.000000
40056,,256346.198149,2193541.218400,0,3,0,0,yes,1.000000
40055,,112738764.928502,200207594.693420,0,13,0,0,yes,1.000000
40053,,16271309376.199211,16286197293.543896,0,367,0,0,yes,1.000000
40052,,16271298238.898701,16283505817.003897,0,367,0,0,yes,1.000000
40049,,1983376952.159285,2054671175.737807,0,68,0,0,yes,1.000000
40046,,365654758.919018,862437880.056800,0,45,0,0,yes,1.000000
40045,,935635521.730366,1000326690.529332,0,46,0,0,yes,1.000000
40043,,3833708822.812492,3946100487.218944,0,143,0,0,yes,1.000000
40042,,11081416573.784472,11089605709.590067,0,281,0,0,yes,1.000000
40039,,5607782516.280471,5609839476.434800,0,135,0,0,yes,1.000000
40037,,28493375.236726,39692303.954000,0,5,0,0,yes,1.000000
40036,,358961360.866432,382594820.957557,0,47,0,0,yes,1.000000
40035,,337019398.801173,366341030.043780,0,36,0,0,yes,1.000000
40033,,822489.751780,1638040.571000,0,1,0,0,yes,1.000000
40032,,13642647752.641438,13645545376.695576,0,321,0,0,yes,1.000000
40029,,6214426.443175,10180755.200000,0,1,0,0,yes,1.000000
40027,,93456041.487709,105890974.866000,0,6,0,0,yes,1.000000
40026,,861653200.900285,1291245140.789000,0,56,0,0,yes,1.000000
40025,,268901524.339954,534672602.052800,0,37,0,0,yes,1.000000
40022,,1190747721.420402,1220337827.291330,0,35,0,0,yes,1.000000
40017,,59191299.847090,79222996.689000,0,4,0,0,yes,1.000000
40016,,133445349.229857,224384260.248530,0,23,0,0,yes,1.000000
40015,,43074507.994323,48954213.941500,0,10,0,0,yes,1.000000
40013,,72645141.555734,73452777.271000,0,3,0,0,yes,1.000000
40012,,4375702.811770,7144016.865000,0,1,0,0,yes,1.000000
33511,,2002957.789712,4792237.721148,0,9,0,0,yes,1.000000
32811,,2997998.292107,6273710.783130,0,10,0,0,yes,1.000000
32711,,20175655.784636,20825438.139477,0,37,0,0,yes,1.000000
32611,,5726227.515650,10204629.939600,0,6,0,0,yes,1.000000
32511,,1574263.532764,1588054.533819,0,11,0,0,yes,1.000000
30078,,2871025104.583929,2871458814.719228,0,76,0,0,yes,1.000000
30076,,1527363553.123377,1534278261.126769,0,61,0,0,yes,1.000000
30075,,19471434.894324,41429499.227410,0,3,0,0,yes,1.000000
30073,,2973992642.510695,3006288695.433441,0,84,0,0,yes,1.000000
30072,,75743355.224894,78805847.795280,0,25,0,0,yes,1.000000
30068,,88059933.052166,93089896.297170,0,24,0,0,yes,1.000000
30066,,1015716816.929586,1032970964.474361,0,89,0,0,yes,1.000000
30065,,105416229.490471,126731556.613190,0,11,0,0,yes,1.000000
30063,,4233090641.660538,4460116732.064310,0,169,0,0,yes,1.000000
30062,,3555893432.799173,3586724069.211028,0,138,0,0,yes,1.000000
30059,,174801.318151,1657958.164000,0,1,0,0,yes,1.000000
30056,,1671197039.806051,1972897860.865532,0,133,0,0,yes,1.000000
30055,,289523951.199127,648798345.934790,0,46,0,0,yes,1.000000
30053,,8027001489.949799,8027655055.905449,0,246,0,0,yes,1.000000
30052,,6460803731.125416,6489877205.825369,0,190,0,0,yes,1.000000
30049,,294489907.482100,713900607.686921,0,52,0,0,yes,1.000000
30046,,3636786745.427547,3907523791.504404,0,241,0,0,yes,1.000000
30045,,842467632.728265,1123564596.718460,0,69,0,0,yes,1.000000
30043,,2572101851.316885,3045088527.930744,0,156,0,0,yes,1.000000
30042,,8073377781.235569,8077197141.021089,0,232,0,0,yes,1.000000
30039,,1341894545.076853,1888432475.467129,0,76,0,0,yes,1.000000
30036,,2620970386.026793,3396052286.662042,0,226,0,0,yes,1.000000
30035,,630946412.115440,634281936.958498,0,52,0,0,yes,1.000000
30033,,151424802.139156,157250132.785740,0,20,0,0,yes,1.000000
30032,,2562984930.846062,2563232023.504060,0,124,0,0,yes,1.000000
30029,,980651285.376496,1111743229.289215,0,49,0,0,yes,1.000000
30026,,2317541143.170784,3040609833.572808,0,199,0,0,yes,1.000000
30025,,462724940.726918,642518274.333860,0,42,0,0,yes,1.000000
30023,,932574465.979172,941445363.900850,0,39,0,0,yes,1.000000
30022,,1106123272.440351,1134830431.035105,0,52,0,0,yes,1.000000
30019,,87633357.398034,199468469.773000,0,9,0,0,yes,1.000000
30016,,182151397.560694,395176320.706531,0,53,0,0,yes,1.000000
30015,,39007861.460925,39458206.232000,0,3,0,0,yes,1.000000
30013,,33066210.242137,42065718.461475,0,10,0,0,yes,1.000000
30012,,87633357.495134,199468469.773000,0,9,0,0,yes,1.000000
23711,,1000193.326991,4553344.927000,0,1,0,0,yes,1.000000
22411,,205087.668161,1341077.830908,0,6,0,0,yes,1.000000
22311,,3472318.223711,6927642.732771,0,14,0,0,yes,1.000000
22211,,984297.947653,1347311.587846,0,10,0,0,yes,1.000000
22111,,402706.713248,1043902.075514,0,11,0,0,yes,1.000000
22011,,9613422.625437,36674592.696499,0,18,0,0,yes,1.000000
21911,,6269807.194636,8093968.361370,0,11,0,0,yes,1.000000
21811,,13568957.475807,14465312.214100,0,5,0,0,yes,1.000000
20078,,170772119.332583,183453124.883000,0,6,0,0,yes,1.000000
20076,,42028126.594208,53888855.336860,0,7,0,0,yes,1.000000
20073,,185937253.499304,199452106.256980,0,8,0,0,yes,1.000000
20072,,15165134.205627,15998981.151500,0,6,0,0,yes,1.000000
20068,,34294444.440937,55028292.541000,0,5,0,0,yes,1.000000
20066,,192050488.077040,205393004.131260,0,17,0,0,yes,1.000000
20065,,4673490.911348,37636977.672400,0,2,0,0,yes,1.000000
20063,,362119627.651606,394123451.819160,0,22,0,0,yes,1.000000
20062,,327825183.294930,339095159.288160,0,21,0,0,yes,1.000000
20056,,366065384.251830,408716511.975270,0,28,0,0,yes,1.000000
20055,,40993780.741899,54464436.345000,0,5,0,0,yes,1.000000
20054,,16701077.297560,20812371.190000,0,1,0,0,yes,1.000000
20053,,509627502.872805,509892885.802600,0,30,0,0,yes,1.000000
20052,,610634323.497537,699661152.666920,0,34,0,0,yes,1.000000
20046,,1171344663.725158,1221562087.754253,0,93,0,0,yes,1.000000
20045,,425706790.028206,427917131.447000,0,22,0,0,yes,1.000000
20043,,1357778873.456575,1360826992.629285,0,63,0,0,yes,1.000000
20042,,4360621000.022015,4365802070.142847,0,165,0,0,yes,1.000000
20036,,2245159986.548535,2798293434.542726,0,204,0,0,yes,1.000000
20035,,566748834.819473,575601773.414430,0,39,0,0,yes,1.000000
20033,,9670710411.022333,9866447733.944883,0,242,0,0,yes,1.000000
20032,,23772221076.986172,23780323845.889668,0,608,0,0,yes,1.000000
20027,,69377630.652714,105448472.920000,0,3,0,0,yes,1.000000
20026,,3264467027.042224,4695909233.180771,0,258,0,0,yes,1.000000
20025,,745446149.499679,752588914.635154,0,53,0,0,yes,1.000000
20023,,134289069.864072,137541938.133006,0,15,0,0,yes,1.000000
20022,,9610822319.958059,9614338470.960344,0,286,0,0,yes,1.000000
20017,,14334610.151286,44259777.080000,0,1,0,0,yes,1.000000
20016,,265754689.852028,692052363.760161,0,119,0,0,yes,1.000000
20015,,44683588.133748,93889465.403170,0,23,0,0,yes,1.000000
20013,,82859.019850,828590.198500,0,1,0,0,yes,1.000000
20012,,13720866.974823,48289839.975200,0,10,0,0,yes,1.000000
13111,,3984136.231122,13421235.383632,0,16,0,0,yes,1.000000
12911,,2688767.730179,7211061.007545,0,18,0,0,yes,1.000000
10078,,940246676.611499,1206171057.818616,0,46,0,0,yes,1.000000
10077,,2036162.890419,7029389.250000,0,1,0,0,yes,1.000000
10076,,327350350.393530,774075076.975760,0,49,0,0,yes,1.000000
10075,,7717901.045800,23568239.788000,0,2,0,0,yes,1.000000
10073,,1065835693.161007,1431490753.968709,0,62,0,0,yes,1.000000
10072,,125590074.705167,225319696.529780,0,44,0,0,yes,1.000000
10069,,21186483.843931,48344521.252000,0,3,0,0,yes,1.000000
10068,,61515319.523047,87275515.118553,0,34,0,0,yes,1.000000
10067,,47172506.445840,54997780.920000,0,4,0,0,yes,1.000000
10066,,895996946.190593,1305153340.584014,0,92,0,0,yes,1.000000
10065,,30680289.267020,44738789.790000,0,2,0,0,yes,1.000000
10064,,2947852.691260,16113946.660000,0,1,0,0,yes,1.000000
10063,,4989376813.540512,5047631295.351615,0,170,0,0,yes,1.000000
10062,,4908226633.656629,4916938207.548995,0,160,0,0,yes,1.000000
10059,,84508158.312144,373548601.514118,0,25,0,0,yes,1.000000
10058,,907293.993890,7845591.020000,0,1,0,0,yes,1.000000
10057,,94297155.882414,184085053.177000,0,9,0,0,yes,1.000000
10056,,1196343799.830009,1884778622.546170,0,157,0,0,yes,1.000000
10055,,49115261.543140,55554224.558410,0,5,0,0,yes,1.000000
10054,,24155419.438690,44055366.208400,0,5,0,0,yes,1.000000
10053,,19322539293.040264,19353130752.674026,0,534,0,0,yes,1.000000
10052,,21518010036.673420,21526259798.329346,0,581,0,0,yes,1.000000
10049,,7614650870.820302,8720838778.934483,0,231,0,0,yes,1.000000
10047,,537316920.955546,1608777618.549780,0,53,0,0,yes,1.000000
10046,,2438540618.035254,6379233793.053260,0,332,0,0,yes,1.000000
10045,,245205646.917506,368413596.831530,0,24,0,0,yes,1.000000
10044,,26791.725370,267917.253700,0,1,0,0,yes,1.000000
10043,,2393726828.380293,3460158555.193989,0,177,0,0,yes,1.000000
10042,,27192989662.184139,27200731944.548920,0,740,0,0,yes,1.000000
10039,,27272090112.494415,28211269102.993504,0,622,0,0,yes,1.000000
10037,,129177209.203857,661167031.260300,0,33,0,0,yes,1.000000
10036,,1351955544.254150,2389357674.306693,0,153,0,0,yes,1.000000
10035,,178077958.042531,284228505.459028,0,25,0,0,yes,1.000000
10033,,313619592.044498,578666218.178420,0,23,0,0,yes,1.000000
10032,,29690836188.220459,29694427566.740829,0,695,0,0,yes,1.000000
10029,,1555429489.005425,1906241689.852033,0,62,0,0,yes,1.000000
10027,,100673707.315475,506931467.978333,0,28,0,0,yes,1.000000
10026,,1371348886.624372,1822115146.067886,0,100,0,0,yes,1.000000
10025,,188687008.032374,447319225.714390,0,24,0,0,yes,1.000000
10023,,165718.003260,1657180.032600,0,3,0,0,yes,1.000000
10022,,1301173554.982524,1325245795.433600,0,36,0,0,yes,1.000000
10019,,343142364.766098,968328434.525300,0,30,0,0,yes,1.000000
10017,,189581433.258120,763278742.816300,0,24,0,0,yes,1.000000
10016,,137636651.796814,208825257.824680,0,53,0,0,yes,1.000000
10015,,11414959.031868,35439454.916090,0,9,0,0,yes,1.000000
44,,391199628.572668,424686499.476918,0,26,0,0,yes,1.000000
43,,133885863.396197,184823694.915860,0,14,0,0,yes,1.000000
42,,215120654.871147,480036449.284657,0,38,0,0,yes,1.000000
41,,163428425.382775,184823694.915860,0,14,0,0,yes,1.000000
40,,187520896.514583,260213487.456070,0,15,0,0,yes,1.000000
39,,122775174.987033,176671582.518260,0,12,0,0,yes,1.000000
38,,476851950.379850,857250955.503355,0,39,0,0,yes,1.000000
37,,448469271.284992,1119402804.406349,0,69,0,0,yes,1.000000
36,,619099874.422811,1163898551.574406,0,78,0,0,yes,1.000000
35,,242393925.108094,445848649.646800,0,20,0,0,yes,1.000000
34,,3823892384.401749,3824030813.317990,0,141,0,0,yes,1.000000
33,,300196733.025670,306241303.115318,0,19,0,0,yes,1.000000
32,,537999587.808070,736572984.776340,0,42,0,0,yes,1.000000
31,,300196733.025670,306241303.115318,0,19,0,0,yes,1.000000
30,,239970094.395660,604569463.829666,0,52,0,0,yes,1.000000
29,,140851986.975820,161585720.308260,0,11,0,0,yes,1.000000
28,,146790257.683578,149129791.858260,0,10,0,0,yes,1.000000
27,,500760583.794094,506461025.792260,0,19,0,0,yes,1.000000
26,,1855404071.101968,2055172207.788628,0,80,0,0,yes,1.000000
25,,135037686.874443,177911529.394260,0,13,0,0,yes,1.000000
24,,259649877.368700,335695155.704120,0,15,0,0,yes,1.000000
23,,496657193.586908,532027214.064600,0,19,0,0,yes,1.000000
22,,1622634225.588744,1781194002.090008,0,77,0,0,yes,1.000000
21,,307273123.710350,490129897.048520,0,25,0,0,yes,1.000000
20,,238578453.273933,245655879.953160,0,16,0,0,yes,1.000000
19,,616069748.613793,622260312.277860,0,27,0,0,yes,1.000000
18,,571176661.738500,858460984.944000,0,25,0,0,yes,1.000000
17,,271653736.309099,300492436.278055,0,14,0,0,yes,1.000000
16,,271653736.309099,300492436.278055,0,14,0,0,yes,1.000000
15,,271653736.309099,300492436.278055,0,14,0,0,yes,1.000000
14,,535001133.673508,577199707.815875,0,24,0,0,yes,1.000000
13,,271653736.309099,300492436.278055,0,14,0,0,yes,1.000000
12,,263347397.364410,276707271.537820,0,10,0,0,yes,1.000000
11,,117217306.353466,177184902.470860,0,13,0,0,yes,1.000000
10,,88.400000,127.000000,0,127,0,0,yes,1.000000
9,,108.200000,109.000000,0,109,0,0,yes,1.000000
8,,116.600000,117.000000,0,117,0,0,yes,1.000000
7,,941.600000,943.000000,0,943,0,0,yes,1.000000
6,,1.200000,2.000000,0,2,0,0,yes,1.000000
5,,10.600000,11.000000,0,11,0,0,yes,1.000000
4,,5.600000,6.000000,0,6,0,0,yes,1.000000
3,,32.800000,35.000000,0,35,0,0,yes,1.000000
2,,27.400000,29.000000,0,29,0,0,yes,1.000000
1,,83.200000,84.000000,0,84,0,0,yes,1.000000
