"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
200411,,55036439.194696,67689156.069770,0,13,0,0,yes,1.000000
200410,,615257011.346012,616204688.970063,0,41,0,0,yes,1.000000
200317,,1367813286.740699,1373056636.108475,0,44,0,0,yes,1.000000
200316,,870214159.214050,1392248939.140556,0,108,0,0,yes,1.000000
200313,,145754397.905060,506288076.013036,0,38,0,0,yes,1.000000
200311,,189557403.857861,246399647.435680,0,24,0,0,yes,1.000000
200310,,1450112192.414608,2049358896.637760,0,108,0,0,yes,1.000000
200218,,126625990.694356,140846789.904600,0,6,0,0,yes,1.000000
200217,,1152463358.777914,1161771304.279600,0,28,0,0,yes,1.000000
200216,,6105035056.469340,6331566894.910950,0,275,0,0,yes,1.000000
200215,,87400491.741923,107395669.835000,0,6,0,0,yes,1.000000
200214,,219641326.992952,269131185.971916,0,84,0,0,yes,1.000000
200213,,148275072.011565,546648648.234650,0,30,0,0,yes,1.000000
200211,,30727144.743155,166297785.303200,0,11,0,0,yes,1.000000
200210,,2977453812.660899,6750181171.019401,0,247,0,0,yes,1.000000
200117,,55929837.226993,99823361.973000,0,6,0,0,yes,1.000000
200116,,612004771.235441,1197503704.471179,0,172,0,0,yes,1.000000
200115,,55000801.409115,78410201.678018,0,9,0,0,yes,1.000000
200114,,1849895469.649809,3692409386.838660,0,200,0,0,yes,1.000000
200113,,3397219.659889,17490096.233000,0,4,0,0,yes,1.000000
200110,,623545575.750091,2046528159.199810,0,95,0,0,yes,1.000000
131199,,740736.066200,1076037.032000,0,2,0,0,yes,1.000000
131197,,635352907.871531,724458609.579248,0,50,0,0,yes,1.000000
130166,,539.490093,5394.900932,0,1,0,0,yes,1.000000
130164,,232892.571849,324592.426800,0,1,0,0,yes,1.000000
130163,,144328.715217,224848.314649,0,5,0,0,yes,1.000000
130155,,8278628.687324,29325796.111500,0,7,0,0,yes,1.000000
130153,,59024835.009228,106385872.514000,0,6,0,0,yes,1.000000
130151,,1716815.196165,2495395.498630,0,5,0,0,yes,1.000000
130149,,5953076.143074,32810289.284090,0,13,0,0,yes,1.000000
130144,,17311104.655433,23332278.110300,0,7,0,0,yes,1.000000
130143,,88592.647578,410749.859900,0,1,0,0,yes,1.000000
130142,,1832565.263892,1960884.397000,0,1,0,0,yes,1.000000
130141,,4042079.324365,4527573.238110,0,7,0,0,yes,1.000000
130137,,198707.224979,285507.620100,0,1,0,0,yes,1.000000
130136,,13005981.283497,47659296.854390,0,14,0,0,yes,1.000000
130135,,1382463.802845,3001943.446400,0,4,0,0,yes,1.000000
130134,,538963.093071,3354984.729208,0,3,0,0,yes,1.000000
130133,,110755004.420550,377185013.870000,0,14,0,0,yes,1.000000
130132,,121699827.581603,372814579.000215,0,34,0,0,yes,1.000000
129197,,1977600.107802,13767796.299500,0,5,0,0,yes,1.000000
129195,,1038928.047800,8716448.130000,0,1,0,0,yes,1.000000
129183,,190876.597502,1892226.151000,0,1,0,0,yes,1.000000
129166,,2250.807549,22508.075490,0,1,0,0,yes,1.000000
129163,,12604.590906,113440.643800,0,1,0,0,yes,1.000000
129155,,1118291.587930,1926086.933000,0,1,0,0,yes,1.000000
129153,,4000969.625270,19711565.048700,0,2,0,0,yes,1.000000
129151,,3768141.889600,7172055.912000,0,2,0,0,yes,1.000000
129149,,40425.549810,211581.259100,0,1,0,0,yes,1.000000
129146,,1372876.066500,2816098.414000,0,2,0,0,yes,1.000000
129144,,645108.861370,1279397.163500,0,2,0,0,yes,1.000000
129142,,49161.057190,491610.571900,0,1,0,0,yes,1.000000
129141,,190839205.691380,356982889.434020,0,26,0,0,yes,1.000000
100720,,980394751.501060,2118566439.992928,0,73,0,0,yes,1.000000
100719,,85440941.644655,150966336.675120,0,13,0,0,yes,1.000000
100620,,2394635219.597451,3591015698.927761,0,133,0,0,yes,1.000000
100619,,1081651439.564263,1245022489.716840,0,41,0,0,yes,1.000000
100616,,19635624.274341,41296844.782600,0,4,0,0,yes,1.000000
100613,,37508362.945581,191725701.950900,0,10,0,0,yes,1.000000
100610,,4776953.788241,12462869.015600,0,5,0,0,yes,1.000000
100520,,405794049.723884,2594271551.848995,0,126,0,0,yes,1.000000
100519,,1306233972.423141,3402840165.564995,0,110,0,0,yes,1.000000
100516,,70883526.702450,79596254.116738,0,8,0,0,yes,1.000000
100513,,364023646.783319,510441668.576450,0,35,0,0,yes,1.000000
100510,,1023123126.972133,1025835859.980660,0,48,0,0,yes,1.000000
100420,,1100608125.064482,1721558205.599259,0,81,0,0,yes,1.000000
100419,,79050154.858015,311294417.441812,0,48,0,0,yes,1.000000
100416,,916974539.116897,1403792568.859990,0,62,0,0,yes,1.000000
100413,,368023644.567283,1577088082.181580,0,59,0,0,yes,1.000000
100410,,1338356564.961982,1348051246.335363,0,90,0,0,yes,1.000000
100320,,283307.338170,2000604.745000,0,1,0,0,yes,1.000000
100316,,1557663346.552113,1559070824.045781,0,83,0,0,yes,1.000000
100313,,55831917.201000,349665055.875000,0,13,0,0,yes,1.000000
100310,,1274121847.746946,1274331698.423414,0,82,0,0,yes,1.000000
100216,,2352211913.072468,2389955567.173690,0,107,0,0,yes,1.000000
100215,,2287714.523999,4995307.305000,0,2,0,0,yes,1.000000
100214,,28842339.946286,34852357.636941,0,29,0,0,yes,1.000000
100213,,1160026.278230,11600262.782300,0,2,0,0,yes,1.000000
100210,,963712489.809362,967162377.574033,0,55,0,0,yes,1.000000
100116,,216030124.241650,373712708.231580,0,60,0,0,yes,1.000000
100115,,15515827.547250,31977935.780000,0,3,0,0,yes,1.000000
100114,,1055347859.111332,1756129335.413189,0,79,0,0,yes,1.000000
100110,,325479563.183595,939571379.291300,0,32,0,0,yes,1.000000
53411,,225205268.515661,230590782.408300,0,13,0,0,yes,1.000000
53311,,28060400.423329,28057336.701000,0,4,0,0,yes,0.999891
50013,,122556107.837160,173434914.097000,0,7,0,0,yes,1.000000
43611,,74989412.069064,75074181.997320,0,13,0,0,yes,1.000000
43211,,11588594.825662,12871324.335000,0,2,0,0,yes,1.000000
40063,,1210537.708800,5816039.645000,0,1,0,0,yes,1.000000
40062,,1210537.708800,5816039.645000,0,1,0,0,yes,1.000000
40056,,256346.198149,2153314.029600,0,2,0,0,yes,1.000000
40055,,112738764.928502,406499266.005420,0,20,0,0,yes,1.000000
40053,,16271309376.199211,16282086113.713436,0,372,0,0,yes,1.000000
40052,,16271298238.898701,16279689728.063437,0,372,0,0,yes,1.000000
40049,,1983376952.159285,2197333414.515507,0,75,0,0,yes,1.000000
40046,,365654758.919018,846203638.928000,0,48,0,0,yes,1.000000
40045,,935635521.730366,942154991.875242,0,46,0,0,yes,1.000000
40043,,3833708822.812492,3889515087.342712,0,139,0,0,yes,1.000000
40042,,11081416573.784472,11092760978.830765,0,291,0,0,yes,1.000000
40039,,5607782516.280471,5642213787.835800,0,137,0,0,yes,1.000000
40037,,28493375.236726,28978842.347000,0,3,0,0,yes,1.000000
40036,,358961360.866432,373449345.008557,0,45,0,0,yes,1.000000
40035,,337019398.801173,393888485.081180,0,35,0,0,yes,1.000000
40033,,822489.751780,1638040.571000,0,1,0,0,yes,1.000000
40032,,13642647752.641438,13655849625.629494,0,336,0,0,yes,1.000000
40029,,6214426.443175,10180755.200000,0,1,0,0,yes,1.000000
40027,,93456041.487709,122948392.000000,0,4,0,0,yes,1.000000
40026,,861653200.900285,1122029395.170830,0,57,0,0,yes,1.000000
40025,,268901524.339954,467488159.721655,0,34,0,0,yes,1.000000
40022,,1190747721.420402,1222887803.559870,0,39,0,0,yes,1.000000
40017,,59191299.847090,60793481.760000,0,2,0,0,yes,1.000000
40016,,133445349.229857,236358405.015850,0,27,0,0,yes,1.000000
40015,,43074507.994323,60759381.236900,0,8,0,0,yes,1.000000
40013,,72645141.555734,86339946.530000,0,2,0,0,yes,1.000000
40012,,4375702.811770,9049188.384000,0,1,0,0,yes,1.000000
33511,,2002957.789712,6875266.643808,0,9,0,0,yes,1.000000
32811,,2997998.292107,8420239.456270,0,11,0,0,yes,1.000000
32711,,20175655.784636,25484903.284330,0,34,0,0,yes,1.000000
32611,,5726227.515650,14507454.648800,0,7,0,0,yes,1.000000
32511,,1574263.532764,1902910.760051,0,12,0,0,yes,1.000000
30078,,2871025104.583929,3775902967.145448,0,100,0,0,yes,1.000000
30076,,1527363553.123377,1549794916.258430,0,70,0,0,yes,1.000000
30075,,19471434.894324,20600188.949250,0,5,0,0,yes,1.000000
30073,,2973992642.510695,3898094158.529616,0,109,0,0,yes,1.000000
30072,,75743355.224894,76793163.490865,0,27,0,0,yes,1.000000
30068,,88059933.052166,89392839.056322,0,40,0,0,yes,1.000000
30066,,1015716816.929586,1325835843.844043,0,108,0,0,yes,1.000000
30065,,105416229.490471,108325124.755490,0,9,0,0,yes,1.000000
30063,,4233090641.660538,4715343593.237729,0,190,0,0,yes,1.000000
30062,,3555893432.799173,3741085297.982265,0,145,0,0,yes,1.000000
30059,,174801.318151,1657958.164000,0,1,0,0,yes,1.000000
30056,,1671197039.806051,2070836018.865292,0,135,0,0,yes,1.000000
30055,,289523951.199127,289799599.495900,0,19,0,0,yes,1.000000
30053,,8027001489.949799,8055521866.187964,0,258,0,0,yes,1.000000
30052,,6460803731.125416,6480087133.330602,0,202,0,0,yes,1.000000
30049,,294489907.482100,804261291.577901,0,63,0,0,yes,1.000000
30046,,3636786745.427547,4061602902.114824,0,243,0,0,yes,1.000000
30045,,842467632.728265,853935967.129072,0,46,0,0,yes,1.000000
30043,,2572101851.316885,2699005687.349523,0,152,0,0,yes,1.000000
30042,,8073377781.235569,8075831834.215047,0,236,0,0,yes,1.000000
30039,,1341894545.076853,2381931166.277409,0,91,0,0,yes,1.000000
30036,,2620970386.026793,3518862806.697300,0,243,0,0,yes,1.000000
30035,,630946412.115440,637131490.561400,0,57,0,0,yes,1.000000
30033,,151424802.139156,158190139.320740,0,20,0,0,yes,1.000000
30032,,2562984930.846062,2722471264.589429,0,133,0,0,yes,1.000000
30029,,980651285.376496,1214215108.895505,0,53,0,0,yes,1.000000
30026,,2317541143.170784,3286893284.181973,0,206,0,0,yes,1.000000
30025,,462724940.726918,802771711.315900,0,47,0,0,yes,1.000000
30023,,932574465.979172,1025921273.043340,0,42,0,0,yes,1.000000
30022,,1106123272.440351,1220779817.437395,0,55,0,0,yes,1.000000
30019,,87633357.398034,102268538.513000,0,7,0,0,yes,1.000000
30016,,182151397.560694,395755935.994231,0,51,0,0,yes,1.000000
30015,,39007861.460925,41248394.892000,0,3,0,0,yes,1.000000
30013,,33066210.242137,42067365.587249,0,11,0,0,yes,1.000000
30012,,87633357.495134,102268538.513000,0,7,0,0,yes,1.000000
23711,,1000193.326991,4964026.685310,0,3,0,0,yes,1.000000
22411,,205087.668161,1332475.754533,0,6,0,0,yes,1.000000
22311,,3472318.223711,5906813.737594,0,8,0,0,yes,1.000000
22211,,984297.947653,3097707.342917,0,18,0,0,yes,1.000000
22111,,402706.713248,754689.755490,0,5,0,0,yes,1.000000
22011,,9613422.625437,30037358.794430,0,15,0,0,yes,1.000000
21911,,6269807.194636,13056390.508745,0,15,0,0,yes,1.000000
21811,,13568957.475807,14810896.132250,0,8,0,0,yes,1.000000
20078,,170772119.332583,180288836.087210,0,9,0,0,yes,1.000000
20076,,42028126.594208,64996288.422000,0,6,0,0,yes,1.000000
20073,,185937253.499304,206056640.626210,0,9,0,0,yes,1.000000
20072,,15165134.205627,25767804.998347,0,4,0,0,yes,1.000000
20068,,34294444.440937,36097466.176210,0,7,0,0,yes,1.000000
20066,,192050488.077040,230800808.979760,0,14,0,0,yes,1.000000
20065,,4673490.911348,36892211.680000,0,1,0,0,yes,1.000000
20063,,362119627.651606,393856781.855210,0,17,0,0,yes,1.000000
20062,,327825183.294930,357759315.503000,0,16,0,0,yes,1.000000
20056,,366065384.251830,429482658.449130,0,24,0,0,yes,1.000000
20055,,40993780.741899,43100092.990000,0,2,0,0,yes,1.000000
20054,,16701077.297560,34534190.660000,0,1,0,0,yes,1.000000
20053,,509627502.872805,510597473.639460,0,26,0,0,yes,1.000000
20052,,610634323.497537,683897079.243780,0,30,0,0,yes,1.000000
20046,,1171344663.725158,1175070431.800673,0,90,0,0,yes,1.000000
20045,,425706790.028206,429117789.970900,0,20,0,0,yes,1.000000
20043,,1357778873.456575,1358950549.499316,0,67,0,0,yes,1.000000
20042,,4360621000.022015,4381338261.092398,0,171,0,0,yes,1.000000
20036,,2245159986.548535,2937212267.173596,0,208,0,0,yes,1.000000
20035,,566748834.819473,586653802.851910,0,36,0,0,yes,1.000000
20033,,9670710411.022333,9693857824.702023,0,239,0,0,yes,1.000000
20032,,23772221076.986172,23785240009.509995,0,616,0,0,yes,1.000000
20027,,69377630.652714,74773789.140000,0,3,0,0,yes,1.000000
20026,,3264467027.042224,4897864981.483717,0,276,0,0,yes,1.000000
20025,,745446149.499679,860355617.476852,0,61,0,0,yes,1.000000
20023,,134289069.864072,139849818.467043,0,14,0,0,yes,1.000000
20022,,9610822319.958059,9610910251.579578,0,291,0,0,yes,1.000000
20017,,14334610.151286,71950579.718000,0,3,0,0,yes,1.000000
20016,,265754689.852028,608576899.313811,0,119,0,0,yes,1.000000
20015,,44683588.133748,64712922.848540,0,18,0,0,yes,1.000000
20013,,82859.019850,828590.198500,0,1,0,0,yes,1.000000
20012,,13720866.974823,58595902.553200,0,11,0,0,yes,1.000000
13111,,3984136.231122,16767040.582923,0,21,0,0,yes,1.000000
12911,,2688767.730179,7341178.028529,0,19,0,0,yes,1.000000
10078,,940246676.611499,2051158688.045215,0,71,0,0,yes,1.000000
10077,,2036162.890419,7029389.250000,0,1,0,0,yes,1.000000
10076,,327350350.393530,1155594550.920100,0,70,0,0,yes,1.000000
10075,,7717901.045800,33284350.090000,0,1,0,0,yes,1.000000
10073,,1065835693.161007,2269532776.668949,0,86,0,0,yes,1.000000
10072,,125590074.705167,218374088.566762,0,51,0,0,yes,1.000000
10069,,21186483.843931,46223852.332600,0,4,0,0,yes,1.000000
10068,,61515319.523047,102682415.981371,0,49,0,0,yes,1.000000
10067,,47172506.445840,73631876.573600,0,4,0,0,yes,1.000000
10066,,895996946.190593,1825429307.352149,0,125,0,0,yes,1.000000
10065,,30680289.267020,57131722.432600,0,3,0,0,yes,1.000000
10064,,2947852.691260,3126209.241000,0,1,0,0,yes,1.000000
10063,,4989376813.540512,5054770272.835960,0,179,0,0,yes,1.000000
10062,,4908226633.656629,4910790953.705709,0,165,0,0,yes,1.000000
10059,,84508158.312144,368112572.495318,0,26,0,0,yes,1.000000
10058,,907293.993890,7845591.020000,0,1,0,0,yes,1.000000
10057,,94297155.882414,183135210.908200,0,10,0,0,yes,1.000000
10056,,1196343799.830009,2063973540.101018,0,164,0,0,yes,1.000000
10055,,49115261.543140,64093287.969610,0,6,0,0,yes,1.000000
10054,,24155419.438690,43772405.746800,0,4,0,0,yes,1.000000
10053,,19322539293.040264,19330316854.142647,0,536,0,0,yes,1.000000
10052,,21518010036.673420,21560149879.031990,0,579,0,0,yes,1.000000
10049,,7614650870.820302,8889212556.723471,0,260,0,0,yes,1.000000
10047,,537316920.955546,1282856671.810880,0,41,0,0,yes,1.000000
10046,,2438540618.035254,5954445667.730231,0,302,0,0,yes,1.000000
10045,,245205646.917506,279820926.373440,0,19,0,0,yes,1.000000
10044,,26791.725370,267917.253700,0,1,0,0,yes,1.000000
10043,,2393726828.380293,3561742130.739900,0,173,0,0,yes,1.000000
10042,,27192989662.184139,27195079948.320244,0,749,0,0,yes,1.000000
10039,,27272090112.494415,28952347863.476231,0,648,0,0,yes,1.000000
10037,,129177209.203857,621149400.208300,0,30,0,0,yes,1.000000
10036,,1351955544.254150,2039531930.655987,0,136,0,0,yes,1.000000
10035,,178077958.042531,200793176.006828,0,20,0,0,yes,1.000000
10033,,313619592.044498,329292000.639384,0,16,0,0,yes,1.000000
10032,,29690836188.220459,29703732900.897373,0,702,0,0,yes,1.000000
10029,,1555429489.005425,2181007832.147133,0,68,0,0,yes,1.000000
10027,,100673707.315475,493804361.084333,0,28,0,0,yes,1.000000
10026,,1371348886.624372,1809521580.107063,0,98,0,0,yes,1.000000
10025,,188687008.032374,202747067.952990,0,14,0,0,yes,1.000000
10023,,165718.003260,258514.985400,0,1,0,0,yes,1.000000
10022,,1301173554.982524,1314075067.975000,0,38,0,0,yes,1.000000
10019,,343142364.766098,980251400.797300,0,33,0,0,yes,1.000000
10017,,189581433.258120,803540209.346300,0,25,0,0,yes,1.000000
10016,,137636651.796814,261834842.191660,0,55,0,0,yes,1.000000
10015,,11414959.031868,20007976.130790,0,6,0,0,yes,1.000000
44,,391199628.572668,396190271.265148,0,26,0,0,yes,1.000000
43,,133885863.396197,216670968.017960,0,19,0,0,yes,1.000000
42,,215120654.871147,289185676.590840,0,22,0,0,yes,1.000000
41,,163428425.382775,210326987.802960,0,18,0,0,yes,1.000000
40,,187520896.514583,194459370.612200,0,11,0,0,yes,1.000000
39,,122775174.987033,193206144.522360,0,17,0,0,yes,1.000000
38,,476851950.379850,800270772.434300,0,45,0,0,yes,1.000000
37,,448469271.284992,756664351.502740,0,52,0,0,yes,1.000000
36,,619099874.422811,799427213.094740,0,55,0,0,yes,1.000000
35,,242393925.108094,671134449.222300,0,38,0,0,yes,1.000000
34,,3823892384.401749,3826881983.551689,0,161,0,0,yes,1.000000
33,,300196733.025670,324204357.741448,0,17,0,0,yes,1.000000
32,,537999587.808070,595540333.731615,0,37,0,0,yes,1.000000
31,,300196733.025670,324204357.741448,0,17,0,0,yes,1.000000
30,,239970094.395660,337170339.481540,0,25,0,0,yes,1.000000
29,,140851986.975820,204176797.077945,0,26,0,0,yes,1.000000
28,,146790257.683578,195665097.603135,0,30,0,0,yes,1.000000
27,,500760583.794094,505017358.747900,0,34,0,0,yes,1.000000
26,,1855404071.101968,1856354537.090628,0,73,0,0,yes,1.000000
25,,135037686.874443,224720442.430630,0,34,0,0,yes,1.000000
24,,259649877.368700,282031912.240000,0,6,0,0,yes,1.000000
23,,496657193.586908,524273856.167600,0,20,0,0,yes,1.000000
22,,1622634225.588744,1627985256.971738,0,80,0,0,yes,1.000000
21,,307273123.710350,315074264.814000,0,9,0,0,yes,1.000000
20,,238578453.273933,240139261.214960,0,16,0,0,yes,1.000000
19,,616069748.613793,645857802.115110,0,37,0,0,yes,1.000000
18,,571176661.738500,854127854.742000,0,23,0,0,yes,1.000000
17,,271653736.309099,315865110.956700,0,20,0,0,yes,1.000000
16,,271653736.309099,315865110.956700,0,20,0,0,yes,1.000000
15,,271653736.309099,315865110.956700,0,20,0,0,yes,1.000000
14,,535001133.673508,597897023.196700,0,26,0,0,yes,1.000000
13,,271653736.309099,315865110.956700,0,20,0,0,yes,1.000000
12,,263347397.364410,282031912.240000,0,6,0,0,yes,1.000000
11,,117217306.353466,195095732.408660,0,20,0,0,yes,1.000000
10,,88.400000,123.000000,0,123,0,0,yes,1.000000
9,,108.200000,109.000000,0,109,0,0,yes,1.000000
8,,116.600000,117.000000,0,117,0,0,yes,1.000000
7,,941.600000,961.000000,0,961,0,0,yes,1.000000
6,,1.200000,2.000000,0,2,0,0,yes,1.000000
5,,10.600000,11.000000,0,11,0,0,yes,1.000000
4,,5.600000,6.000000,0,6,0,0,yes,1.000000
3,,32.800000,33.000000,0,33,0,0,yes,1.000000
2,,27.400000,28.000000,0,28,0,0,yes,1.000000
1,,83.200000,84.000000,0,84,0,0,yes,1.000000
