"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
200411,,55036439.194696,67689156.069770,0,13,0,0,yes,1.000000
200410,,615257011.346012,622126883.064063,0,46,0,0,yes,1.000000
200317,,1367813286.740699,1372961784.592475,0,41,0,0,yes,1.000000
200316,,870214159.214050,1551938999.732992,0,130,0,0,yes,1.000000
200313,,145754397.905060,429311246.560626,0,30,0,0,yes,1.000000
200311,,189557403.857861,282081439.927480,0,23,0,0,yes,1.000000
200310,,1450112192.414608,2270138628.980653,0,113,0,0,yes,1.000000
200218,,126625990.694356,540417580.648958,0,23,0,0,yes,1.000000
200217,,1152463358.777914,1152758431.049600,0,27,0,0,yes,1.000000
200216,,6105035056.469340,7477036562.334260,0,298,0,0,yes,1.000000
200215,,87400491.741923,135764669.399000,0,9,0,0,yes,1.000000
200214,,219641326.992952,225480371.715050,0,81,0,0,yes,1.000000
200213,,148275072.011565,388740606.364450,0,23,0,0,yes,1.000000
200211,,30727144.743155,58798192.252600,0,6,0,0,yes,1.000000
200210,,2977453812.660899,6663653025.496265,0,248,0,0,yes,1.000000
200117,,55929837.226993,56193783.946000,0,5,0,0,yes,1.000000
200116,,612004771.235441,1164759662.792775,0,171,0,0,yes,1.000000
200115,,55000801.409115,113387382.024400,0,13,0,0,yes,1.000000
200114,,1849895469.649809,4054216226.817491,0,206,0,0,yes,1.000000
200113,,3397219.659889,15850781.703000,0,4,0,0,yes,1.000000
200110,,623545575.750091,2122935737.084909,0,93,0,0,yes,1.000000
131199,,740736.066200,1076037.032000,0,2,0,0,yes,1.000000
131197,,635352907.871531,778915330.801768,0,46,0,0,yes,1.000000
130166,,539.490093,5394.900932,0,1,0,0,yes,1.000000
130164,,232892.571849,483744.188500,0,2,0,0,yes,1.000000
130163,,144328.715217,169055.560709,0,3,0,0,yes,1.000000
130155,,8278628.687324,13209142.548500,0,6,0,0,yes,1.000000
130153,,59024835.009228,99601404.548000,0,5,0,0,yes,1.000000
130151,,1716815.196165,2597389.652460,0,4,0,0,yes,1.000000
130149,,5953076.143074,32364856.305870,0,12,0,0,yes,1.000000
130144,,17311104.655433,18313427.132000,0,6,0,0,yes,1.000000
130143,,88592.647578,373163.289100,0,1,0,0,yes,1.000000
130142,,1832565.263892,2562700.328000,0,1,0,0,yes,1.000000
130141,,4042079.324365,4331833.939490,0,6,0,0,yes,1.000000
130137,,198707.224979,285507.620100,0,1,0,0,yes,1.000000
130136,,13005981.283497,45174146.258390,0,13,0,0,yes,1.000000
130135,,1382463.802845,3001943.446400,0,4,0,0,yes,1.000000
130134,,538963.093071,3354984.729208,0,3,0,0,yes,1.000000
130133,,110755004.420550,377185013.870000,0,14,0,0,yes,1.000000
130132,,121699827.581603,347053286.387615,0,32,0,0,yes,1.000000
129197,,1977600.107802,11277336.384000,0,4,0,0,yes,1.000000
129195,,1038928.047800,8716448.130000,0,1,0,0,yes,1.000000
129183,,190876.597502,1892226.151000,0,1,0,0,yes,1.000000
129166,,2250.807549,22508.075490,0,1,0,0,yes,1.000000
129163,,12604.590906,113440.643800,0,1,0,0,yes,1.000000
129155,,1118291.587930,1926086.933000,0,1,0,0,yes,1.000000
129153,,4000969.625270,19711565.048700,0,2,0,0,yes,1.000000
129151,,3768141.889600,7172055.912000,0,2,0,0,yes,1.000000
129149,,40425.549810,211581.259100,0,1,0,0,yes,1.000000
129146,,1372876.066500,2816098.414000,0,2,0,0,yes,1.000000
129144,,645108.861370,1279397.163500,0,2,0,0,yes,1.000000
129142,,49161.057190,491610.571900,0,1,0,0,yes,1.000000
129141,,190839205.691380,316218739.026720,0,25,0,0,yes,1.000000
100720,,980394751.501060,1484328075.330808,0,56,0,0,yes,1.000000
100719,,85440941.644655,334288553.300860,0,17,0,0,yes,1.000000
100620,,2394635219.597451,3260683466.378230,0,118,0,0,yes,1.000000
100619,,1081651439.564263,1413109437.927590,0,50,0,0,yes,1.000000
100616,,19635624.274341,48840943.889100,0,5,0,0,yes,1.000000
100613,,37508362.945581,279199018.835300,0,18,0,0,yes,1.000000
100610,,4776953.788241,17726712.379700,0,9,0,0,yes,1.000000
100520,,405794049.723884,2594336678.456308,0,127,0,0,yes,1.000000
100519,,1306233972.423141,3502511438.427186,0,116,0,0,yes,1.000000
100516,,70883526.702450,78968073.670738,0,9,0,0,yes,1.000000
100513,,364023646.783319,547601369.879450,0,36,0,0,yes,1.000000
100510,,1023123126.972133,1041159329.689710,0,41,0,0,yes,1.000000
100420,,1100608125.064482,1684617945.309060,0,74,0,0,yes,1.000000
100419,,79050154.858015,311291080.487262,0,47,0,0,yes,1.000000
100416,,916974539.116897,1776234508.809510,0,78,0,0,yes,1.000000
100413,,368023644.567283,1459822271.874080,0,55,0,0,yes,1.000000
100410,,1338356564.961982,1344037989.661043,0,87,0,0,yes,1.000000
100320,,283307.338170,551540.350300,0,1,0,0,yes,1.000000
100316,,1557663346.552113,1595367546.695991,0,88,0,0,yes,1.000000
100313,,55831917.201000,349665055.875000,0,13,0,0,yes,1.000000
100310,,1274121847.746946,1330078854.508430,0,83,0,0,yes,1.000000
100216,,2352211913.072468,2365346290.193121,0,103,0,0,yes,1.000000
100215,,2287714.523999,4995307.305000,0,2,0,0,yes,1.000000
100214,,28842339.946286,34918299.605611,0,30,0,0,yes,1.000000
100213,,1160026.278230,11600262.782300,0,2,0,0,yes,1.000000
100210,,963712489.809362,996523782.525133,0,56,0,0,yes,1.000000
100116,,216030124.241650,303930417.776170,0,59,0,0,yes,1.000000
100115,,15515827.547250,31977935.780000,0,3,0,0,yes,1.000000
100114,,1055347859.111332,1805669229.884070,0,73,0,0,yes,1.000000
100110,,325479563.183595,879787847.383900,0,32,0,0,yes,1.000000
53411,,225205268.515661,231238465.807300,0,16,0,0,yes,1.000000
53311,,28060400.423329,28195717.416700,0,6,0,0,yes,1.000000
50013,,122556107.837160,977582819.306200,0,26,0,0,yes,1.000000
43611,,74989412.069064,75526472.129226,0,13,0,0,yes,1.000000
43211,,11588594.825662,12871324.335000,0,2,0,0,yes,1.000000
40063,,1210537.708800,5816039.645000,0,1,0,0,yes,1.000000
40062,,1210537.708800,5816039.645000,0,1,0,0,yes,1.000000
40056,,256346.198149,2008522.693800,0,2,0,0,yes,1.000000
40055,,112738764.928502,183938832.232420,0,11,0,0,yes,1.000000
40053,,16271309376.199211,16282249325.799019,0,370,0,0,yes,1.000000
40052,,16271298238.898701,16281954234.909019,0,370,0,0,yes,1.000000
40049,,1983376952.159285,2215252111.996627,0,78,0,0,yes,1.000000
40046,,365654758.919018,818176935.505410,0,52,0,0,yes,1.000000
40045,,935635521.730366,956132355.344542,0,48,0,0,yes,1.000000
40043,,3833708822.812492,3947390498.042714,0,143,0,0,yes,1.000000
40042,,11081416573.784472,11097224981.817612,0,288,0,0,yes,1.000000
40039,,5607782516.280471,5643593090.886801,0,136,0,0,yes,1.000000
40037,,28493375.236726,30246847.553800,0,5,0,0,yes,1.000000
40036,,358961360.866432,469290145.810682,0,47,0,0,yes,1.000000
40035,,337019398.801173,347385552.741200,0,34,0,0,yes,1.000000
40033,,822489.751780,5800131.253000,0,1,0,0,yes,1.000000
40032,,13642647752.641438,13657535665.146225,0,327,0,0,yes,1.000000
40029,,6214426.443175,10180755.200000,0,1,0,0,yes,1.000000
40027,,93456041.487709,97011732.515000,0,5,0,0,yes,1.000000
40026,,861653200.900285,1022066754.287530,0,55,0,0,yes,1.000000
40025,,268901524.339954,440933251.740300,0,36,0,0,yes,1.000000
40022,,1190747721.420402,1246361689.324870,0,40,0,0,yes,1.000000
40017,,59191299.847090,64574848.729000,0,4,0,0,yes,1.000000
40016,,133445349.229857,233129730.210930,0,25,0,0,yes,1.000000
40015,,43074507.994323,49482860.162900,0,6,0,0,yes,1.000000
40013,,72645141.555734,77962744.150000,0,2,0,0,yes,1.000000
40012,,4375702.811770,10524726.068500,0,3,0,0,yes,1.000000
33511,,2002957.789712,2471298.253290,0,10,0,0,yes,1.000000
32811,,2997998.292107,7590941.513638,0,12,0,0,yes,1.000000
32711,,20175655.784636,21046533.733833,0,38,0,0,yes,1.000000
32611,,5726227.515650,13789637.485100,0,8,0,0,yes,1.000000
32511,,1574263.532764,1609609.504344,0,10,0,0,yes,1.000000
30078,,2871025104.583929,2878934861.881760,0,78,0,0,yes,1.000000
30076,,1527363553.123377,1540785453.917899,0,59,0,0,yes,1.000000
30075,,19471434.894324,52116821.308410,0,6,0,0,yes,1.000000
30073,,2973992642.510695,2989768484.049530,0,84,0,0,yes,1.000000
30072,,75743355.224894,82111266.283470,0,23,0,0,yes,1.000000
30068,,88059933.052166,105569707.529450,0,32,0,0,yes,1.000000
30066,,1015716816.929586,1071222802.583949,0,87,0,0,yes,1.000000
30065,,105416229.490471,116440532.286390,0,12,0,0,yes,1.000000
30063,,4233090641.660538,4299088105.954116,0,162,0,0,yes,1.000000
30062,,3555893432.799173,3585941652.255786,0,133,0,0,yes,1.000000
30059,,174801.318151,1657958.164000,0,1,0,0,yes,1.000000
30056,,1671197039.806051,2030370272.730578,0,138,0,0,yes,1.000000
30055,,289523951.199127,480540753.613760,0,39,0,0,yes,1.000000
30053,,8027001489.949799,8061139573.512172,0,249,0,0,yes,1.000000
30052,,6460803731.125416,6470438409.971148,0,189,0,0,yes,1.000000
30049,,294489907.482100,948745158.518890,0,72,0,0,yes,1.000000
30046,,3636786745.427547,4221859992.677283,0,257,0,0,yes,1.000000
30045,,842467632.728265,852887125.230545,0,69,0,0,yes,1.000000
30043,,2572101851.316885,3268479244.232412,0,163,0,0,yes,1.000000
30042,,8073377781.235569,8087094462.726151,0,246,0,0,yes,1.000000
30039,,1341894545.076853,2160001027.960449,0,91,0,0,yes,1.000000
30036,,2620970386.026793,3429475764.358632,0,233,0,0,yes,1.000000
30035,,630946412.115440,633098162.555609,0,56,0,0,yes,1.000000
30033,,151424802.139156,158472861.800740,0,21,0,0,yes,1.000000
30032,,2562984930.846062,2579525078.888990,0,127,0,0,yes,1.000000
30029,,980651285.376496,1103691082.150855,0,50,0,0,yes,1.000000
30026,,2317541143.170784,3067002075.249434,0,199,0,0,yes,1.000000
30025,,462724940.726918,569253668.814286,0,41,0,0,yes,1.000000
30023,,932574465.979172,965236721.930850,0,40,0,0,yes,1.000000
30022,,1106123272.440351,1119981491.420745,0,52,0,0,yes,1.000000
30019,,87633357.398034,167918923.642000,0,10,0,0,yes,1.000000
30016,,182151397.560694,427671090.034381,0,58,0,0,yes,1.000000
30015,,39007861.460925,68810438.942800,0,5,0,0,yes,1.000000
30013,,33066210.242137,34284932.763175,0,8,0,0,yes,1.000000
30012,,87633357.495134,167918923.642000,0,10,0,0,yes,1.000000
23711,,1000193.326991,4553344.927000,0,1,0,0,yes,1.000000
22411,,205087.668161,857643.892554,0,4,0,0,yes,1.000000
22311,,3472318.223711,6209110.865021,0,14,0,0,yes,1.000000
22211,,984297.947653,1759963.203767,0,14,0,0,yes,1.000000
22111,,402706.713248,755458.530979,0,6,0,0,yes,1.000000
22011,,9613422.625437,24770236.086550,0,14,0,0,yes,1.000000
21911,,6269807.194636,6879894.105565,0,14,0,0,yes,1.000000
21811,,13568957.475807,14749183.476698,0,7,0,0,yes,1.000000
20078,,170772119.332583,328568313.157380,0,12,0,0,yes,1.000000
20076,,42028126.594208,84214706.365360,0,10,0,0,yes,1.000000
20073,,185937253.499304,353062741.823520,0,15,0,0,yes,1.000000
20072,,15165134.205627,24494429.259090,0,8,0,0,yes,1.000000
20068,,34294444.440937,34447241.763160,0,9,0,0,yes,1.000000
20066,,192050488.077040,214265755.514250,0,17,0,0,yes,1.000000
20065,,4673490.911348,5546292.279400,0,2,0,0,yes,1.000000
20063,,362119627.651606,391433095.063890,0,25,0,0,yes,1.000000
20062,,327825183.294930,356985853.968740,0,20,0,0,yes,1.000000
20056,,366065384.251830,368352694.476280,0,20,0,0,yes,1.000000
20055,,40993780.741899,47244688.903000,0,4,0,0,yes,1.000000
20054,,16701077.297560,20812371.190000,0,1,0,0,yes,1.000000
20053,,509627502.872805,549526708.986180,0,24,0,0,yes,1.000000
20052,,610634323.497537,613859077.724550,0,28,0,0,yes,1.000000
20046,,1171344663.725158,1478793350.286938,0,97,0,0,yes,1.000000
20045,,425706790.028206,469474921.114000,0,21,0,0,yes,1.000000
20043,,1357778873.456575,1366144286.297626,0,65,0,0,yes,1.000000
20042,,4360621000.022015,4365073032.530517,0,166,0,0,yes,1.000000
20036,,2245159986.548535,3098567630.970140,0,227,0,0,yes,1.000000
20035,,566748834.819473,566891789.399854,0,36,0,0,yes,1.000000
20033,,9670710411.022333,11270088743.355612,0,282,0,0,yes,1.000000
20032,,23772221076.986172,23795674095.167797,0,617,0,0,yes,1.000000
20027,,69377630.652714,184362008.078000,0,6,0,0,yes,1.000000
20026,,3264467027.042224,4735936172.537847,0,276,0,0,yes,1.000000
20025,,745446149.499679,835645834.563426,0,56,0,0,yes,1.000000
20023,,134289069.864072,143311847.995553,0,16,0,0,yes,1.000000
20022,,9610822319.958059,9613380297.513470,0,284,0,0,yes,1.000000
20017,,14334610.151286,30883692.953000,0,3,0,0,yes,1.000000
20016,,265754689.852028,618065539.560491,0,110,0,0,yes,1.000000
20015,,44683588.133748,75525540.813150,0,20,0,0,yes,1.000000
20013,,82859.019850,828590.198500,0,1,0,0,yes,1.000000
20012,,13720866.974823,58595902.553200,0,11,0,0,yes,1.000000
13111,,3984136.231122,12599717.484817,0,16,0,0,yes,1.000000
12911,,2688767.730179,5435524.383875,0,17,0,0,yes,1.000000
10078,,940246676.611499,1617865959.164608,0,60,0,0,yes,1.000000
10077,,2036162.890419,4549171.785000,0,2,0,0,yes,1.000000
10076,,327350350.393530,806370602.507480,0,55,0,0,yes,1.000000
10075,,7717901.045800,20326420.580000,0,1,0,0,yes,1.000000
10073,,1065835693.161007,1818616628.632569,0,73,0,0,yes,1.000000
10072,,125590074.705167,200750669.267093,0,48,0,0,yes,1.000000
10069,,21186483.843931,57904374.271000,0,5,0,0,yes,1.000000
10068,,61515319.523047,80990106.129731,0,46,0,0,yes,1.000000
10067,,47172506.445840,123569374.830000,0,5,0,0,yes,1.000000
10066,,895996946.190593,1898000846.620020,0,127,0,0,yes,1.000000
10065,,30680289.267020,77165351.440000,0,3,0,0,yes,1.000000
10064,,2947852.691260,16113946.660000,0,1,0,0,yes,1.000000
10063,,4989376813.540512,5042046341.133140,0,178,0,0,yes,1.000000
10062,,4908226633.656629,4912215271.739475,0,170,0,0,yes,1.000000
10059,,84508158.312144,367484392.049318,0,27,0,0,yes,1.000000
10058,,907293.993890,7845591.020000,0,1,0,0,yes,1.000000
10057,,94297155.882414,182607535.918200,0,11,0,0,yes,1.000000
10056,,1196343799.830009,2065940357.430160,0,158,0,0,yes,1.000000
10055,,49115261.543140,50054481.873610,0,8,0,0,yes,1.000000
10054,,24155419.438690,44055366.208400,0,5,0,0,yes,1.000000
10053,,19322539293.040264,19323914089.343029,0,529,0,0,yes,1.000000
10052,,21518010036.673420,21552299574.586178,0,572,0,0,yes,1.000000
10049,,7614650870.820302,10061366152.535088,0,265,0,0,yes,1.000000
10047,,537316920.955546,1763158827.306679,0,57,0,0,yes,1.000000
10046,,2438540618.035254,5943172690.553555,0,311,0,0,yes,1.000000
10045,,245205646.917506,710158074.075950,0,35,0,0,yes,1.000000
10044,,26791.725370,267917.253700,0,1,0,0,yes,1.000000
10043,,2393726828.380293,3374378370.455659,0,156,0,0,yes,1.000000
10042,,27192989662.184139,27196615396.984524,0,727,0,0,yes,1.000000
10039,,27272090112.494415,29022952631.946182,0,649,0,0,yes,1.000000
10037,,129177209.203857,645627815.560300,0,32,0,0,yes,1.000000
10036,,1351955544.254150,2049438359.605776,0,140,0,0,yes,1.000000
10035,,178077958.042531,219594608.613828,0,23,0,0,yes,1.000000
10033,,313619592.044498,343890751.204820,0,16,0,0,yes,1.000000
10032,,29690836188.220459,29697086687.094528,0,697,0,0,yes,1.000000
10029,,1555429489.005425,1791217680.353233,0,59,0,0,yes,1.000000
10027,,100673707.315475,476777371.428333,0,27,0,0,yes,1.000000
10026,,1371348886.624372,1723375013.249220,0,93,0,0,yes,1.000000
10025,,188687008.032374,387070019.083990,0,20,0,0,yes,1.000000
10023,,165718.003260,258514.985400,0,1,0,0,yes,1.000000
10022,,1301173554.982524,1303429392.156000,0,36,0,0,yes,1.000000
10019,,343142364.766098,928663864.258300,0,30,0,0,yes,1.000000
10017,,189581433.258120,763278742.816300,0,24,0,0,yes,1.000000
10016,,137636651.796814,223941916.571280,0,52,0,0,yes,1.000000
10015,,11414959.031868,20646438.912990,0,8,0,0,yes,1.000000
44,,391199628.572668,435057581.876048,0,23,0,0,yes,1.000000
43,,133885863.396197,235713695.447600,0,11,0,0,yes,1.000000
42,,215120654.871147,409170029.774387,0,30,0,0,yes,1.000000
41,,163428425.382775,235713695.447600,0,11,0,0,yes,1.000000
40,,187520896.514583,197881472.672200,0,11,0,0,yes,1.000000
39,,122775174.987033,227561583.050000,0,9,0,0,yes,1.000000
38,,476851950.379850,847172402.516255,0,37,0,0,yes,1.000000
37,,448469271.284992,932413557.240967,0,57,0,0,yes,1.000000
36,,619099874.422811,974673851.127617,0,64,0,0,yes,1.000000
35,,242393925.108094,499455761.572100,0,22,0,0,yes,1.000000
34,,3823892384.401749,3828566423.005049,0,133,0,0,yes,1.000000
33,,300196733.025670,332099577.692448,0,17,0,0,yes,1.000000
32,,537999587.808070,706962419.017370,0,38,0,0,yes,1.000000
31,,300196733.025670,332099577.692448,0,17,0,0,yes,1.000000
30,,239970094.395660,520201387.855746,0,38,0,0,yes,1.000000
29,,140851986.975820,212475720.840000,0,8,0,0,yes,1.000000
28,,146790257.683578,200019792.390000,0,7,0,0,yes,1.000000
27,,500760583.794094,502230001.944000,0,13,0,0,yes,1.000000
26,,1855404071.101968,1880654841.759948,0,70,0,0,yes,1.000000
25,,135037686.874443,227561583.050000,0,9,0,0,yes,1.000000
24,,259649877.368700,329729249.180000,0,7,0,0,yes,1.000000
23,,496657193.586908,515789528.090200,0,17,0,0,yes,1.000000
22,,1622634225.588744,1671079336.532548,0,69,0,0,yes,1.000000
21,,307273123.710350,329729249.180000,0,7,0,0,yes,1.000000
20,,238578453.273933,246233017.444900,0,12,0,0,yes,1.000000
19,,616069748.613793,623050924.386300,0,24,0,0,yes,1.000000
18,,571176661.738500,953658850.194000,0,27,0,0,yes,1.000000
17,,271653736.309099,278973437.629355,0,14,0,0,yes,1.000000
16,,271653736.309099,278973437.629355,0,14,0,0,yes,1.000000
15,,271653736.309099,278973437.629355,0,14,0,0,yes,1.000000
14,,535001133.673508,608702686.809355,0,21,0,0,yes,1.000000
13,,271653736.309099,278973437.629355,0,14,0,0,yes,1.000000
12,,263347397.364410,329729249.180000,0,7,0,0,yes,1.000000
11,,117217306.353466,228074903.002600,0,10,0,0,yes,1.000000
10,,88.400000,133.000000,0,133,0,0,yes,1.000000
9,,108.200000,109.000000,0,109,0,0,yes,1.000000
8,,116.600000,117.000000,0,117,0,0,yes,1.000000
7,,941.600000,947.000000,0,947,0,0,yes,1.000000
6,,1.200000,2.000000,0,2,0,0,yes,1.000000
5,,10.600000,11.000000,0,11,0,0,yes,1.000000
4,,5.600000,6.000000,0,6,0,0,yes,1.000000
3,,32.800000,33.000000,0,33,0,0,yes,1.000000
2,,27.400000,28.000000,0,28,0,0,yes,1.000000
1,,83.200000,84.000000,0,84,0,0,yes,1.000000
