"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
200410,,615257011.346012,616179281.061163,0,42,0,0,yes,1.000000
200317,,1367813286.740699,1369674255.453975,0,43,0,0,yes,1.000000
200316,,870214159.214050,1308364078.956462,0,113,0,0,yes,1.000000
200313,,145754397.905060,481831661.981336,0,38,0,0,yes,1.000000
200311,,189557403.857861,222139571.011180,0,22,0,0,yes,1.000000
200310,,1450112192.414608,1885237473.910850,0,100,0,0,yes,1.000000
200218,,126625990.694356,133049212.749600,0,7,0,0,yes,1.000000
200217,,1152463358.777914,1152378073.856600,0,29,0,0,yes,0.999926
200216,,6105035056.469340,6612449142.120312,0,285,0,0,yes,1.000000
200215,,87400491.741923,164477628.290000,0,7,0,0,yes,1.000000
200214,,219641326.992952,260355960.193525,0,81,0,0,yes,1.000000
200213,,148275072.011565,536153544.670650,0,28,0,0,yes,1.000000
200211,,30727144.743155,94441117.314200,0,6,0,0,yes,1.000000
200210,,2977453812.660899,6411432628.489162,0,236,0,0,yes,1.000000
200117,,55929837.226993,153667306.500000,0,7,0,0,yes,1.000000
200116,,612004771.235441,1288958477.623374,0,181,0,0,yes,1.000000
200115,,55000801.409115,82427686.456658,0,10,0,0,yes,1.000000
200114,,1849895469.649809,3687260465.143089,0,205,0,0,yes,1.000000
200113,,3397219.659889,17490096.233000,0,4,0,0,yes,1.000000
200110,,623545575.750091,2033383451.721709,0,90,0,0,yes,1.000000
131199,,740736.066200,1076037.032000,0,2,0,0,yes,1.000000
131197,,635352907.871531,700209455.014668,0,39,0,0,yes,1.000000
130166,,539.490093,5394.900932,0,1,0,0,yes,1.000000
130164,,232892.571849,483744.188500,0,2,0,0,yes,1.000000
130163,,144328.715217,282540.150419,0,6,0,0,yes,1.000000
130155,,8278628.687324,14538024.624300,0,8,0,0,yes,1.000000
130153,,59024835.009228,226404295.948000,0,9,0,0,yes,1.000000
130151,,1716815.196165,2945052.393990,0,6,0,0,yes,1.000000
130149,,5953076.143074,39265132.403250,0,15,0,0,yes,1.000000
130144,,17311104.655433,23657619.375280,0,8,0,0,yes,1.000000
130143,,88592.647578,373163.289100,0,1,0,0,yes,1.000000
130142,,1832565.263892,6938253.055623,0,3,0,0,yes,1.000000
130141,,4042079.324365,6982835.725690,0,8,0,0,yes,1.000000
130137,,198707.224979,1313191.610590,0,3,0,0,yes,1.000000
130136,,13005981.283497,57144667.566040,0,17,0,0,yes,1.000000
130135,,1382463.802845,5114053.887700,0,7,0,0,yes,1.000000
130134,,538963.093071,4162174.992008,0,4,0,0,yes,1.000000
130133,,110755004.420550,551955985.180000,0,18,0,0,yes,1.000000
130132,,121699827.581603,434831220.015275,0,40,0,0,yes,1.000000
129197,,1977600.107802,12770268.683000,0,5,0,0,yes,1.000000
129195,,1038928.047800,8716448.130000,0,1,0,0,yes,1.000000
129183,,190876.597502,1892226.151000,0,1,0,0,yes,1.000000
129166,,2250.807549,22508.075490,0,1,0,0,yes,1.000000
129163,,12604.590906,113440.643800,0,1,0,0,yes,1.000000
129155,,1118291.587930,1926086.933000,0,1,0,0,yes,1.000000
129153,,4000969.625270,19711565.048700,0,2,0,0,yes,1.000000
129151,,3768141.889600,7172055.912000,0,2,0,0,yes,1.000000
129149,,40425.549810,211581.259100,0,1,0,0,yes,1.000000
129146,,1372876.066500,2816098.414000,0,2,0,0,yes,1.000000
129144,,645108.861370,1279397.163500,0,2,0,0,yes,1.000000
129142,,49161.057190,491610.571900,0,1,0,0,yes,1.000000
129141,,190839205.691380,317854890.004720,0,25,0,0,yes,1.000000
100720,,980394751.501060,2185829876.247909,0,77,0,0,yes,1.000000
100719,,85440941.644655,250796708.529240,0,11,0,0,yes,1.000000
100620,,2394635219.597451,3796374026.594440,0,137,0,0,yes,1.000000
100619,,1081651439.564263,1085136164.725860,0,36,0,0,yes,1.000000
100616,,19635624.274341,49339095.204000,0,4,0,0,yes,1.000000
100613,,37508362.945581,160675337.767300,0,8,0,0,yes,1.000000
100610,,4776953.788241,12561471.154700,0,8,0,0,yes,1.000000
100520,,405794049.723884,2615488283.853068,0,123,0,0,yes,1.000000
100519,,1306233972.423141,3280443802.165995,0,110,0,0,yes,1.000000
100516,,70883526.702450,76082518.185538,0,8,0,0,yes,1.000000
100513,,364023646.783319,498292078.273850,0,33,0,0,yes,1.000000
100510,,1023123126.972133,1028881812.177360,0,42,0,0,yes,1.000000
100420,,1100608125.064482,1702456692.342130,0,78,0,0,yes,1.000000
100419,,79050154.858015,340947276.321812,0,49,0,0,yes,1.000000
100416,,916974539.116897,1704817065.881900,0,70,0,0,yes,1.000000
100413,,368023644.567283,1471577338.098080,0,57,0,0,yes,1.000000
100410,,1338356564.961982,1342215189.762293,0,86,0,0,yes,1.000000
100320,,283307.338170,2000604.745000,0,1,0,0,yes,1.000000
100316,,1557663346.552113,1675791369.375980,0,99,0,0,yes,1.000000
100313,,55831917.201000,349665055.875000,0,13,0,0,yes,1.000000
100310,,1274121847.746946,1443138096.263430,0,92,0,0,yes,1.000000
100216,,2352211913.072468,2352592964.719029,0,111,0,0,yes,1.000000
100215,,2287714.523999,2485770.596000,0,1,0,0,yes,1.000000
100214,,28842339.946286,50485820.560961,0,34,0,0,yes,1.000000
100213,,1160026.278230,11600262.782300,0,2,0,0,yes,1.000000
100210,,963712489.809362,963886871.097133,0,57,0,0,yes,1.000000
100116,,216030124.241650,318478921.735710,0,57,0,0,yes,1.000000
100115,,15515827.547250,20009283.590000,0,2,0,0,yes,1.000000
100114,,1055347859.111332,2122786350.572010,0,79,0,0,yes,1.000000
100110,,325479563.183595,1137169638.181300,0,36,0,0,yes,1.000000
53411,,225205268.515661,231610875.557050,0,15,0,0,yes,1.000000
53311,,28060400.423329,29593976.662000,0,2,0,0,yes,1.000000
50013,,122556107.837160,583871943.357000,0,16,0,0,yes,1.000000
43611,,74989412.069064,75695835.333660,0,12,0,0,yes,1.000000
43211,,11588594.825662,12635608.656000,0,2,0,0,yes,1.000000
40063,,1210537.708800,6314836.081020,0,2,0,0,yes,1.000000
40062,,1210537.708800,6314836.081020,0,2,0,0,yes,1.000000
40056,,256346.198149,2193541.218400,0,3,0,0,yes,1.000000
40055,,112738764.928502,346260207.152420,0,18,0,0,yes,1.000000
40053,,16271309376.199211,16281924507.507845,0,376,0,0,yes,1.000000
40052,,16271298238.898701,16279233030.967846,0,376,0,0,yes,1.000000
40049,,1983376952.159285,2451421245.569837,0,85,0,0,yes,1.000000
40046,,365654758.919018,723276322.394720,0,45,0,0,yes,1.000000
40045,,935635521.730366,992837239.897971,0,50,0,0,yes,1.000000
40043,,3833708822.812492,4678442372.397405,0,161,0,0,yes,1.000000
40042,,11081416573.784472,11088225611.967085,0,295,0,0,yes,1.000000
40039,,5607782516.280471,5637325096.301800,0,134,0,0,yes,1.000000
40037,,28493375.236726,32050766.798000,0,3,0,0,yes,1.000000
40036,,358961360.866432,440657882.763157,0,43,0,0,yes,1.000000
40035,,337019398.801173,362759692.902480,0,35,0,0,yes,1.000000
40033,,822489.751780,5800131.253000,0,1,0,0,yes,1.000000
40032,,13642647752.641438,13649613169.240364,0,324,0,0,yes,1.000000
40029,,6214426.443175,10180755.200000,0,1,0,0,yes,1.000000
40027,,93456041.487709,95426288.600000,0,5,0,0,yes,1.000000
40026,,861653200.900285,1165880648.347530,0,59,0,0,yes,1.000000
40025,,268901524.339954,373482560.230300,0,30,0,0,yes,1.000000
40022,,1190747721.420402,1227140845.015000,0,29,0,0,yes,1.000000
40017,,59191299.847090,65894795.301900,0,4,0,0,yes,1.000000
40016,,133445349.229857,211923875.727530,0,23,0,0,yes,1.000000
40015,,43074507.994323,44347770.848900,0,6,0,0,yes,1.000000
40013,,72645141.555734,78535159.710000,0,2,0,0,yes,1.000000
40012,,4375702.811770,7144016.865000,0,1,0,0,yes,1.000000
33511,,2002957.789712,4336933.339961,0,8,0,0,yes,1.000000
32811,,2997998.292107,9394378.337035,0,13,0,0,yes,1.000000
32711,,20175655.784636,22199918.075530,0,36,0,0,yes,1.000000
32611,,5726227.515650,10050949.769053,0,9,0,0,yes,1.000000
32511,,1574263.532764,3570199.334676,0,12,0,0,yes,1.000000
30078,,2871025104.583929,2882098377.676800,0,77,0,0,yes,1.000000
30076,,1527363553.123377,1528178791.332867,0,62,0,0,yes,1.000000
30075,,19471434.894324,20032868.995410,0,3,0,0,yes,1.000000
30073,,2973992642.510695,3001821832.964955,0,89,0,0,yes,1.000000
30072,,75743355.224894,88579089.008478,0,32,0,0,yes,1.000000
30068,,88059933.052166,112250071.509701,0,35,0,0,yes,1.000000
30066,,1015716816.929586,1056581861.223759,0,97,0,0,yes,1.000000
30065,,105416229.490471,129209628.631490,0,12,0,0,yes,1.000000
30063,,4233090641.660538,4300160759.202273,0,169,0,0,yes,1.000000
30062,,3555893432.799173,3583909246.097321,0,142,0,0,yes,1.000000
30059,,174801.318151,1657958.164000,0,1,0,0,yes,1.000000
30056,,1671197039.806051,2138025453.745589,0,138,0,0,yes,1.000000
30055,,289523951.199127,325422722.972550,0,33,0,0,yes,1.000000
30053,,8027001489.949799,8096606402.501552,0,246,0,0,yes,1.000000
30052,,6460803731.125416,6461110847.467379,0,189,0,0,yes,1.000000
30049,,294489907.482100,978360628.865890,0,65,0,0,yes,1.000000
30046,,3636786745.427547,4184794957.257010,0,253,0,0,yes,1.000000
30045,,842467632.728265,858968315.971710,0,57,0,0,yes,1.000000
30043,,2572101851.316885,3075894608.739593,0,156,0,0,yes,1.000000
30042,,8073377781.235569,8076481400.198627,0,242,0,0,yes,1.000000
30039,,1341894545.076853,1807422940.985549,0,80,0,0,yes,1.000000
30036,,2620970386.026793,3545767281.501673,0,237,0,0,yes,1.000000
30035,,630946412.115440,631711358.360988,0,62,0,0,yes,1.000000
30033,,151424802.139156,159899351.699740,0,20,0,0,yes,1.000000
30032,,2562984930.846062,2578816351.927841,0,134,0,0,yes,1.000000
30029,,980651285.376496,1086177335.401665,0,48,0,0,yes,1.000000
30026,,2317541143.170784,3003864763.425636,0,196,0,0,yes,1.000000
30025,,462724940.726918,591978193.255700,0,41,0,0,yes,1.000000
30023,,932574465.979172,958705978.108850,0,37,0,0,yes,1.000000
30022,,1106123272.440351,1130534684.060055,0,54,0,0,yes,1.000000
30019,,87633357.398034,128064104.103000,0,9,0,0,yes,1.000000
30016,,182151397.560694,459091695.554731,0,57,0,0,yes,1.000000
30015,,39007861.460925,65925160.355800,0,5,0,0,yes,1.000000
30013,,33066210.242137,52904415.241400,0,7,0,0,yes,1.000000
30012,,87633357.495134,128064104.913000,0,9,0,0,yes,1.000000
23711,,1000193.326991,4898268.727500,0,2,0,0,yes,1.000000
22411,,205087.668161,857742.841553,0,5,0,0,yes,1.000000
22311,,3472318.223711,6579125.107624,0,10,0,0,yes,1.000000
22211,,984297.947653,2157090.786958,0,16,0,0,yes,1.000000
22111,,402706.713248,912220.285224,0,9,0,0,yes,1.000000
22011,,9613422.625437,28966060.257491,0,17,0,0,yes,1.000000
21911,,6269807.194636,6575009.406955,0,13,0,0,yes,1.000000
21811,,13568957.475807,14438313.085800,0,7,0,0,yes,1.000000
20078,,170772119.332583,208192374.989260,0,10,0,0,yes,1.000000
20076,,42028126.594208,74093284.073700,0,7,0,0,yes,1.000000
20073,,185937253.499304,224557920.187380,0,10,0,0,yes,1.000000
20072,,15165134.205627,16365545.573550,0,4,0,0,yes,1.000000
20068,,34294444.440937,44681178.233380,0,8,0,0,yes,1.000000
20066,,192050488.077040,217756811.958650,0,14,0,0,yes,1.000000
20065,,4673490.911348,36892211.680000,0,1,0,0,yes,1.000000
20063,,362119627.651606,372918180.345380,0,20,0,0,yes,1.000000
20062,,327825183.294930,328237002.368000,0,16,0,0,yes,1.000000
20056,,366065384.251830,412465609.698430,0,26,0,0,yes,1.000000
20055,,40993780.741899,41436259.238000,0,3,0,0,yes,1.000000
20054,,16701077.297560,21739096.330000,0,1,0,0,yes,1.000000
20053,,509627502.872805,512566266.993760,0,26,0,0,yes,1.000000
20052,,610634323.497537,686566448.086080,0,31,0,0,yes,1.000000
20046,,1171344663.725158,1281509889.966853,0,93,0,0,yes,1.000000
20045,,425706790.028206,442602615.272560,0,24,0,0,yes,1.000000
20043,,1357778873.456575,1361350583.338015,0,68,0,0,yes,1.000000
20042,,4360621000.022015,4387192504.903718,0,165,0,0,yes,1.000000
20036,,2245159986.548535,2913244403.849637,0,216,0,0,yes,1.000000
20035,,566748834.819473,568739940.222740,0,35,0,0,yes,1.000000
20033,,9670710411.022333,9838446378.133724,0,244,0,0,yes,1.000000
20032,,23772221076.986172,23796367069.192478,0,611,0,0,yes,1.000000
20027,,69377630.652714,81890939.697000,0,4,0,0,yes,1.000000
20026,,3264467027.042224,5323227361.893197,0,289,0,0,yes,1.000000
20025,,745446149.499679,871088157.729876,0,60,0,0,yes,1.000000
20023,,134289069.864072,136398777.822303,0,17,0,0,yes,1.000000
20022,,9610822319.958059,9628248831.713961,0,288,0,0,yes,1.000000
20017,,14334610.151286,114833429.158000,0,4,0,0,yes,1.000000
20016,,265754689.852028,698470571.090970,0,125,0,0,yes,1.000000
20015,,44683588.133748,67135614.187270,0,20,0,0,yes,1.000000
20013,,82859.019850,828590.198500,0,1,0,0,yes,1.000000
20012,,13720866.974823,58595902.553200,0,11,0,0,yes,1.000000
13111,,3984136.231122,11993651.136364,0,13,0,0,yes,1.000000
12911,,2688767.730179,5554899.008259,0,18,0,0,yes,1.000000
10078,,940246676.611499,2219014067.945715,0,76,0,0,yes,1.000000
10077,,2036162.890419,5066579.356000,0,2,0,0,yes,1.000000
10076,,327350350.393530,1205378571.809680,0,75,0,0,yes,1.000000
10075,,7717901.045800,20326420.580000,0,1,0,0,yes,1.000000
10073,,1065835693.161007,2436626584.931149,0,88,0,0,yes,1.000000
10072,,125590074.705167,217612517.379312,0,51,0,0,yes,1.000000
10069,,21186483.843931,49339090.591000,0,4,0,0,yes,1.000000
10068,,61515319.523047,121918248.062600,0,55,0,0,yes,1.000000
10067,,47172506.445840,82394487.114000,0,4,0,0,yes,1.000000
10066,,895996946.190593,1631126075.356918,0,118,0,0,yes,1.000000
10065,,30680289.267020,34757334.933000,0,3,0,0,yes,1.000000
10064,,2947852.691260,16113946.660000,0,1,0,0,yes,1.000000
10063,,4989376813.540512,5081979444.314601,0,179,0,0,yes,1.000000
10062,,4908226633.656629,4910722101.434450,0,166,0,0,yes,1.000000
10059,,84508158.312144,359501671.527688,0,23,0,0,yes,1.000000
10058,,907293.993890,7845591.020000,0,1,0,0,yes,1.000000
10057,,94297155.882414,179621474.977000,0,10,0,0,yes,1.000000
10056,,1196343799.830009,1918453450.049899,0,152,0,0,yes,1.000000
10055,,49115261.543140,49684843.445410,0,5,0,0,yes,1.000000
10054,,24155419.438690,44055366.208400,0,5,0,0,yes,1.000000
10053,,19322539293.040264,19322790623.923363,0,529,0,0,yes,1.000000
10052,,21518010036.673420,21541886523.272694,0,574,0,0,yes,1.000000
10049,,7614650870.820302,8499564504.859511,0,236,0,0,yes,1.000000
10047,,537316920.955546,1793511380.164780,0,57,0,0,yes,1.000000
10046,,2438540618.035254,6242658359.768729,0,316,0,0,yes,1.000000
10045,,245205646.917506,360843258.192450,0,22,0,0,yes,1.000000
10044,,26791.725370,267917.253700,0,1,0,0,yes,1.000000
10043,,2393726828.380293,3448469536.912970,0,168,0,0,yes,1.000000
10042,,27192989662.184139,27202745943.473679,0,738,0,0,yes,1.000000
10039,,27272090112.494415,28748141627.283451,0,649,0,0,yes,1.000000
10037,,129177209.203857,694639933.585300,0,35,0,0,yes,1.000000
10036,,1351955544.254150,2100409727.017390,0,152,0,0,yes,1.000000
10035,,178077958.042531,202868226.484228,0,21,0,0,yes,1.000000
10033,,313619592.044498,354712803.708520,0,16,0,0,yes,1.000000
10032,,29690836188.220459,29692465899.272026,0,712,0,0,yes,1.000000
10029,,1555429489.005425,2171465729.971533,0,79,0,0,yes,1.000000
10027,,100673707.315475,558365896.114233,0,33,0,0,yes,1.000000
10026,,1371348886.624372,1941943801.830590,0,105,0,0,yes,1.000000
10025,,188687008.032374,234439983.476990,0,14,0,0,yes,1.000000
10023,,165718.003260,1305183.320400,0,2,0,0,yes,1.000000
10022,,1301173554.982524,1303646143.044150,0,40,0,0,yes,1.000000
10019,,343142364.766098,1340929560.194740,0,40,0,0,yes,1.000000
10017,,189581433.258120,1023161906.766300,0,30,0,0,yes,1.000000
10016,,137636651.796814,278272885.798820,0,55,0,0,yes,1.000000
10015,,11414959.031868,19124060.705690,0,5,0,0,yes,1.000000
44,,391199628.572668,513492625.479848,0,26,0,0,yes,1.000000
43,,133885863.396197,234813630.375860,0,15,0,0,yes,1.000000
42,,215120654.871147,444627669.678314,0,28,0,0,yes,1.000000
41,,163428425.382775,234813630.375860,0,15,0,0,yes,1.000000
40,,187520896.514583,273998068.702000,0,13,0,0,yes,1.000000
39,,122775174.987033,226661517.978260,0,13,0,0,yes,1.000000
38,,476851950.379850,804089906.097255,0,33,0,0,yes,1.000000
37,,448469271.284992,760519111.321694,0,46,0,0,yes,1.000000
36,,619099874.422811,848709310.157391,0,51,0,0,yes,1.000000
35,,242393925.108094,413476042.743100,0,17,0,0,yes,1.000000
34,,3823892384.401749,3828329755.991310,0,136,0,0,yes,1.000000
33,,300196733.025670,303183358.566248,0,15,0,0,yes,1.000000
32,,537999587.808070,702014049.839170,0,35,0,0,yes,1.000000
31,,300196733.025670,303183358.566248,0,15,0,0,yes,1.000000
30,,239970094.395660,530259334.021673,0,35,0,0,yes,1.000000
29,,140851986.975820,220973357.285260,0,13,0,0,yes,1.000000
28,,146790257.683578,216346232.067260,0,13,0,0,yes,1.000000
27,,500760583.794094,501474946.523600,0,24,0,0,yes,1.000000
26,,1855404071.101968,2022286617.566648,0,75,0,0,yes,1.000000
25,,135037686.874443,248401508.663660,0,18,0,0,yes,1.000000
24,,259649877.368700,278033411.290000,0,7,0,0,yes,1.000000
23,,496657193.586908,520765777.984000,0,19,0,0,yes,1.000000
22,,1622634225.588744,1808077924.155508,0,74,0,0,yes,1.000000
21,,307273123.710350,311075763.864000,0,10,0,0,yes,1.000000
20,,238578453.273933,243589699.476860,0,14,0,0,yes,1.000000
19,,616069748.613793,625795694.164000,0,31,0,0,yes,1.000000
18,,571176661.738500,949054898.040000,0,26,0,0,yes,1.000000
17,,271653736.309099,272097291.857355,0,12,0,0,yes,1.000000
16,,271653736.309099,272097291.857355,0,12,0,0,yes,1.000000
15,,271653736.309099,272097291.857355,0,12,0,0,yes,1.000000
14,,535001133.673508,550130703.147355,0,19,0,0,yes,1.000000
13,,271653736.309099,272097291.857355,0,12,0,0,yes,1.000000
12,,263347397.364410,278033411.290000,0,7,0,0,yes,1.000000
11,,117217306.353466,227174837.930860,0,14,0,0,yes,1.000000
10,,88.400000,126.000000,0,126,0,0,yes,1.000000
9,,108.200000,109.000000,0,109,0,0,yes,1.000000
8,,116.600000,119.000000,0,119,0,0,yes,1.000000
7,,941.600000,942.000000,0,942,0,0,yes,1.000000
6,,1.200000,2.000000,0,2,0,0,yes,1.000000
5,,10.600000,11.000000,0,11,0,0,yes,1.000000
4,,5.600000,6.000000,0,6,0,0,yes,1.000000
3,,32.800000,33.000000,0,33,0,0,yes,1.000000
2,,27.400000,28.000000,0,28,0,0,yes,1.000000
1,,83.200000,84.000000,0,84,0,0,yes,1.000000
