"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
200410,,615257011.346012,617379831.548063,0,44,0,0,yes,1.000000
200317,,1367813286.740699,1405473428.316475,0,45,0,0,yes,1.000000
200316,,870214159.214050,1270553693.737901,0,105,0,0,yes,1.000000
200313,,145754397.905060,267427830.570590,0,16,0,0,yes,1.000000
200311,,189557403.857861,262766555.255680,0,25,0,0,yes,1.000000
200310,,1450112192.414608,2370831146.195573,0,123,0,0,yes,1.000000
200218,,126625990.694356,129537225.069600,0,8,0,0,yes,1.000000
200217,,1152463358.777914,1156997255.049600,0,28,0,0,yes,1.000000
200216,,6105035056.469340,6111770219.965153,0,266,0,0,yes,1.000000
200215,,87400491.741923,95182242.781405,0,7,0,0,yes,1.000000
200214,,219641326.992952,225102164.621326,0,77,0,0,yes,1.000000
200213,,148275072.011565,192926113.670700,0,12,0,0,yes,1.000000
200211,,30727144.743155,184758082.333200,0,12,0,0,yes,1.000000
200210,,2977453812.660899,6895335418.950066,0,264,0,0,yes,1.000000
200117,,55929837.226993,120949176.173000,0,7,0,0,yes,1.000000
200116,,612004771.235441,1322255666.486594,0,171,0,0,yes,1.000000
200115,,55000801.409115,88833095.505218,0,10,0,0,yes,1.000000
200114,,1849895469.649809,3859016974.046501,0,198,0,0,yes,1.000000
200113,,3397219.659889,15004325.728500,0,2,0,0,yes,1.000000
200110,,623545575.750091,2182421254.911709,0,97,0,0,yes,1.000000
131199,,740736.066200,1076037.032000,0,2,0,0,yes,1.000000
131197,,635352907.871531,831129594.867908,0,48,0,0,yes,1.000000
130166,,539.490093,5394.900932,0,1,0,0,yes,1.000000
130164,,232892.571849,324592.426800,0,1,0,0,yes,1.000000
130163,,144328.715217,342886.208299,0,8,0,0,yes,1.000000
130155,,8278628.687324,24412728.841700,0,11,0,0,yes,1.000000
130153,,59024835.009228,280113055.762000,0,12,0,0,yes,1.000000
130151,,1716815.196165,3853831.146510,0,9,0,0,yes,1.000000
130149,,5953076.143074,31712034.951120,0,11,0,0,yes,1.000000
130144,,17311104.655433,29863464.862408,0,12,0,0,yes,1.000000
130143,,88592.647578,410749.859900,0,1,0,0,yes,1.000000
130142,,1832565.263892,8844865.515624,0,4,0,0,yes,1.000000
130141,,4042079.324365,10120148.101480,0,12,0,0,yes,1.000000
130137,,198707.224979,1361829.028400,0,4,0,0,yes,1.000000
130136,,13005981.283497,45174146.258390,0,13,0,0,yes,1.000000
130135,,1382463.802845,3001943.446400,0,4,0,0,yes,1.000000
130134,,538963.093071,3354984.729208,0,3,0,0,yes,1.000000
130133,,110755004.420550,377185013.870000,0,14,0,0,yes,1.000000
130132,,121699827.581603,425909047.061875,0,41,0,0,yes,1.000000
129197,,1977600.107802,4919466.890000,0,4,0,0,yes,1.000000
129195,,1038928.047800,8716448.130000,0,1,0,0,yes,1.000000
129183,,190876.597502,1892226.151000,0,1,0,0,yes,1.000000
129166,,2250.807549,22508.075490,0,1,0,0,yes,1.000000
129163,,12604.590906,113440.643800,0,1,0,0,yes,1.000000
129155,,1118291.587930,1926086.933000,0,1,0,0,yes,1.000000
129153,,4000969.625270,19711565.048700,0,2,0,0,yes,1.000000
129151,,3768141.889600,7172055.912000,0,2,0,0,yes,1.000000
129149,,40425.549810,211581.259100,0,1,0,0,yes,1.000000
129146,,1372876.066500,2816098.414000,0,2,0,0,yes,1.000000
129144,,645108.861370,1279397.163500,0,2,0,0,yes,1.000000
129142,,49161.057190,491610.571900,0,1,0,0,yes,1.000000
129141,,190839205.691380,297166153.548290,0,26,0,0,yes,1.000000
100720,,980394751.501060,1052408482.282058,0,46,0,0,yes,1.000000
100719,,85440941.644655,320703214.067120,0,16,0,0,yes,1.000000
100620,,2394635219.597451,3346080349.920450,0,119,0,0,yes,1.000000
100619,,1081651439.564263,1346481891.166600,0,50,0,0,yes,1.000000
100616,,19635624.274341,48232798.026000,0,4,0,0,yes,1.000000
100613,,37508362.945581,240905560.141300,0,14,0,0,yes,1.000000
100610,,4776953.788241,17726712.379700,0,9,0,0,yes,1.000000
100520,,405794049.723884,1914761287.962328,0,109,0,0,yes,1.000000
100519,,1306233972.423141,4290528246.452506,0,134,0,0,yes,1.000000
100516,,70883526.702450,79764595.825300,0,7,0,0,yes,1.000000
100513,,364023646.783319,593733017.707850,0,37,0,0,yes,1.000000
100510,,1023123126.972133,1026890329.138810,0,46,0,0,yes,1.000000
100420,,1100608125.064482,1298187921.887970,0,55,0,0,yes,1.000000
100419,,79050154.858015,446133243.881772,0,56,0,0,yes,1.000000
100416,,916974539.116897,1706267230.719810,0,68,0,0,yes,1.000000
100413,,368023644.567283,1560478271.348280,0,61,0,0,yes,1.000000
100410,,1338356564.961982,1343965587.354563,0,91,0,0,yes,1.000000
100320,,283307.338170,2000604.745000,0,1,0,0,yes,1.000000
100316,,1557663346.552113,1558186204.452981,0,91,0,0,yes,1.000000
100313,,55831917.201000,349665055.875000,0,13,0,0,yes,1.000000
100310,,1274121847.746946,1292728147.853560,0,86,0,0,yes,1.000000
100216,,2352211913.072468,2361985027.682091,0,114,0,0,yes,1.000000
100215,,2287714.523999,2485770.596000,0,1,0,0,yes,1.000000
100214,,28842339.946286,61733202.922406,0,42,0,0,yes,1.000000
100213,,1160026.278230,11600262.782300,0,2,0,0,yes,1.000000
100210,,963712489.809362,968824632.850233,0,55,0,0,yes,1.000000
100116,,216030124.241650,437630760.196936,0,75,0,0,yes,1.000000
100115,,15515827.547250,20009283.590000,0,2,0,0,yes,1.000000
100114,,1055347859.111332,1993228177.299500,0,88,0,0,yes,1.000000
100110,,325479563.183595,875664942.601300,0,30,0,0,yes,1.000000
53411,,225205268.515661,225638013.508300,0,15,0,0,yes,1.000000
53311,,28060400.423329,29000109.931700,0,8,0,0,yes,1.000000
50013,,122556107.837160,542246889.217000,0,16,0,0,yes,1.000000
43611,,74989412.069064,79855758.658020,0,13,0,0,yes,1.000000
43211,,11588594.825662,11621938.751000,0,2,0,0,yes,1.000000
40063,,1210537.708800,5816039.645000,0,1,0,0,yes,1.000000
40062,,1210537.708800,5816039.645000,0,1,0,0,yes,1.000000
40056,,256346.198149,2153314.029600,0,2,0,0,yes,1.000000
40055,,112738764.928502,320525157.102420,0,17,0,0,yes,1.000000
40053,,16271309376.199211,16279596070.011276,0,366,0,0,yes,1.000000
40052,,16271298238.898701,16277199684.361277,0,366,0,0,yes,1.000000
40049,,1983376952.159285,2109621674.319627,0,76,0,0,yes,1.000000
40046,,365654758.919018,928371088.672640,0,50,0,0,yes,1.000000
40045,,935635521.730366,939878144.791162,0,47,0,0,yes,1.000000
40043,,3833708822.812492,4030982589.756342,0,145,0,0,yes,1.000000
40042,,11081416573.784472,11099421353.427771,0,286,0,0,yes,1.000000
40039,,5607782516.280471,5610350661.359800,0,135,0,0,yes,1.000000
40037,,28493375.236726,31361249.327864,0,6,0,0,yes,1.000000
40036,,358961360.866432,426350031.769927,0,44,0,0,yes,1.000000
40035,,337019398.801173,337580757.847500,0,31,0,0,yes,1.000000
40033,,822489.751780,1638040.571000,0,1,0,0,yes,1.000000
40032,,13642647752.641438,13644711758.934656,0,321,0,0,yes,1.000000
40029,,6214426.443175,17656524.530000,0,1,0,0,yes,1.000000
40027,,93456041.487709,97787087.841890,0,5,0,0,yes,1.000000
40026,,861653200.900285,1029342457.140972,0,51,0,0,yes,1.000000
40025,,268901524.339954,313263402.405800,0,28,0,0,yes,1.000000
40022,,1190747721.420402,1248405046.352807,0,40,0,0,yes,1.000000
40017,,59191299.847090,64064547.632900,0,3,0,0,yes,1.000000
40016,,133445349.229857,226023822.794600,0,21,0,0,yes,1.000000
40015,,43074507.994323,47574004.633300,0,7,0,0,yes,1.000000
40013,,72645141.555734,78535159.710000,0,2,0,0,yes,1.000000
40012,,4375702.811770,6116142.764000,0,1,0,0,yes,1.000000
33511,,2002957.789712,4792237.721148,0,9,0,0,yes,1.000000
32811,,2997998.292107,5944512.136330,0,11,0,0,yes,1.000000
32711,,20175655.784636,24658184.134944,0,36,0,0,yes,1.000000
32611,,5726227.515650,20628380.783400,0,9,0,0,yes,1.000000
32511,,1574263.532764,3417082.455824,0,11,0,0,yes,1.000000
30078,,2871025104.583929,2878724570.860028,0,81,0,0,yes,1.000000
30076,,1527363553.123377,1542583226.239747,0,63,0,0,yes,1.000000
30075,,19471434.894324,43500020.115400,0,7,0,0,yes,1.000000
30073,,2973992642.510695,2985697025.391781,0,91,0,0,yes,1.000000
30072,,75743355.224894,78876649.933950,0,32,0,0,yes,1.000000
30068,,88059933.052166,91750623.884038,0,35,0,0,yes,1.000000
30066,,1015716816.929586,1143173270.695437,0,98,0,0,yes,1.000000
30065,,105416229.490471,107683602.115100,0,15,0,0,yes,1.000000
30063,,4233090641.660538,4669319771.191479,0,187,0,0,yes,1.000000
30062,,3555893432.799173,3960803394.686305,0,162,0,0,yes,1.000000
30059,,174801.318151,1657958.164000,0,1,0,0,yes,1.000000
30056,,1671197039.806051,2328778532.000711,0,151,0,0,yes,1.000000
30055,,289523951.199127,290307969.036300,0,30,0,0,yes,1.000000
30053,,8027001489.949799,8029144182.914871,0,265,0,0,yes,1.000000
30052,,6460803731.125416,6469801892.729059,0,206,0,0,yes,1.000000
30049,,294489907.482100,517597779.264210,0,49,0,0,yes,1.000000
30046,,3636786745.427547,4122608150.952811,0,255,0,0,yes,1.000000
30045,,842467632.728265,875181669.508870,0,55,0,0,yes,1.000000
30043,,2572101851.316885,2913827444.080000,0,169,0,0,yes,1.000000
30042,,8073377781.235569,8078494172.646018,0,246,0,0,yes,1.000000
30039,,1341894545.076853,1609823366.908669,0,73,0,0,yes,1.000000
30036,,2620970386.026793,3433802380.464110,0,233,0,0,yes,1.000000
30035,,630946412.115440,631703035.160448,0,52,0,0,yes,1.000000
30033,,151424802.139156,156193909.459740,0,20,0,0,yes,1.000000
30032,,2562984930.846062,2583887375.576840,0,125,0,0,yes,1.000000
30029,,980651285.376496,1041794997.780065,0,52,0,0,yes,1.000000
30026,,2317541143.170784,3052362395.223598,0,191,0,0,yes,1.000000
30025,,462724940.726918,750063207.255640,0,49,0,0,yes,1.000000
30023,,932574465.979172,945815948.428300,0,36,0,0,yes,1.000000
30022,,1106123272.440351,1127121862.995455,0,59,0,0,yes,1.000000
30019,,87633357.398034,383157979.587000,0,17,0,0,yes,1.000000
30016,,182151397.560694,375922173.257865,0,63,0,0,yes,1.000000
30015,,39007861.460925,44451715.412819,0,7,0,0,yes,1.000000
30013,,33066210.242137,40207258.505849,0,9,0,0,yes,1.000000
30012,,87633357.495134,383157979.587000,0,17,0,0,yes,1.000000
23711,,1000193.326991,4553344.927000,0,1,0,0,yes,1.000000
22411,,205087.668161,1332475.754533,0,6,0,0,yes,1.000000
22311,,3472318.223711,6100076.648984,0,9,0,0,yes,1.000000
22211,,984297.947653,1365745.517136,0,11,0,0,yes,1.000000
22111,,402706.713248,755458.530979,0,6,0,0,yes,1.000000
22011,,9613422.625437,22222028.459400,0,15,0,0,yes,1.000000
21911,,6269807.194636,10523155.194201,0,16,0,0,yes,1.000000
21811,,13568957.475807,14945377.180850,0,6,0,0,yes,1.000000
20078,,170772119.332583,279178503.913170,0,11,0,0,yes,1.000000
20076,,42028126.594208,77245766.498860,0,10,0,0,yes,1.000000
20073,,185937253.499304,298206707.930310,0,14,0,0,yes,1.000000
20072,,15165134.205627,19028204.379890,0,9,0,0,yes,1.000000
20068,,34294444.440937,36397948.128670,0,8,0,0,yes,1.000000
20066,,192050488.077040,216097023.011380,0,16,0,0,yes,1.000000
20065,,4673490.911348,4801526.287000,0,1,0,0,yes,1.000000
20063,,362119627.651606,382130083.743030,0,24,0,0,yes,1.000000
20062,,327825183.294930,345732136.017860,0,21,0,0,yes,1.000000
20056,,366065384.251830,392015421.597130,0,25,0,0,yes,1.000000
20055,,40993780.741899,44692894.894000,0,2,0,0,yes,1.000000
20054,,16701077.297560,28965445.678000,0,2,0,0,yes,1.000000
20053,,509627502.872805,510990024.305690,0,28,0,0,yes,1.000000
20052,,610634323.497537,656188273.756840,0,30,0,0,yes,1.000000
20046,,1171344663.725158,1181200518.320388,0,88,0,0,yes,1.000000
20045,,425706790.028206,426700274.201890,0,20,0,0,yes,1.000000
20043,,1357778873.456575,1359304101.530415,0,68,0,0,yes,1.000000
20042,,4360621000.022015,4368595128.746858,0,169,0,0,yes,1.000000
20036,,2245159986.548535,2825460193.685215,0,204,0,0,yes,1.000000
20035,,566748834.819473,567870001.598394,0,42,0,0,yes,1.000000
20033,,9670710411.022333,11883104361.054075,0,294,0,0,yes,1.000000
20032,,23772221076.986172,23782661367.185753,0,612,0,0,yes,1.000000
20027,,69377630.652714,103663733.610000,0,4,0,0,yes,1.000000
20026,,3264467027.042224,4371732848.798017,0,245,0,0,yes,1.000000
20025,,745446149.499679,751631034.973787,0,51,0,0,yes,1.000000
20023,,134289069.864072,138850527.075806,0,13,0,0,yes,1.000000
20022,,9610822319.958059,9614738207.393225,0,283,0,0,yes,1.000000
20017,,14334610.151286,27690802.638000,0,2,0,0,yes,1.000000
20016,,265754689.852028,655030023.966721,0,111,0,0,yes,1.000000
20015,,44683588.133748,75188506.376870,0,22,0,0,yes,1.000000
20013,,82859.019850,828590.198500,0,1,0,0,yes,1.000000
20012,,13720866.974823,52794531.598700,0,9,0,0,yes,1.000000
13111,,3984136.231122,10867506.605725,0,13,0,0,yes,1.000000
12911,,2688767.730179,7284115.031275,0,17,0,0,yes,1.000000
10078,,940246676.611499,1152864731.817616,0,51,0,0,yes,1.000000
10077,,2036162.890419,5066579.356000,0,2,0,0,yes,1.000000
10076,,327350350.393530,733775644.707798,0,47,0,0,yes,1.000000
10075,,7717901.045800,20326420.580000,0,1,0,0,yes,1.000000
10073,,1065835693.161007,1373111696.350079,0,62,0,0,yes,1.000000
10072,,125590074.705167,220246964.678240,0,46,0,0,yes,1.000000
10069,,21186483.843931,48232793.413000,0,4,0,0,yes,1.000000
10068,,61515319.523047,85005554.397581,0,45,0,0,yes,1.000000
10067,,47172506.445840,76187306.496000,0,4,0,0,yes,1.000000
10066,,895996946.190593,1896987274.260169,0,124,0,0,yes,1.000000
10065,,30680289.267020,45732049.563000,0,3,0,0,yes,1.000000
10064,,2947852.691260,10237983.430000,0,1,0,0,yes,1.000000
10063,,4989376813.540512,5042529367.121340,0,177,0,0,yes,1.000000
10062,,4908226633.656629,4909291015.777507,0,171,0,0,yes,1.000000
10059,,84508158.312144,343850917.728688,0,21,0,0,yes,1.000000
10058,,907293.993890,7845591.020000,0,1,0,0,yes,1.000000
10057,,94297155.882414,183304002.397000,0,10,0,0,yes,1.000000
10056,,1196343799.830009,2079137010.175630,0,152,0,0,yes,1.000000
10055,,49115261.543140,49852312.273410,0,5,0,0,yes,1.000000
10054,,24155419.438690,44297276.825500,0,5,0,0,yes,1.000000
10053,,19322539293.040264,19339609513.778576,0,531,0,0,yes,1.000000
10052,,21518010036.673420,21626345153.603455,0,574,0,0,yes,1.000000
10049,,7614650870.820302,10283114463.614044,0,290,0,0,yes,1.000000
10047,,537316920.955546,1598503691.749779,0,52,0,0,yes,1.000000
10046,,2438540618.035254,5744242605.023180,0,294,0,0,yes,1.000000
10045,,245205646.917506,349474512.175450,0,21,0,0,yes,1.000000
10044,,26791.725370,267917.253700,0,1,0,0,yes,1.000000
10043,,2393726828.380293,2923643971.481990,0,145,0,0,yes,1.000000
10042,,27192989662.184139,27206875976.700054,0,749,0,0,yes,1.000000
10039,,27272090112.494415,28959189493.465195,0,663,0,0,yes,1.000000
10037,,129177209.203857,641321127.810300,0,32,0,0,yes,1.000000
10036,,1351955544.254150,1935866627.178423,0,139,0,0,yes,1.000000
10035,,178077958.042531,200682199.741028,0,19,0,0,yes,1.000000
10033,,313619592.044498,328168504.728520,0,15,0,0,yes,1.000000
10032,,29690836188.220459,29710402857.723518,0,716,0,0,yes,1.000000
10029,,1555429489.005425,2134760445.307533,0,73,0,0,yes,1.000000
10027,,100673707.315475,476777371.428333,0,27,0,0,yes,1.000000
10026,,1371348886.624372,2180676526.473772,0,115,0,0,yes,1.000000
10025,,188687008.032374,204832572.719975,0,18,0,0,yes,1.000000
10023,,165718.003260,1305183.320400,0,2,0,0,yes,1.000000
10022,,1301173554.982524,1327095562.914000,0,37,0,0,yes,1.000000
10019,,343142364.766098,1212359484.026740,0,41,0,0,yes,1.000000
10017,,189581433.258120,763278742.816300,0,24,0,0,yes,1.000000
10016,,137636651.796814,313521633.007510,0,71,0,0,yes,1.000000
10015,,11414959.031868,12831914.995570,0,8,0,0,yes,1.000000
44,,391199628.572668,428667533.215848,0,24,0,0,yes,1.000000
43,,133885863.396197,234813630.375860,0,15,0,0,yes,1.000000
42,,215120654.871147,257988484.249671,0,14,0,0,yes,1.000000
41,,163428425.382775,234813630.375860,0,15,0,0,yes,1.000000
40,,187520896.514583,213555859.130000,0,10,0,0,yes,1.000000
39,,122775174.987033,226661517.978260,0,13,0,0,yes,1.000000
38,,476851950.379850,577459283.246132,0,28,0,0,yes,1.000000
37,,448469271.284992,471183764.319161,0,30,0,0,yes,1.000000
36,,619099874.422811,642983794.428661,0,37,0,0,yes,1.000000
35,,242393925.108094,349199010.523100,0,16,0,0,yes,1.000000
34,,3823892384.401749,3836773710.016109,0,136,0,0,yes,1.000000
33,,300196733.025670,342136232.229248,0,15,0,0,yes,1.000000
32,,537999587.808070,601719140.875272,0,33,0,0,yes,1.000000
31,,300196733.025670,342136232.229248,0,15,0,0,yes,1.000000
30,,239970094.395660,271162513.955881,0,12,0,0,yes,1.000000
29,,140851986.975820,211575655.768260,0,12,0,0,yes,1.000000
28,,146790257.683578,199119727.318260,0,11,0,0,yes,1.000000
27,,500760583.794094,509746105.902260,0,17,0,0,yes,1.000000
26,,1855404071.101968,1925842041.061848,0,78,0,0,yes,1.000000
25,,135037686.874443,226661517.978260,0,13,0,0,yes,1.000000
24,,259649877.368700,329729249.180000,0,7,0,0,yes,1.000000
23,,496657193.586908,498970650.858000,0,20,0,0,yes,1.000000
22,,1622634225.588744,1672595577.064808,0,71,0,0,yes,1.000000
21,,307273123.710350,329729249.180000,0,7,0,0,yes,1.000000
20,,238578453.273933,312691198.290701,0,20,0,0,yes,1.000000
19,,616069748.613793,617570606.525360,0,28,0,0,yes,1.000000
18,,571176661.738500,879972347.242000,0,23,0,0,yes,1.000000
17,,271653736.309099,290042394.039532,0,13,0,0,yes,1.000000
16,,271653736.309099,290042394.039532,0,13,0,0,yes,1.000000
15,,271653736.309099,290042394.039532,0,13,0,0,yes,1.000000
14,,535001133.673508,619771643.219532,0,20,0,0,yes,1.000000
13,,271653736.309099,290042394.039532,0,13,0,0,yes,1.000000
12,,263347397.364410,329729249.180000,0,7,0,0,yes,1.000000
11,,117217306.353466,227174837.930860,0,14,0,0,yes,1.000000
10,,88.400000,154.000000,0,154,0,0,yes,1.000000
9,,108.200000,109.000000,0,109,0,0,yes,1.000000
8,,116.600000,117.000000,0,117,0,0,yes,1.000000
7,,941.600000,950.000000,0,950,0,0,yes,1.000000
6,,1.200000,2.000000,0,2,0,0,yes,1.000000
5,,10.600000,11.000000,0,11,0,0,yes,1.000000
4,,5.600000,6.000000,0,6,0,0,yes,1.000000
3,,32.800000,33.000000,0,33,0,0,yes,1.000000
2,,27.400000,28.000000,0,28,0,0,yes,1.000000
1,,83.200000,84.000000,0,84,0,0,yes,1.000000
