"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
200411,,55036439.194696,67689156.069770,0,13,0,0,yes,1.000000
200410,,615257011.346012,617599535.953063,0,47,0,0,yes,1.000000
200317,,1367813286.740699,1379422338.541975,0,42,0,0,yes,1.000000
200316,,870214159.214050,1464344880.602992,0,117,0,0,yes,1.000000
200313,,145754397.905060,379310045.997966,0,25,0,0,yes,1.000000
200311,,189557403.857861,222782929.454880,0,23,0,0,yes,1.000000
200310,,1450112192.414608,2227959040.422420,0,109,0,0,yes,1.000000
200218,,126625990.694356,153979980.344200,0,9,0,0,yes,1.000000
200217,,1152463358.777914,1153377434.559600,0,28,0,0,yes,1.000000
200216,,6105035056.469340,6767943868.797794,0,293,0,0,yes,1.000000
200215,,87400491.741923,107313804.341000,0,7,0,0,yes,1.000000
200214,,219641326.992952,263374086.925452,0,85,0,0,yes,1.000000
200213,,148275072.011565,333980690.371650,0,20,0,0,yes,1.000000
200211,,30727144.743155,102873634.982200,0,6,0,0,yes,1.000000
200210,,2977453812.660899,6501828978.542364,0,237,0,0,yes,1.000000
200117,,55929837.226993,99823361.973000,0,6,0,0,yes,1.000000
200116,,612004771.235441,1428787414.732764,0,190,0,0,yes,1.000000
200115,,55000801.409115,66366091.899560,0,10,0,0,yes,1.000000
200114,,1849895469.649809,3754710762.498159,0,208,0,0,yes,1.000000
200113,,3397219.659889,14193601.397000,0,3,0,0,yes,1.000000
200110,,623545575.750091,2013707254.454909,0,92,0,0,yes,1.000000
131199,,740736.066200,1076037.032000,0,2,0,0,yes,1.000000
131197,,635352907.871531,651090113.601408,0,43,0,0,yes,1.000000
130166,,539.490093,5394.900932,0,1,0,0,yes,1.000000
130164,,232892.571849,609731.731600,0,3,0,0,yes,1.000000
130163,,144328.715217,275021.485590,0,5,0,0,yes,1.000000
130155,,8278628.687324,14339166.032500,0,5,0,0,yes,1.000000
130153,,59024835.009228,147154250.770000,0,5,0,0,yes,1.000000
130151,,1716815.196165,3508891.635710,0,4,0,0,yes,1.000000
130149,,5953076.143074,25173124.509300,0,10,0,0,yes,1.000000
130144,,17311104.655433,25090653.933000,0,5,0,0,yes,1.000000
130143,,88592.647578,373163.289100,0,1,0,0,yes,1.000000
130142,,1832565.263892,2563325.602624,0,2,0,0,yes,1.000000
130141,,4042079.324365,4434743.130690,0,5,0,0,yes,1.000000
130137,,198707.224979,1209588.508200,0,2,0,0,yes,1.000000
130136,,13005981.283497,41468202.913390,0,11,0,0,yes,1.000000
130135,,1382463.802845,3001943.446400,0,4,0,0,yes,1.000000
130134,,538963.093071,3354984.729208,0,3,0,0,yes,1.000000
130133,,110755004.420550,335894933.909500,0,12,0,0,yes,1.000000
130132,,121699827.581603,311090592.531915,0,28,0,0,yes,1.000000
129197,,1977600.107802,12274864.000500,0,4,0,0,yes,1.000000
129195,,1038928.047800,8716448.130000,0,1,0,0,yes,1.000000
129183,,190876.597502,1892226.151000,0,1,0,0,yes,1.000000
129166,,2250.807549,22508.075490,0,1,0,0,yes,1.000000
129163,,12604.590906,113440.643800,0,1,0,0,yes,1.000000
129155,,1118291.587930,1926086.933000,0,1,0,0,yes,1.000000
129153,,4000969.625270,19711565.048700,0,2,0,0,yes,1.000000
129151,,3768141.889600,7172055.912000,0,2,0,0,yes,1.000000
129149,,40425.549810,211581.259100,0,1,0,0,yes,1.000000
129146,,1372876.066500,2816098.414000,0,2,0,0,yes,1.000000
129144,,645108.861370,1279397.163500,0,2,0,0,yes,1.000000
129142,,49161.057190,491610.571900,0,1,0,0,yes,1.000000
129141,,190839205.691380,323693360.316720,0,25,0,0,yes,1.000000
100720,,980394751.501060,2049175788.019248,0,74,0,0,yes,1.000000
100719,,85440941.644655,265008527.125120,0,16,0,0,yes,1.000000
100620,,2394635219.597451,3639820934.008240,0,128,0,0,yes,1.000000
100619,,1081651439.564263,1170594299.556840,0,41,0,0,yes,1.000000
100616,,19635624.274341,40476714.583000,0,3,0,0,yes,1.000000
100613,,37508362.945581,88443556.003500,0,4,0,0,yes,1.000000
100610,,4776953.788241,12326117.413300,0,4,0,0,yes,1.000000
100520,,405794049.723884,1908005049.594638,0,98,0,0,yes,1.000000
100519,,1306233972.423141,3518324702.127995,0,114,0,0,yes,1.000000
100516,,70883526.702450,71178743.480500,0,8,0,0,yes,1.000000
100513,,364023646.783319,435200735.449950,0,30,0,0,yes,1.000000
100510,,1023123126.972133,1025495031.099660,0,36,0,0,yes,1.000000
100420,,1100608125.064482,1310939468.915000,0,50,0,0,yes,1.000000
100419,,79050154.858015,367066285.977772,0,52,0,0,yes,1.000000
100416,,916974539.116897,1340941144.282453,0,58,0,0,yes,1.000000
100413,,368023644.567283,1451195335.529280,0,54,0,0,yes,1.000000
100410,,1338356564.961982,1355783587.761515,0,88,0,0,yes,1.000000
100320,,283307.338170,551540.350300,0,1,0,0,yes,1.000000
100316,,1557663346.552113,1562638308.336917,0,86,0,0,yes,1.000000
100313,,55831917.201000,349665055.875000,0,13,0,0,yes,1.000000
100310,,1274121847.746946,1609885475.933096,0,94,0,0,yes,1.000000
100216,,2352211913.072468,2366345015.721051,0,105,0,0,yes,1.000000
100215,,2287714.523999,2485770.596000,0,1,0,0,yes,1.000000
100214,,28842339.946286,34838219.497901,0,32,0,0,yes,1.000000
100213,,1160026.278230,11600262.782300,0,2,0,0,yes,1.000000
100210,,963712489.809362,1061628334.743593,0,62,0,0,yes,1.000000
100116,,216030124.241650,291385812.610870,0,55,0,0,yes,1.000000
100115,,15515827.547250,36688557.690000,0,3,0,0,yes,1.000000
100114,,1055347859.111332,1647288146.543410,0,70,0,0,yes,1.000000
100110,,325479563.183595,837761324.421300,0,29,0,0,yes,1.000000
53411,,225205268.515661,234020229.957000,0,9,0,0,yes,1.000000
53311,,28060400.423329,28371491.441000,0,4,0,0,yes,1.000000
50013,,122556107.837160,594460164.737000,0,17,0,0,yes,1.000000
43611,,74989412.069064,76378077.967550,0,13,0,0,yes,1.000000
43211,,11588594.825662,13968636.898000,0,3,0,0,yes,1.000000
40063,,1210537.708800,5816039.645000,0,1,0,0,yes,1.000000
40062,,1210537.708800,5816039.645000,0,1,0,0,yes,1.000000
40056,,256346.198149,2153314.029600,0,2,0,0,yes,1.000000
40055,,112738764.928502,183938832.232420,0,11,0,0,yes,1.000000
40053,,16271309376.199211,16282391080.374146,0,365,0,0,yes,1.000000
40052,,16271298238.898701,16279994694.724146,0,365,0,0,yes,1.000000
40049,,1983376952.159285,2397379113.335507,0,79,0,0,yes,1.000000
40046,,365654758.919018,819292455.299400,0,45,0,0,yes,1.000000
40045,,935635521.730366,1051562080.082032,0,50,0,0,yes,1.000000
40043,,3833708822.812492,3849362768.290333,0,132,0,0,yes,1.000000
40042,,11081416573.784472,11095228416.517958,0,281,0,0,yes,1.000000
40039,,5607782516.280471,5641708061.549800,0,135,0,0,yes,1.000000
40037,,28493375.236726,40519694.189000,0,4,0,0,yes,1.000000
40036,,358961360.866432,370001112.367277,0,43,0,0,yes,1.000000
40035,,337019398.801173,349380997.523780,0,33,0,0,yes,1.000000
40033,,822489.751780,5800131.253000,0,1,0,0,yes,1.000000
40032,,13642647752.641438,13663399379.832205,0,322,0,0,yes,1.000000
40029,,6214426.443175,10180755.200000,0,1,0,0,yes,1.000000
40027,,93456041.487709,137164850.500000,0,4,0,0,yes,1.000000
40026,,861653200.900285,1176500029.858830,0,54,0,0,yes,1.000000
40025,,268901524.339954,427280215.834341,0,35,0,0,yes,1.000000
40022,,1190747721.420402,1227709036.934230,0,34,0,0,yes,1.000000
40017,,59191299.847090,64064547.632900,0,3,0,0,yes,1.000000
40016,,133445349.229857,235638408.971610,0,26,0,0,yes,1.000000
40015,,43074507.994323,50517492.863300,0,9,0,0,yes,1.000000
40013,,72645141.555734,90811179.300000,0,2,0,0,yes,1.000000
40012,,4375702.811770,6116142.764000,0,1,0,0,yes,1.000000
33511,,2002957.789712,2532009.429490,0,10,0,0,yes,1.000000
32811,,2997998.292107,7207613.701250,0,11,0,0,yes,1.000000
32711,,20175655.784636,20750251.724330,0,34,0,0,yes,1.000000
32611,,5726227.515650,16998119.244800,0,7,0,0,yes,1.000000
32511,,1574263.532764,1885053.579724,0,12,0,0,yes,1.000000
30078,,2871025104.583929,2879458756.656569,0,83,0,0,yes,1.000000
30076,,1527363553.123377,1601512266.089610,0,42,0,0,yes,1.000000
30075,,19471434.894324,23972893.387300,0,3,0,0,yes,1.000000
30073,,2973992642.510695,3010451065.127435,0,93,0,0,yes,1.000000
30072,,75743355.224894,97823736.223505,0,27,0,0,yes,1.000000
30068,,88059933.052166,93424577.352571,0,44,0,0,yes,1.000000
30066,,1015716816.929586,1028485756.523560,0,78,0,0,yes,1.000000
30065,,105416229.490471,235883594.227460,0,25,0,0,yes,1.000000
30063,,4233090641.660538,4419035736.831725,0,187,0,0,yes,1.000000
30062,,3555893432.799173,3556166136.025545,0,144,0,0,yes,1.000000
30059,,174801.318151,1657958.164000,0,1,0,0,yes,1.000000
30056,,1671197039.806051,2129102501.507189,0,137,0,0,yes,1.000000
30055,,289523951.199127,297514480.125602,0,43,0,0,yes,1.000000
30053,,8027001489.949799,8035630447.629727,0,255,0,0,yes,1.000000
30052,,6460803731.125416,6472758362.346807,0,200,0,0,yes,1.000000
30049,,294489907.482100,359729333.160272,0,45,0,0,yes,1.000000
30046,,3636786745.427547,4374678333.928972,0,282,0,0,yes,1.000000
30045,,842467632.728265,844301684.017880,0,59,0,0,yes,1.000000
30043,,2572101851.316885,3666197247.425687,0,178,0,0,yes,1.000000
30042,,8073377781.235569,8074781779.619398,0,254,0,0,yes,1.000000
30039,,1341894545.076853,1553481610.862930,0,70,0,0,yes,1.000000
30036,,2620970386.026793,3386639200.125319,0,245,0,0,yes,1.000000
30035,,630946412.115440,639831811.054679,0,58,0,0,yes,1.000000
30033,,151424802.139156,157389979.552740,0,18,0,0,yes,1.000000
30032,,2562984930.846062,2595775877.449830,0,140,0,0,yes,1.000000
30029,,980651285.376496,1086979608.697605,0,49,0,0,yes,1.000000
30026,,2317541143.170784,3195550618.806621,0,203,0,0,yes,1.000000
30025,,462724940.726918,643700487.919800,0,37,0,0,yes,1.000000
30023,,932574465.979172,934579113.557450,0,39,0,0,yes,1.000000
30022,,1106123272.440351,1110066844.539495,0,52,0,0,yes,1.000000
30019,,87633357.398034,299043559.798000,0,12,0,0,yes,1.000000
30016,,182151397.560694,423374070.124591,0,53,0,0,yes,1.000000
30015,,39007861.460925,65111182.189600,0,4,0,0,yes,1.000000
30013,,33066210.242137,33503544.202775,0,7,0,0,yes,1.000000
30012,,87633357.495134,299043559.798000,0,12,0,0,yes,1.000000
23711,,1000193.326991,4553344.927000,0,1,0,0,yes,1.000000
22411,,205087.668161,899116.957533,0,5,0,0,yes,1.000000
22311,,3472318.223711,6650520.616902,0,15,0,0,yes,1.000000
22211,,984297.947653,1729919.305927,0,14,0,0,yes,1.000000
22111,,402706.713248,755458.530979,0,6,0,0,yes,1.000000
22011,,9613422.625437,26197142.225090,0,15,0,0,yes,1.000000
21911,,6269807.194636,13164604.383045,0,14,0,0,yes,1.000000
21811,,13568957.475807,15811530.417748,0,7,0,0,yes,1.000000
20078,,170772119.332583,201276571.363090,0,9,0,0,yes,1.000000
20076,,42028126.594208,51808819.586680,0,7,0,0,yes,1.000000
20073,,185937253.499304,216346785.691190,0,10,0,0,yes,1.000000
20072,,15165134.205627,15070214.836530,0,7,0,0,yes,0.993741
20068,,34294444.440937,34883975.173710,0,7,0,0,yes,1.000000
20066,,192050488.077040,248759220.643810,0,19,0,0,yes,1.000000
20065,,4673490.911348,4801526.287000,0,1,0,0,yes,1.000000
20063,,362119627.651606,387801567.108470,0,22,0,0,yes,1.000000
20062,,327825183.294930,352917591.984260,0,21,0,0,yes,1.000000
20056,,366065384.251830,486250414.064470,0,31,0,0,yes,1.000000
20055,,40993780.741899,56297133.418000,0,5,0,0,yes,1.000000
20054,,16701077.297560,20812371.190000,0,1,0,0,yes,1.000000
20053,,509627502.872805,520621645.349483,0,30,0,0,yes,1.000000
20052,,610634323.497537,743268980.283720,0,35,0,0,yes,1.000000
20046,,1171344663.725158,1490353380.577994,0,100,0,0,yes,1.000000
20045,,425706790.028206,431942893.214200,0,28,0,0,yes,1.000000
20043,,1357778873.456575,1367577039.676105,0,64,0,0,yes,1.000000
20042,,4360621000.022015,4365377900.677407,0,171,0,0,yes,1.000000
20036,,2245159986.548535,2921537541.915654,0,212,0,0,yes,1.000000
20035,,566748834.819473,571245963.338854,0,40,0,0,yes,1.000000
20033,,9670710411.022333,11640764018.247215,0,284,0,0,yes,1.000000
20032,,23772221076.986172,23780144947.383465,0,608,0,0,yes,1.000000
20027,,69377630.652714,74773789.140000,0,3,0,0,yes,1.000000
20026,,3264467027.042224,4784220949.989716,0,267,0,0,yes,1.000000
20025,,745446149.499679,940079521.703316,0,69,0,0,yes,1.000000
20023,,134289069.864072,136053211.899453,0,15,0,0,yes,1.000000
20022,,9610822319.958059,9613115891.501255,0,282,0,0,yes,1.000000
20017,,14334610.151286,71950579.718000,0,3,0,0,yes,1.000000
20016,,265754689.852028,591050038.770161,0,116,0,0,yes,1.000000
20015,,44683588.133748,104011731.881800,0,28,0,0,yes,1.000000
20013,,82859.019850,828590.198500,0,1,0,0,yes,1.000000
20012,,13720866.974823,48289839.975200,0,10,0,0,yes,1.000000
13111,,3984136.231122,14419357.234357,0,15,0,0,yes,1.000000
12911,,2688767.730179,7179709.000875,0,17,0,0,yes,1.000000
10078,,940246676.611499,2034309639.287096,0,72,0,0,yes,1.000000
10077,,2036162.890419,7029389.250000,0,1,0,0,yes,1.000000
10076,,327350350.393530,1148595673.458020,0,71,0,0,yes,1.000000
10075,,7717901.045800,19618857.410000,0,1,0,0,yes,1.000000
10073,,1065835693.161007,2314184315.297269,0,90,0,0,yes,1.000000
10072,,125590074.705167,279874676.631545,0,55,0,0,yes,1.000000
10069,,21186483.843931,45403722.133000,0,3,0,0,yes,1.000000
10068,,61515319.523047,126366546.648370,0,49,0,0,yes,1.000000
10067,,47172506.445840,72811746.374000,0,3,0,0,yes,1.000000
10066,,895996946.190593,1537598207.183310,0,112,0,0,yes,1.000000
10065,,30680289.267020,59048460.013000,0,3,0,0,yes,1.000000
10064,,2947852.691260,16113946.660000,0,1,0,0,yes,1.000000
10063,,4989376813.540512,5080030229.523680,0,175,0,0,yes,1.000000
10062,,4908226633.656629,4913186909.937029,0,164,0,0,yes,1.000000
10059,,84508158.312144,310491831.573888,0,21,0,0,yes,1.000000
10058,,907293.993890,1053195.626000,0,1,0,0,yes,1.000000
10057,,94297155.882414,154531608.448200,0,10,0,0,yes,1.000000
10056,,1196343799.830009,1616526171.437469,0,130,0,0,yes,1.000000
10055,,49115261.543140,66104135.729610,0,6,0,0,yes,1.000000
10054,,24155419.438690,44055366.208400,0,5,0,0,yes,1.000000
10053,,19322539293.040264,19329589763.317417,0,514,0,0,yes,1.000000
10052,,21518010036.673420,21530982164.931679,0,557,0,0,yes,1.000000
10049,,7614650870.820302,9931862661.943256,0,263,0,0,yes,1.000000
10047,,537316920.955546,1258230040.454880,0,41,0,0,yes,1.000000
10046,,2438540618.035254,5474680475.198404,0,272,0,0,yes,1.000000
10045,,245205646.917506,257654850.961530,0,19,0,0,yes,1.000000
10044,,26791.725370,267917.253700,0,1,0,0,yes,1.000000
10043,,2393726828.380293,2754908284.512320,0,130,0,0,yes,1.000000
10042,,27192989662.184139,27194659396.088688,0,719,0,0,yes,1.000000
10039,,27272090112.494415,28611747348.887909,0,648,0,0,yes,1.000000
10037,,129177209.203857,601303496.758300,0,29,0,0,yes,1.000000
10036,,1351955544.254150,1941408739.831178,0,131,0,0,yes,1.000000
10035,,178077958.042531,245238114.572667,0,25,0,0,yes,1.000000
10033,,313619592.044498,545289944.330220,0,21,0,0,yes,1.000000
10032,,29690836188.220459,29692238340.073517,0,705,0,0,yes,1.000000
10029,,1555429489.005425,1780035901.473333,0,57,0,0,yes,1.000000
10027,,100673707.315475,443995711.633333,0,25,0,0,yes,1.000000
10026,,1371348886.624372,1673735480.468677,0,93,0,0,yes,1.000000
10025,,188687008.032374,337591336.866990,0,17,0,0,yes,1.000000
10023,,165718.003260,1657180.032600,0,3,0,0,yes,1.000000
10022,,1301173554.982524,1326654735.392850,0,36,0,0,yes,1.000000
10019,,343142364.766098,896058118.446300,0,27,0,0,yes,1.000000
10017,,189581433.258120,673194762.256300,0,22,0,0,yes,1.000000
10016,,137636651.796814,198627431.610280,0,49,0,0,yes,1.000000
10015,,11414959.031868,28763701.163190,0,7,0,0,yes,1.000000
44,,391199628.572668,513234865.634948,0,27,0,0,yes,1.000000
43,,133885863.396197,295097086.709960,0,21,0,0,yes,1.000000
42,,215120654.871147,408985868.040314,0,28,0,0,yes,1.000000
41,,163428425.382775,295097086.709960,0,21,0,0,yes,1.000000
40,,187520896.514583,250891015.880000,0,11,0,0,yes,1.000000
39,,122775174.987033,286944974.312360,0,19,0,0,yes,1.000000
38,,476851950.379850,789682158.572755,0,39,0,0,yes,1.000000
37,,448469271.284992,846755385.956194,0,53,0,0,yes,1.000000
36,,619099874.422811,1020563522.697891,0,63,0,0,yes,1.000000
35,,242393925.108094,441965517.628600,0,24,0,0,yes,1.000000
34,,3823892384.401749,3826816049.373325,0,151,0,0,yes,1.000000
33,,300196733.025670,304427073.303248,0,14,0,0,yes,1.000000
32,,537999587.808070,679289914.628170,0,35,0,0,yes,1.000000
31,,300196733.025670,304427073.303248,0,14,0,0,yes,1.000000
30,,239970094.395660,487362111.611673,0,34,0,0,yes,1.000000
29,,140851986.975820,281256813.619360,0,19,0,0,yes,1.000000
28,,146790257.683578,274471437.844360,0,18,0,0,yes,1.000000
27,,500760583.794094,527286469.730700,0,24,0,0,yes,1.000000
26,,1855404071.101968,2028639651.976565,0,80,0,0,yes,1.000000
25,,135037686.874443,307445018.121760,0,23,0,0,yes,1.000000
24,,259649877.368700,284718491.954120,0,12,0,0,yes,1.000000
23,,496657193.586908,522240921.282017,0,19,0,0,yes,1.000000
22,,1622634225.588744,1837481196.991009,0,81,0,0,yes,1.000000
21,,307273123.710350,467496748.639520,0,24,0,0,yes,1.000000
20,,238578453.273933,243748440.853960,0,15,0,0,yes,1.000000
19,,616069748.613793,617009164.976600,0,29,0,0,yes,1.000000
18,,571176661.738500,817935087.623000,0,26,0,0,yes,1.000000
17,,271653736.309099,283615876.944355,0,15,0,0,yes,1.000000
16,,271653736.309099,283615876.944355,0,15,0,0,yes,1.000000
15,,271653736.309099,283615876.944355,0,15,0,0,yes,1.000000
14,,535001133.673508,560700196.243175,0,26,0,0,yes,1.000000
13,,271653736.309099,283615876.944355,0,15,0,0,yes,1.000000
12,,263347397.364410,277084319.298820,0,11,0,0,yes,1.000000
11,,117217306.353466,287458294.264960,0,20,0,0,yes,1.000000
10,,88.400000,152.000000,0,152,0,0,yes,1.000000
9,,108.200000,109.000000,0,109,0,0,yes,1.000000
8,,116.600000,117.000000,0,117,0,0,yes,1.000000
7,,941.600000,979.000000,0,979,0,0,yes,1.000000
6,,1.200000,2.000000,0,2,0,0,yes,1.000000
5,,10.600000,11.000000,0,11,0,0,yes,1.000000
4,,5.600000,6.000000,0,6,0,0,yes,1.000000
3,,32.800000,33.000000,0,33,0,0,yes,1.000000
2,,27.400000,29.000000,0,29,0,0,yes,1.000000
1,,83.200000,84.000000,0,84,0,0,yes,1.000000
