"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
200410,,615257011.346012,627911444.773273,0,40,0,0,yes,1.000000
200317,,1367813286.740699,1368449261.734475,0,43,0,0,yes,1.000000
200316,,870214159.214050,1358680959.155877,0,103,0,0,yes,1.000000
200313,,145754397.905060,313032216.203470,0,23,0,0,yes,1.000000
200311,,189557403.857861,220438354.664680,0,24,0,0,yes,1.000000
200310,,1450112192.414608,2129329192.745474,0,111,0,0,yes,1.000000
200218,,126625990.694356,139853827.552000,0,5,0,0,yes,1.000000
200217,,1152463358.777914,1189401097.992600,0,29,0,0,yes,1.000000
200216,,6105035056.469340,6123249173.822421,0,264,0,0,yes,1.000000
200215,,87400491.741923,116134808.596000,0,7,0,0,yes,1.000000
200214,,219641326.992952,234037683.108111,0,77,0,0,yes,1.000000
200213,,148275072.011565,381562703.288650,0,21,0,0,yes,1.000000
200211,,30727144.743155,106051084.522200,0,6,0,0,yes,1.000000
200210,,2977453812.660899,6938670347.257264,0,252,0,0,yes,1.000000
200117,,55929837.226993,78204949.073000,0,7,0,0,yes,1.000000
200116,,612004771.235441,1214802499.302364,0,168,0,0,yes,1.000000
200115,,55000801.409115,89510613.509018,0,11,0,0,yes,1.000000
200114,,1849895469.649809,3850296934.109620,0,198,0,0,yes,1.000000
200113,,3397219.659889,16743366.244890,0,4,0,0,yes,1.000000
200110,,623545575.750091,2087857577.532810,0,93,0,0,yes,1.000000
131199,,740736.066200,1076037.032000,0,2,0,0,yes,1.000000
131197,,635352907.871531,804603272.495148,0,51,0,0,yes,1.000000
130166,,539.490093,5394.900932,0,1,0,0,yes,1.000000
130164,,232892.571849,450579.969900,0,2,0,0,yes,1.000000
130163,,144328.715217,260661.045830,0,4,0,0,yes,1.000000
130155,,8278628.687324,14063777.349000,0,5,0,0,yes,1.000000
130153,,59024835.009228,112457130.246770,0,5,0,0,yes,1.000000
130151,,1716815.196165,3455649.769760,0,3,0,0,yes,1.000000
130149,,5953076.143074,31712034.951120,0,11,0,0,yes,1.000000
130144,,17311104.655433,21599923.034300,0,5,0,0,yes,1.000000
130143,,88592.647578,420095.787086,0,2,0,0,yes,1.000000
130142,,1832565.263892,2346502.174624,0,3,0,0,yes,1.000000
130141,,4042079.324365,4286898.379110,0,5,0,0,yes,1.000000
130137,,198707.224979,1209588.508200,0,2,0,0,yes,1.000000
130136,,13005981.283497,45174146.258390,0,13,0,0,yes,1.000000
130135,,1382463.802845,3001943.446400,0,4,0,0,yes,1.000000
130134,,538963.093071,3354984.729208,0,3,0,0,yes,1.000000
130133,,110755004.420550,377185013.870000,0,14,0,0,yes,1.000000
130132,,121699827.581603,361716357.937915,0,32,0,0,yes,1.000000
129197,,1977600.107802,4919466.890000,0,4,0,0,yes,1.000000
129195,,1038928.047800,8716448.130000,0,1,0,0,yes,1.000000
129183,,190876.597502,1892226.151000,0,1,0,0,yes,1.000000
129166,,2250.807549,22508.075490,0,1,0,0,yes,1.000000
129163,,12604.590906,113440.643800,0,1,0,0,yes,1.000000
129155,,1118291.587930,1926086.933000,0,1,0,0,yes,1.000000
129153,,4000969.625270,19711565.048700,0,2,0,0,yes,1.000000
129151,,3768141.889600,7172055.912000,0,2,0,0,yes,1.000000
129149,,40425.549810,211581.259100,0,1,0,0,yes,1.000000
129146,,1372876.066500,2816098.414000,0,2,0,0,yes,1.000000
129144,,645108.861370,1279397.163500,0,2,0,0,yes,1.000000
129142,,49161.057190,491610.571900,0,1,0,0,yes,1.000000
129141,,190839205.691380,311441425.587290,0,27,0,0,yes,1.000000
100720,,980394751.501060,2178853735.726138,0,81,0,0,yes,1.000000
100719,,85440941.644655,280706114.762810,0,12,0,0,yes,1.000000
100620,,2394635219.597451,3825356654.326474,0,148,0,0,yes,1.000000
100619,,1081651439.564263,1108267378.292530,0,38,0,0,yes,1.000000
100616,,19635624.274341,56956860.764000,0,5,0,0,yes,1.000000
100613,,37508362.945581,78654017.316900,0,4,0,0,yes,1.000000
100610,,4776953.788241,7297627.790600,0,4,0,0,yes,1.000000
100520,,405794049.723884,2604796872.261585,0,133,0,0,yes,1.000000
100519,,1306233972.423141,3797622279.665895,0,123,0,0,yes,1.000000
100516,,70883526.702450,103044758.549300,0,9,0,0,yes,1.000000
100513,,364023646.783319,432226887.489950,0,30,0,0,yes,1.000000
100510,,1023123126.972133,1025690541.257660,0,45,0,0,yes,1.000000
100420,,1100608125.064482,1676906401.634130,0,75,0,0,yes,1.000000
100419,,79050154.858015,420664625.872312,0,54,0,0,yes,1.000000
100416,,916974539.116897,1768464225.678410,0,70,0,0,yes,1.000000
100413,,368023644.567283,1514175199.127080,0,56,0,0,yes,1.000000
100410,,1338356564.961982,1409982711.876043,0,90,0,0,yes,1.000000
100320,,283307.338170,2000604.745000,0,1,0,0,yes,1.000000
100316,,1557663346.552113,1560569638.701480,0,88,0,0,yes,1.000000
100313,,55831917.201000,349665055.875000,0,13,0,0,yes,1.000000
100310,,1274121847.746946,2141733307.707154,0,120,0,0,yes,1.000000
100216,,2352211913.072468,2357384887.314918,0,114,0,0,yes,1.000000
100215,,2287714.523999,4158395.377000,0,2,0,0,yes,1.000000
100214,,28842339.946286,50526178.617191,0,39,0,0,yes,1.000000
100213,,1160026.278230,11600262.782300,0,2,0,0,yes,1.000000
100210,,963712489.809362,1308819137.801060,0,72,0,0,yes,1.000000
100116,,216030124.241650,377537211.403880,0,68,0,0,yes,1.000000
100115,,15515827.547250,22117379.036000,0,3,0,0,yes,1.000000
100114,,1055347859.111332,1790562313.415500,0,80,0,0,yes,1.000000
100110,,325479563.183595,938968561.554300,0,35,0,0,yes,1.000000
53411,,225205268.515661,230948106.160900,0,17,0,0,yes,1.000000
53311,,28060400.423329,27989167.322500,0,5,0,0,yes,0.997461
50013,,122556107.837160,1101773871.394200,0,30,0,0,yes,1.000000
43611,,74989412.069064,84504744.542456,0,13,0,0,yes,1.000000
43211,,11588594.825662,15499642.980000,0,2,0,0,yes,1.000000
40063,,1210537.708800,5816039.645000,0,1,0,0,yes,1.000000
40062,,1210537.708800,5816039.645000,0,1,0,0,yes,1.000000
40056,,256346.198149,2193541.218400,0,3,0,0,yes,1.000000
40055,,112738764.928502,198471462.075420,0,13,0,0,yes,1.000000
40053,,16271309376.199211,16277605458.993649,0,373,0,0,yes,1.000000
40052,,16271298238.898701,16274913982.453648,0,373,0,0,yes,1.000000
40049,,1983376952.159285,2031587830.617807,0,68,0,0,yes,1.000000
40046,,365654758.919018,878956620.282800,0,48,0,0,yes,1.000000
40045,,935635521.730366,1142940178.694432,0,49,0,0,yes,1.000000
40043,,3833708822.812492,3988950852.529824,0,149,0,0,yes,1.000000
40042,,11081416573.784472,11095179334.653526,0,284,0,0,yes,1.000000
40039,,5607782516.280471,5655705074.829801,0,135,0,0,yes,1.000000
40037,,28493375.236726,43114216.101500,0,5,0,0,yes,1.000000
40036,,358961360.866432,372100278.408457,0,45,0,0,yes,1.000000
40035,,337019398.801173,344414511.155780,0,36,0,0,yes,1.000000
40033,,822489.751780,5800131.253000,0,1,0,0,yes,1.000000
40032,,13642647752.641438,13690052824.376955,0,323,0,0,yes,1.000000
40029,,6214426.443175,10180755.200000,0,1,0,0,yes,1.000000
40027,,93456041.487709,113405684.690000,0,5,0,0,yes,1.000000
40026,,861653200.900285,1185309866.995530,0,57,0,0,yes,1.000000
40025,,268901524.339954,492609427.497900,0,35,0,0,yes,1.000000
40022,,1190747721.420402,1231450881.826848,0,36,0,0,yes,1.000000
40017,,59191299.847090,65634927.541900,0,4,0,0,yes,1.000000
40016,,133445349.229857,227839686.184910,0,24,0,0,yes,1.000000
40015,,43074507.994323,44985414.039300,0,9,0,0,yes,1.000000
40013,,72645141.555734,73491511.380000,0,2,0,0,yes,1.000000
40012,,4375702.811770,7144016.865000,0,1,0,0,yes,1.000000
33511,,2002957.789712,3771664.787508,0,9,0,0,yes,1.000000
32811,,2997998.292107,5459921.998398,0,13,0,0,yes,1.000000
32711,,20175655.784636,24678790.052021,0,30,0,0,yes,1.000000
32611,,5726227.515650,16998119.244800,0,7,0,0,yes,1.000000
32511,,1574263.532764,4126251.466056,0,13,0,0,yes,1.000000
30078,,2871025104.583929,2875086490.743550,0,77,0,0,yes,1.000000
30076,,1527363553.123377,1536600102.192156,0,68,0,0,yes,1.000000
30075,,19471434.894324,33973026.213840,0,3,0,0,yes,1.000000
30073,,2973992642.510695,2997082266.067010,0,88,0,0,yes,1.000000
30072,,75743355.224894,92601815.920040,0,30,0,0,yes,1.000000
30068,,88059933.052166,94135020.147978,0,30,0,0,yes,1.000000
30066,,1015716816.929586,1204767938.871980,0,94,0,0,yes,1.000000
30065,,105416229.490471,130585373.948040,0,5,0,0,yes,1.000000
30063,,4233090641.660538,4261282157.377377,0,178,0,0,yes,1.000000
30062,,3555893432.799173,3560141014.660902,0,149,0,0,yes,1.000000
30059,,174801.318151,1657958.164000,0,1,0,0,yes,1.000000
30056,,1671197039.806051,1947676478.620571,0,121,0,0,yes,1.000000
30055,,289523951.199127,314749575.919800,0,29,0,0,yes,1.000000
30053,,8027001489.949799,8032138281.324379,0,252,0,0,yes,1.000000
30052,,6460803731.125416,6602087013.110781,0,196,0,0,yes,1.000000
30049,,294489907.482100,695633829.712921,0,54,0,0,yes,1.000000
30046,,3636786745.427547,4114358895.759414,0,244,0,0,yes,1.000000
30045,,842467632.728265,886115391.772202,0,51,0,0,yes,1.000000
30043,,2572101851.316885,2856317218.996993,0,149,0,0,yes,1.000000
30042,,8073377781.235569,8073802604.737341,0,233,0,0,yes,1.000000
30039,,1341894545.076853,1856958420.392930,0,76,0,0,yes,1.000000
30036,,2620970386.026793,3437871638.703314,0,232,0,0,yes,1.000000
30035,,630946412.115440,639907371.599600,0,44,0,0,yes,1.000000
30033,,151424802.139156,158114136.655740,0,21,0,0,yes,1.000000
30032,,2562984930.846062,2564965422.005351,0,124,0,0,yes,1.000000
30029,,980651285.376496,1101736399.491405,0,48,0,0,yes,1.000000
30026,,2317541143.170784,3069215527.798149,0,192,0,0,yes,1.000000
30025,,462724940.726918,641998901.739440,0,50,0,0,yes,1.000000
30023,,932574465.979172,943838743.353350,0,41,0,0,yes,1.000000
30022,,1106123272.440351,1124823635.684295,0,51,0,0,yes,1.000000
30019,,87633357.398034,169469065.060000,0,11,0,0,yes,1.000000
30016,,182151397.560694,421232025.238841,0,62,0,0,yes,1.000000
30015,,39007861.460925,43524648.472419,0,9,0,0,yes,1.000000
30013,,33066210.242137,33503544.202775,0,7,0,0,yes,1.000000
30012,,87633357.495134,169469065.870000,0,11,0,0,yes,1.000000
23711,,1000193.326991,4553344.927000,0,1,0,0,yes,1.000000
22411,,205087.668161,1291002.689554,0,5,0,0,yes,1.000000
22311,,3472318.223711,6007199.893754,0,11,0,0,yes,1.000000
22211,,984297.947653,1486036.422918,0,12,0,0,yes,1.000000
22111,,402706.713248,712701.444360,0,4,0,0,yes,1.000000
22011,,9613422.625437,24758034.645871,0,16,0,0,yes,1.000000
21911,,6269807.194636,8222348.165017,0,12,0,0,yes,1.000000
21811,,13568957.475807,14959561.332550,0,6,0,0,yes,1.000000
20078,,170772119.332583,174033044.118000,0,6,0,0,yes,1.000000
20076,,42028126.594208,57917936.544000,0,5,0,0,yes,1.000000
20073,,185937253.499304,199723300.618000,0,6,0,0,yes,1.000000
20072,,15165134.205627,25690256.329400,0,2,0,0,yes,1.000000
20068,,34294444.440937,40203366.431780,0,5,0,0,yes,1.000000
20066,,192050488.077040,192323243.944890,0,16,0,0,yes,1.000000
20065,,4673490.911348,36892211.680000,0,1,0,0,yes,1.000000
20063,,362119627.651606,379320232.655120,0,18,0,0,yes,1.000000
20062,,327825183.294930,339116865.957350,0,17,0,0,yes,1.000000
20056,,366065384.251830,399583362.998040,0,26,0,0,yes,1.000000
20055,,40993780.741899,43218726.849000,0,3,0,0,yes,1.000000
20054,,16701077.297560,34534190.660000,0,1,0,0,yes,1.000000
20053,,509627502.872805,511880179.683810,0,26,0,0,yes,1.000000
20052,,610634323.497537,659527334.383890,0,30,0,0,yes,1.000000
20046,,1171344663.725158,1258544613.972138,0,96,0,0,yes,1.000000
20045,,425706790.028206,443205220.586030,0,22,0,0,yes,1.000000
20043,,1357778873.456575,1367357621.445105,0,63,0,0,yes,1.000000
20042,,4360621000.022015,4365394361.802127,0,172,0,0,yes,1.000000
20036,,2245159986.548535,2866229034.707202,0,197,0,0,yes,1.000000
20035,,566748834.819473,568449712.305734,0,43,0,0,yes,1.000000
20033,,9670710411.022333,9793454410.503687,0,236,0,0,yes,1.000000
20032,,23772221076.986172,23774299025.577991,0,614,0,0,yes,1.000000
20027,,69377630.652714,224958231.110000,0,7,0,0,yes,1.000000
20026,,3264467027.042224,4438811099.592456,0,245,0,0,yes,1.000000
20025,,745446149.499679,775377679.632816,0,54,0,0,yes,1.000000
20023,,134289069.864072,140432406.836136,0,13,0,0,yes,1.000000
20022,,9610822319.958059,9632805925.313620,0,285,0,0,yes,1.000000
20017,,14334610.151286,30883692.953000,0,3,0,0,yes,1.000000
20016,,265754689.852028,610682027.725154,0,110,0,0,yes,1.000000
20015,,44683588.133748,71968210.759950,0,18,0,0,yes,1.000000
20013,,82859.019850,828590.198500,0,1,0,0,yes,1.000000
20012,,13720866.974823,49118430.082700,0,10,0,0,yes,1.000000
13111,,3984136.231122,11743238.892383,0,14,0,0,yes,1.000000
12911,,2688767.730179,5253684.616685,0,16,0,0,yes,1.000000
10078,,940246676.611499,2204600942.948725,0,81,0,0,yes,1.000000
10077,,2036162.890419,5066579.356000,0,2,0,0,yes,1.000000
10076,,327350350.393530,1169937020.074980,0,78,0,0,yes,1.000000
10075,,7717901.045800,20326420.580000,0,1,0,0,yes,1.000000
10073,,1065835693.161007,2459559850.489949,0,93,0,0,yes,1.000000
10072,,125590074.705167,254958907.589553,0,59,0,0,yes,1.000000
10069,,21186483.843931,56956856.151000,0,5,0,0,yes,1.000000
10068,,61515319.523047,113719336.322260,0,60,0,0,yes,1.000000
10067,,47172506.445840,111938917.836000,0,5,0,0,yes,1.000000
10066,,895996946.190593,1665019786.353018,0,117,0,0,yes,1.000000
10065,,30680289.267020,43492153.223000,0,3,0,0,yes,1.000000
10064,,2947852.691260,10237983.430000,0,1,0,0,yes,1.000000
10063,,4989376813.540512,5087713148.344531,0,188,0,0,yes,1.000000
10062,,4908226633.656629,4917036951.936178,0,174,0,0,yes,1.000000
10059,,84508158.312144,378874085.382688,0,24,0,0,yes,1.000000
10058,,907293.993890,7845591.020000,0,1,0,0,yes,1.000000
10057,,94297155.882414,211170857.327000,0,12,0,0,yes,1.000000
10056,,1196343799.830009,2022156143.854999,0,157,0,0,yes,1.000000
10055,,49115261.543140,87009030.228410,0,6,0,0,yes,1.000000
10054,,24155419.438690,44297276.825500,0,5,0,0,yes,1.000000
10053,,19322539293.040264,19323973487.204079,0,529,0,0,yes,1.000000
10052,,21518010036.673420,21594651250.399155,0,572,0,0,yes,1.000000
10049,,7614650870.820302,7857648923.629571,0,216,0,0,yes,1.000000
10047,,537316920.955546,1888574619.758679,0,61,0,0,yes,1.000000
10046,,2438540618.035254,6534557924.673439,0,331,0,0,yes,1.000000
10045,,245205646.917506,653634991.542450,0,31,0,0,yes,1.000000
10044,,26791.725370,267917.253700,0,1,0,0,yes,1.000000
10043,,2393726828.380293,3704847810.534290,0,174,0,0,yes,1.000000
10042,,27192989662.184139,27195652751.348942,0,736,0,0,yes,1.000000
10039,,27272090112.494415,27367591718.717636,0,603,0,0,yes,1.000000
10037,,129177209.203857,672643983.360300,0,34,0,0,yes,1.000000
10036,,1351955544.254150,2429382753.914127,0,166,0,0,yes,1.000000
10035,,178077958.042531,200793176.006828,0,20,0,0,yes,1.000000
10033,,313619592.044498,331236454.769384,0,17,0,0,yes,1.000000
10032,,29690836188.220459,29697941839.835567,0,706,0,0,yes,1.000000
10029,,1555429489.005425,1556379118.719233,0,52,0,0,yes,1.000000
10027,,100673707.315475,506931467.978333,0,28,0,0,yes,1.000000
10026,,1371348886.624372,2065704507.047172,0,114,0,0,yes,1.000000
10025,,188687008.032374,231235123.375975,0,18,0,0,yes,1.000000
10023,,165718.003260,1305183.320400,0,2,0,0,yes,1.000000
10022,,1301173554.982524,1306551334.007600,0,40,0,0,yes,1.000000
10019,,343142364.766098,959206448.495300,0,30,0,0,yes,1.000000
10017,,189581433.258120,763278742.816300,0,24,0,0,yes,1.000000
10016,,137636651.796814,256686347.213570,0,65,0,0,yes,1.000000
10015,,11414959.031868,14070637.118930,0,7,0,0,yes,1.000000
44,,391199628.572668,424441120.825486,0,24,0,0,yes,1.000000
43,,133885863.396197,235713695.447600,0,11,0,0,yes,1.000000
42,,215120654.871147,477829373.455850,0,26,0,0,yes,1.000000
41,,163428425.382775,235713695.447600,0,11,0,0,yes,1.000000
40,,187520896.514583,187523631.218638,0,14,0,0,yes,1.000000
39,,122775174.987033,233822753.127000,0,11,0,0,yes,1.000000
38,,476851950.379850,1010026873.319270,0,51,0,0,yes,1.000000
37,,448469271.284992,770546885.885251,0,47,0,0,yes,1.000000
36,,619099874.422811,893159538.827250,0,52,0,0,yes,1.000000
35,,242393925.108094,668174131.485170,0,38,0,0,yes,1.000000
34,,3823892384.401749,3863588583.752657,0,160,0,0,yes,1.000000
33,,300196733.025670,313901182.858148,0,20,0,0,yes,1.000000
32,,537999587.808070,810904171.848098,0,51,0,0,yes,1.000000
31,,300196733.025670,313901182.858148,0,20,0,0,yes,1.000000
30,,239970094.395660,434362972.880551,0,20,0,0,yes,1.000000
29,,140851986.975820,244793405.682585,0,20,0,0,yes,1.000000
28,,146790257.683578,236281706.207775,0,24,0,0,yes,1.000000
27,,500760583.794094,513068541.774640,0,29,0,0,yes,1.000000
26,,1855404071.101968,1860094854.384348,0,76,0,0,yes,1.000000
25,,135037686.874443,265337051.035270,0,28,0,0,yes,1.000000
24,,259649877.368700,290387140.670000,0,6,0,0,yes,1.000000
23,,496657193.586908,511375140.431600,0,20,0,0,yes,1.000000
22,,1622634225.588744,1658791444.749786,0,79,0,0,yes,1.000000
21,,307273123.710350,325357246.170000,0,7,0,0,yes,1.000000
20,,238578453.273933,242235225.526600,0,12,0,0,yes,1.000000
19,,616069748.613793,636560134.373850,0,36,0,0,yes,1.000000
18,,571176661.738500,737689070.422000,0,20,0,0,yes,1.000000
17,,271653736.309099,604177273.096070,0,33,0,0,yes,1.000000
16,,271653736.309099,604177273.096070,0,33,0,0,yes,1.000000
15,,271653736.309099,604177273.096070,0,33,0,0,yes,1.000000
14,,535001133.673508,894564413.766070,0,39,0,0,yes,1.000000
13,,271653736.309099,604177273.096070,0,33,0,0,yes,1.000000
12,,263347397.364410,290387140.670000,0,6,0,0,yes,1.000000
11,,117217306.353466,235712341.013300,0,14,0,0,yes,1.000000
10,,88.400000,137.000000,0,137,0,0,yes,1.000000
9,,108.200000,109.000000,0,109,0,0,yes,1.000000
8,,116.600000,126.000000,0,126,0,0,yes,1.000000
7,,941.600000,946.000000,0,946,0,0,yes,1.000000
6,,1.200000,2.000000,0,2,0,0,yes,1.000000
5,,10.600000,11.000000,0,11,0,0,yes,1.000000
4,,5.600000,6.000000,0,6,0,0,yes,1.000000
3,,32.800000,33.000000,0,33,0,0,yes,1.000000
2,,27.400000,28.000000,0,28,0,0,yes,1.000000
1,,83.200000,84.000000,0,84,0,0,yes,1.000000
