"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
200410,,615257011.346012,616428764.810663,0,40,0,0,yes,1.000000
200317,,1367813286.740699,1381089132.766475,0,42,0,0,yes,1.000000
200316,,870214159.214050,1228029748.485292,0,99,0,0,yes,1.000000
200313,,145754397.905060,446930492.763590,0,25,0,0,yes,1.000000
200311,,189557403.857861,222666384.965680,0,23,0,0,yes,1.000000
200310,,1450112192.414608,2004569356.858674,0,113,0,0,yes,1.000000
200218,,126625990.694356,525481369.594958,0,21,0,0,yes,1.000000
200217,,1152463358.777914,1173426823.409600,0,28,0,0,yes,1.000000
200216,,6105035056.469340,7084569610.393455,0,289,0,0,yes,1.000000
200215,,87400491.741923,99164912.686000,0,6,0,0,yes,1.000000
200214,,219641326.992952,230869057.083102,0,75,0,0,yes,1.000000
200213,,148275072.011565,301303325.853000,0,18,0,0,yes,1.000000
200211,,30727144.743155,125406794.026200,0,8,0,0,yes,1.000000
200210,,2977453812.660899,6593566749.021264,0,250,0,0,yes,1.000000
200117,,55929837.226993,168355141.381000,0,9,0,0,yes,1.000000
200116,,612004771.235441,1285939031.285694,0,166,0,0,yes,1.000000
200115,,55000801.409115,57996629.962880,0,9,0,0,yes,1.000000
200114,,1849895469.649809,3691511487.562610,0,197,0,0,yes,1.000000
200113,,3397219.659889,14193601.306000,0,3,0,0,yes,1.000000
200110,,623545575.750091,2156306079.854309,0,96,0,0,yes,1.000000
131199,,740736.066200,7407360.662000,0,3,0,0,yes,1.000000
131197,,635352907.871531,927388726.798438,0,69,0,0,yes,1.000000
130166,,539.490093,5394.900932,0,1,0,0,yes,1.000000
130164,,232892.571849,609731.731600,0,3,0,0,yes,1.000000
130163,,144328.715217,258424.852001,0,5,0,0,yes,1.000000
130155,,8278628.687324,8361132.192400,0,5,0,0,yes,1.000000
130153,,59024835.009228,119937710.345000,0,5,0,0,yes,1.000000
130151,,1716815.196165,3457783.406280,0,4,0,0,yes,1.000000
130149,,5953076.143074,32299189.870900,0,11,0,0,yes,1.000000
130144,,17311104.655433,23268295.232000,0,5,0,0,yes,1.000000
130143,,88592.647578,373163.289100,0,1,0,0,yes,1.000000
130142,,1832565.263892,5071128.719000,0,2,0,0,yes,1.000000
130141,,4042079.324365,4509178.051190,0,5,0,0,yes,1.000000
130137,,198707.224979,246615.438010,0,2,0,0,yes,1.000000
130136,,13005981.283497,45174146.258390,0,13,0,0,yes,1.000000
130135,,1382463.802845,3001943.446400,0,4,0,0,yes,1.000000
130134,,538963.093071,3354984.729208,0,3,0,0,yes,1.000000
130133,,110755004.420550,377185013.870000,0,14,0,0,yes,1.000000
130132,,121699827.581603,374807749.879915,0,32,0,0,yes,1.000000
129197,,1977600.107802,4919466.890000,0,4,0,0,yes,1.000000
129195,,1038928.047800,8716448.130000,0,1,0,0,yes,1.000000
129183,,190876.597502,1892226.151000,0,1,0,0,yes,1.000000
129166,,2250.807549,22508.075490,0,1,0,0,yes,1.000000
129163,,12604.590906,113440.643800,0,1,0,0,yes,1.000000
129155,,1118291.587930,1926086.933000,0,1,0,0,yes,1.000000
129153,,4000969.625270,19711565.048700,0,2,0,0,yes,1.000000
129151,,3768141.889600,7172055.912000,0,2,0,0,yes,1.000000
129149,,40425.549810,211581.259100,0,1,0,0,yes,1.000000
129146,,1372876.066500,2816098.414000,0,2,0,0,yes,1.000000
129144,,645108.861370,1279397.163500,0,2,0,0,yes,1.000000
129142,,49161.057190,491610.571900,0,1,0,0,yes,1.000000
129141,,190839205.691380,322153815.462290,0,27,0,0,yes,1.000000
100720,,980394751.501060,1001357218.227348,0,49,0,0,yes,1.000000
100719,,85440941.644655,289920894.820860,0,15,0,0,yes,1.000000
100620,,2394635219.597451,3500385703.169044,0,120,0,0,yes,1.000000
100619,,1081651439.564263,1401963862.519281,0,47,0,0,yes,1.000000
100616,,19635624.274341,50839334.487000,0,5,0,0,yes,1.000000
100613,,37508362.945581,89119562.509900,0,6,0,0,yes,1.000000
100610,,4776953.788241,12761800.924600,0,5,0,0,yes,1.000000
100520,,405794049.723884,2551262687.841918,0,130,0,0,yes,1.000000
100519,,1306233972.423141,3475394327.906995,0,113,0,0,yes,1.000000
100516,,70883526.702450,85879128.322500,0,7,0,0,yes,1.000000
100513,,364023646.783319,420635223.732950,0,28,0,0,yes,1.000000
100510,,1023123126.972133,1052519758.404410,0,48,0,0,yes,1.000000
100420,,1100608125.064482,1641592533.064830,0,69,0,0,yes,1.000000
100419,,79050154.858015,310661334.482072,0,48,0,0,yes,1.000000
100416,,916974539.116897,1385182058.048299,0,55,0,0,yes,1.000000
100413,,368023644.567283,1455176818.869080,0,55,0,0,yes,1.000000
100410,,1338356564.961982,1340891128.295243,0,88,0,0,yes,1.000000
100320,,283307.338170,551540.350300,0,1,0,0,yes,1.000000
100316,,1557663346.552113,1565237609.494781,0,81,0,0,yes,1.000000
100313,,55831917.201000,349665055.875000,0,13,0,0,yes,1.000000
100310,,1274121847.746946,1286651324.989630,0,79,0,0,yes,1.000000
100216,,2352211913.072468,2362513380.348291,0,108,0,0,yes,1.000000
100215,,2287714.523999,10668590.640000,0,1,0,0,yes,1.000000
100214,,28842339.946286,44508096.386381,0,30,0,0,yes,1.000000
100213,,1160026.278230,11600262.782300,0,2,0,0,yes,1.000000
100210,,963712489.809362,979056659.033433,0,57,0,0,yes,1.000000
100116,,216030124.241650,425340308.241286,0,67,0,0,yes,1.000000
100115,,15515827.547250,23652905.565000,0,3,0,0,yes,1.000000
100114,,1055347859.111332,1881028299.299575,0,87,0,0,yes,1.000000
100110,,325479563.183595,954169846.691300,0,32,0,0,yes,1.000000
53411,,225205268.515661,225596762.236300,0,16,0,0,yes,1.000000
53311,,28060400.423329,30968934.818000,0,5,0,0,yes,1.000000
50013,,122556107.837160,333871943.357000,0,11,0,0,yes,1.000000
43611,,74989412.069064,93554311.865160,0,14,0,0,yes,1.000000
43211,,11588594.825662,12142362.530000,0,3,0,0,yes,1.000000
40063,,1210537.708800,6314836.081020,0,2,0,0,yes,1.000000
40062,,1210537.708800,6314836.081020,0,2,0,0,yes,1.000000
40056,,256346.198149,2193541.218400,0,3,0,0,yes,1.000000
40055,,112738764.928502,225978100.642420,0,13,0,0,yes,1.000000
40053,,16271309376.199211,16278616454.430508,0,364,0,0,yes,1.000000
40052,,16271298238.898701,16275924977.890507,0,364,0,0,yes,1.000000
40049,,1983376952.159285,2624110908.283627,0,88,0,0,yes,1.000000
40046,,365654758.919018,939230228.211620,0,53,0,0,yes,1.000000
40045,,935635521.730366,936170268.668552,0,46,0,0,yes,1.000000
40043,,3833708822.812492,3858256954.724102,0,144,0,0,yes,1.000000
40042,,11081416573.784472,11082478137.609236,0,292,0,0,yes,1.000000
40039,,5607782516.280471,5662892970.118801,0,136,0,0,yes,1.000000
40037,,28493375.236726,38271197.702864,0,7,0,0,yes,1.000000
40036,,358961360.866432,430745222.381328,0,52,0,0,yes,1.000000
40035,,337019398.801173,415540365.869275,0,38,0,0,yes,1.000000
40033,,822489.751780,1638040.571000,0,1,0,0,yes,1.000000
40032,,13642647752.641438,13676853693.693686,0,321,0,0,yes,1.000000
40029,,6214426.443175,10180755.200000,0,1,0,0,yes,1.000000
40027,,93456041.487709,95806286.377890,0,6,0,0,yes,1.000000
40026,,861653200.900285,1076586535.229902,0,57,0,0,yes,1.000000
40025,,268901524.339954,356448603.889000,0,29,0,0,yes,1.000000
40022,,1190747721.420402,1219449098.014400,0,33,0,0,yes,1.000000
40017,,59191299.847090,72827302.172900,0,3,0,0,yes,1.000000
40016,,133445349.229857,265352872.463410,0,24,0,0,yes,1.000000
40015,,43074507.994323,43046408.230300,0,7,0,0,yes,0.999348
40013,,72645141.555734,78535159.710000,0,2,0,0,yes,1.000000
40012,,4375702.811770,9049188.384000,0,1,0,0,yes,1.000000
33511,,2002957.789712,4004957.949308,0,9,0,0,yes,1.000000
32811,,2997998.292107,9093413.007680,0,13,0,0,yes,1.000000
32711,,20175655.784636,30751630.248668,0,31,0,0,yes,1.000000
32611,,5726227.515650,14496677.977873,0,7,0,0,yes,1.000000
32511,,1574263.532764,3493419.530186,0,12,0,0,yes,1.000000
30078,,2871025104.583929,2873740755.442971,0,79,0,0,yes,1.000000
30076,,1527363553.123377,1552325782.216530,0,65,0,0,yes,1.000000
30075,,19471434.894324,51756390.896710,0,5,0,0,yes,1.000000
30073,,2973992642.510695,2986054624.944286,0,92,0,0,yes,1.000000
30072,,75743355.224894,76208206.853614,0,36,0,0,yes,1.000000
30068,,88059933.052166,107303448.758507,0,36,0,0,yes,1.000000
30066,,1015716816.929586,1080573659.720270,0,88,0,0,yes,1.000000
30065,,105416229.490471,111612701.965460,0,13,0,0,yes,1.000000
30063,,4233090641.660538,4290491938.141150,0,184,0,0,yes,1.000000
30062,,3555893432.799173,3567431588.560428,0,151,0,0,yes,1.000000
30059,,174801.318151,1657958.164000,0,1,0,0,yes,1.000000
30056,,1671197039.806051,1681678045.720648,0,102,0,0,yes,1.000000
30055,,289523951.199127,372189738.336160,0,23,0,0,yes,1.000000
30053,,8027001489.949799,8036272152.437351,0,243,0,0,yes,1.000000
30052,,6460803731.125416,6503586955.809762,0,186,0,0,yes,1.000000
30049,,294489907.482100,961143123.493241,0,75,0,0,yes,1.000000
30046,,3636786745.427547,4106960657.998811,0,260,0,0,yes,1.000000
30045,,842467632.728265,843532395.540213,0,50,0,0,yes,1.000000
30043,,2572101851.316885,3335237467.304907,0,158,0,0,yes,1.000000
30042,,8073377781.235569,8085602739.055269,0,249,0,0,yes,1.000000
30039,,1341894545.076853,2265580326.360049,0,97,0,0,yes,1.000000
30036,,2620970386.026793,3458603501.295082,0,230,0,0,yes,1.000000
30035,,630946412.115440,630960419.253730,0,54,0,0,yes,1.000000
30033,,151424802.139156,158190139.320740,0,20,0,0,yes,1.000000
30032,,2562984930.846062,2721723420.694749,0,138,0,0,yes,1.000000
30029,,980651285.376496,1092147534.024255,0,52,0,0,yes,1.000000
30026,,2317541143.170784,3089803101.165500,0,193,0,0,yes,1.000000
30025,,462724940.726918,673740469.820500,0,39,0,0,yes,1.000000
30023,,932574465.979172,979582747.694010,0,41,0,0,yes,1.000000
30022,,1106123272.440351,1108437943.294145,0,54,0,0,yes,1.000000
30019,,87633357.398034,151693386.222000,0,9,0,0,yes,1.000000
30016,,182151397.560694,474335597.352391,0,63,0,0,yes,1.000000
30015,,39007861.460925,68524972.786200,0,6,0,0,yes,1.000000
30013,,33066210.242137,34276986.007400,0,7,0,0,yes,1.000000
30012,,87633357.495134,151693386.222000,0,9,0,0,yes,1.000000
23711,,1000193.326991,4964026.685310,0,3,0,0,yes,1.000000
22411,,205087.668161,899116.957533,0,5,0,0,yes,1.000000
22311,,3472318.223711,5522512.528527,0,8,0,0,yes,1.000000
22211,,984297.947653,1432233.893816,0,10,0,0,yes,1.000000
22111,,402706.713248,712701.444360,0,4,0,0,yes,1.000000
22011,,9613422.625437,23086569.254831,0,15,0,0,yes,1.000000
21911,,6269807.194636,7157033.373430,0,13,0,0,yes,1.000000
21811,,13568957.475807,16058299.156698,0,7,0,0,yes,1.000000
20078,,170772119.332583,231287852.989170,0,8,0,0,yes,1.000000
20076,,42028126.594208,57355613.965500,0,6,0,0,yes,1.000000
20073,,185937253.499304,256899575.424170,0,8,0,0,yes,1.000000
20072,,15165134.205627,25611722.269700,0,2,0,0,yes,1.000000
20068,,34294444.440937,35540065.459070,0,6,0,0,yes,1.000000
20066,,192050488.077040,220108156.090910,0,15,0,0,yes,1.000000
20065,,4673490.911348,4801526.287000,0,1,0,0,yes,1.000000
20063,,362119627.651606,397499047.351520,0,20,0,0,yes,1.000000
20062,,327825183.294930,361958981.846350,0,17,0,0,yes,1.000000
20056,,366065384.251830,434776310.852640,0,29,0,0,yes,1.000000
20055,,40993780.741899,61075108.525000,0,5,0,0,yes,1.000000
20054,,16701077.297560,34534190.660000,0,1,0,0,yes,1.000000
20053,,509627502.872805,518081333.546780,0,29,0,0,yes,1.000000
20052,,610634323.497537,709790875.225100,0,35,0,0,yes,1.000000
20046,,1171344663.725158,1208852192.137353,0,92,0,0,yes,1.000000
20045,,425706790.028206,426177594.596020,0,24,0,0,yes,1.000000
20043,,1357778873.456575,1358669284.513525,0,65,0,0,yes,1.000000
20042,,4360621000.022015,4378539151.290057,0,169,0,0,yes,1.000000
20036,,2245159986.548535,2850158921.406786,0,208,0,0,yes,1.000000
20035,,566748834.819473,567166988.081700,0,36,0,0,yes,1.000000
20033,,9670710411.022333,10961569259.590536,0,280,0,0,yes,1.000000
20032,,23772221076.986172,23797372397.955589,0,609,0,0,yes,1.000000
20027,,69377630.652714,69813656.758000,0,4,0,0,yes,1.000000
20026,,3264467027.042224,4700532466.671913,0,271,0,0,yes,1.000000
20025,,745446149.499679,769346158.619484,0,54,0,0,yes,1.000000
20023,,134289069.864072,141910458.549806,0,13,0,0,yes,1.000000
20022,,9610822319.958059,9613635978.519909,0,287,0,0,yes,1.000000
20017,,14334610.151286,45723794.268000,0,2,0,0,yes,1.000000
20016,,265754689.852028,654895767.932524,0,111,0,0,yes,1.000000
20015,,44683588.133748,77580151.946350,0,19,0,0,yes,1.000000
20013,,82859.019850,828590.198500,0,1,0,0,yes,1.000000
20012,,13720866.974823,53292141.441980,0,13,0,0,yes,1.000000
13111,,3984136.231122,19440877.041370,0,22,0,0,yes,1.000000
12911,,2688767.730179,5286755.973995,0,18,0,0,yes,1.000000
10078,,940246676.611499,1078885315.949426,0,51,0,0,yes,1.000000
10077,,2036162.890419,5066579.356000,0,2,0,0,yes,1.000000
10076,,327350350.393530,744614109.366620,0,51,0,0,yes,1.000000
10075,,7717901.045800,20326420.580000,0,1,0,0,yes,1.000000
10073,,1065835693.161007,1291278113.048110,0,64,0,0,yes,1.000000
10072,,125590074.705167,212392797.832960,0,45,0,0,yes,1.000000
10069,,21186483.843931,50839329.874000,0,5,0,0,yes,1.000000
10068,,61515319.523047,152706080.831981,0,44,0,0,yes,1.000000
10067,,47172506.445840,99713377.890000,0,5,0,0,yes,1.000000
10066,,895996946.190593,1833019677.825094,0,114,0,0,yes,1.000000
10065,,30680289.267020,71056157.733000,0,3,0,0,yes,1.000000
10064,,2947852.691260,10237983.430000,0,1,0,0,yes,1.000000
10063,,4989376813.540512,5112315853.162934,0,171,0,0,yes,1.000000
10062,,4908226633.656629,4908770439.386173,0,166,0,0,yes,1.000000
10059,,84508158.312144,361536996.398318,0,24,0,0,yes,1.000000
10058,,907293.993890,1053195.626000,0,1,0,0,yes,1.000000
10057,,94297155.882414,183657609.398200,0,9,0,0,yes,1.000000
10056,,1196343799.830009,1896971792.273189,0,151,0,0,yes,1.000000
10055,,49115261.543140,51926242.505610,0,6,0,0,yes,1.000000
10054,,24155419.438690,44297276.825500,0,5,0,0,yes,1.000000
10053,,19322539293.040264,19325820039.203861,0,536,0,0,yes,1.000000
10052,,21518010036.673420,21526573883.470200,0,577,0,0,yes,1.000000
10049,,7614650870.820302,8474121147.661098,0,220,0,0,yes,1.000000
10047,,537316920.955546,1360153673.239580,0,43,0,0,yes,1.000000
10046,,2438540618.035254,5761847007.546053,0,286,0,0,yes,1.000000
10045,,245205646.917506,256950768.938530,0,21,0,0,yes,1.000000
10044,,26791.725370,267917.253700,0,1,0,0,yes,1.000000
10043,,2393726828.380293,3314030889.631129,0,160,0,0,yes,1.000000
10042,,27192989662.184139,27193969103.510529,0,715,0,0,yes,1.000000
10039,,27272090112.494415,28673322321.402088,0,621,0,0,yes,1.000000
10037,,129177209.203857,660777525.673600,0,32,0,0,yes,1.000000
10036,,1351955544.254150,2211988270.359661,0,132,0,0,yes,1.000000
10035,,178077958.042531,249254606.258428,0,21,0,0,yes,1.000000
10033,,313619592.044498,337397408.640300,0,12,0,0,yes,1.000000
10032,,29690836188.220459,29697592319.594776,0,677,0,0,yes,1.000000
10029,,1555429489.005425,1573709712.709333,0,52,0,0,yes,1.000000
10027,,100673707.315475,506931467.978333,0,28,0,0,yes,1.000000
10026,,1371348886.624372,2056293175.340591,0,109,0,0,yes,1.000000
10025,,188687008.032374,232887482.125390,0,17,0,0,yes,1.000000
10023,,165718.003260,1657180.032600,0,3,0,0,yes,1.000000
10022,,1301173554.982524,1301683559.130800,0,36,0,0,yes,1.000000
10019,,343142364.766098,980798985.426300,0,29,0,0,yes,1.000000
10017,,189581433.258120,763278742.816300,0,24,0,0,yes,1.000000
10016,,137636651.796814,252801239.085630,0,65,0,0,yes,1.000000
10015,,11414959.031868,19124060.705690,0,5,0,0,yes,1.000000
44,,391199628.572668,473855399.457048,0,25,0,0,yes,1.000000
43,,133885863.396197,284813630.545860,0,16,0,0,yes,1.000000
42,,215120654.871147,555036606.716793,0,46,0,0,yes,1.000000
41,,163428425.382775,284813630.545860,0,16,0,0,yes,1.000000
40,,187520896.514583,192068397.189200,0,11,0,0,yes,1.000000
39,,122775174.987033,276661518.148260,0,14,0,0,yes,1.000000
38,,476851950.379850,964869814.562739,0,73,0,0,yes,1.000000
37,,448469271.284992,941073189.346149,0,93,0,0,yes,1.000000
36,,619099874.422811,1113374343.453609,0,95,0,0,yes,1.000000
35,,242393925.108094,548252865.163103,0,40,0,0,yes,1.000000
34,,3823892384.401749,3844130180.058112,0,149,0,0,yes,1.000000
33,,300196733.025670,307368016.668448,0,19,0,0,yes,1.000000
32,,537999587.808070,881848483.347504,0,75,0,0,yes,1.000000
31,,300196733.025670,307368016.668448,0,19,0,0,yes,1.000000
30,,239970094.395660,510995182.576523,0,40,0,0,yes,1.000000
29,,140851986.975820,261575655.938260,0,13,0,0,yes,1.000000
28,,146790257.683578,249119727.488260,0,12,0,0,yes,1.000000
27,,500760583.794094,518514728.032260,0,17,0,0,yes,1.000000
26,,1855404071.101968,1907464711.138748,0,66,0,0,yes,1.000000
25,,135037686.874443,276661518.148260,0,14,0,0,yes,1.000000
24,,259649877.368700,287679328.170200,0,7,0,0,yes,1.000000
23,,496657193.586908,504294102.783600,0,16,0,0,yes,1.000000
22,,1622634225.588744,1767128073.837208,0,71,0,0,yes,1.000000
21,,307273123.710350,310156035.294200,0,9,0,0,yes,1.000000
20,,238578453.273933,263183299.196860,0,13,0,0,yes,1.000000
19,,616069748.613793,628599762.632860,0,21,0,0,yes,1.000000
18,,571176661.738500,785241202.168000,0,21,0,0,yes,1.000000
17,,271653736.309099,617791533.390214,0,46,0,0,yes,1.000000
16,,271653736.309099,617791533.390214,0,46,0,0,yes,1.000000
15,,271653736.309099,617791533.390214,0,46,0,0,yes,1.000000
14,,535001133.673508,904832443.940214,0,52,0,0,yes,1.000000
13,,271653736.309099,617791533.390214,0,46,0,0,yes,1.000000
12,,263347397.364410,287040910.550000,0,6,0,0,yes,1.000000
11,,117217306.353466,277174838.100860,0,15,0,0,yes,1.000000
10,,88.400000,143.000000,0,143,0,0,yes,1.000000
9,,108.200000,109.000000,0,109,0,0,yes,1.000000
8,,116.600000,126.000000,0,126,0,0,yes,1.000000
7,,941.600000,962.000000,0,962,0,0,yes,1.000000
6,,1.200000,2.000000,0,2,0,0,yes,1.000000
5,,10.600000,11.000000,0,11,0,0,yes,1.000000
4,,5.600000,6.000000,0,6,0,0,yes,1.000000
3,,32.800000,33.000000,0,33,0,0,yes,1.000000
2,,27.400000,28.000000,0,28,0,0,yes,1.000000
1,,83.200000,84.000000,0,84,0,0,yes,1.000000
